Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ASML,10:26,301.50,301.50,301.50,301.50,301.50,100,1
20200102,ASML,10:27,301.54,301.68,301.54,301.68,301.564,1000,9
20200102,ASML,10:29,301.84,301.94,301.78,301.94,301.83667,600,4
20200102,ASML,10:30,301.72,301.72,301.68,301.68,301.70,200,2
20200102,ASML,10:31,301.60,301.60,301.36,301.36,301.48,400,3
20200102,ASML,10:32,301.30,301.30,301.28,301.28,301.28992,397,3
20200102,ASML,10:33,301.42,301.52,301.42,301.52,301.46833,600,6
20200102,ASML,10:34,301.78,301.78,301.78,301.78,301.78,100,1
20200102,ASML,10:35,301.66,301.66,301.66,301.66,301.66,100,1
20200102,ASML,10:36,301.64,301.64,301.62,301.62,301.63,200,2
20200102,ASML,10:37,301.51,301.51,301.44,301.47,301.48581,2348,12
20200102,ASML,10:38,301.5350,301.5350,301.35,301.35,301.40216,877,6
20200102,ASML,10:39,301.39,301.49,301.39,301.49,301.43667,300,3
20200102,ASML,10:40,301.48,301.49,301.33,301.33,301.43333,300,3
20200102,ASML,10:41,301.48,301.54,301.45,301.54,301.48,1000,6
20200102,ASML,10:42,301.55,301.56,301.40,301.40,301.46965,1477,12
20200102,ASML,10:43,301.47,301.47,301.47,301.47,301.47,100,1
20200102,ASML,10:44,301.54,301.54,301.54,301.54,301.54,100,1
20200102,ASML,10:45,301.51,301.51,301.51,301.51,301.51,100,1
20200102,ASML,10:46,301.44,301.44,301.43,301.43,301.435,200,2
20200102,ASML,10:47,301.27,301.27,301.27,301.27,301.27,100,1
20200102,ASML,10:48,300.90,300.93,300.82,300.93,300.87429,1400,7
20200102,ASML,10:49,301.10,301.44,301.10,301.44,301.21801,1335,13
20200102,ASML,10:51,301.38,301.38,301.38,301.38,301.38,400,4
20200102,ASML,10:53,301.43,301.43,301.43,301.43,301.43,100,1
20200102,ASML,10:55,301.62,301.75,301.62,301.75,301.69167,600,5
20200102,ASML,10:57,301.76,301.90,301.76,301.90,301.795,400,4
20200102,ASML,10:58,301.95,301.95,301.95,301.95,301.95,100,1
20200102,ASML,10:59,301.85,301.85,301.84,301.84,301.84571,700,4
20200102,ASML,11:00,301.80,301.88,301.80,301.87,301.85128,702,7
20200102,ASML,11:01,301.84,301.84,301.76,301.78,301.79537,1567,12
20200102,ASML,11:02,301.96,301.97,301.96,301.97,301.965,200,2
20200102,ASML,11:03,301.86,301.86,301.86,301.86,301.86,300,3
20200102,ASML,11:04,301.79,301.79,301.79,301.79,301.79,100,1
20200102,ASML,11:05,301.69,301.69,301.69,301.69,301.69,100,1
20200102,ASML,11:06,301.85,301.99,301.85,301.98,301.93904,628,5
20200102,ASML,11:07,301.95,301.95,301.93,301.95,301.93847,472,3
20200102,ASML,11:08,301.99,301.99,301.95,301.95,301.97,200,2
20200102,ASML,11:10,301.89,301.89,301.89,301.89,301.89,200,2
20200102,ASML,11:11,301.96,301.96,301.96,301.96,301.96,200,2
20200102,ASML,11:12,301.74,301.74,301.74,301.74,301.74,100,1
20200102,ASML,11:13,301.77,301.77,301.65,301.71,301.68814,869,7
20200102,ASML,11:14,301.66,301.66,301.66,301.66,301.66,100,1
20200102,ASML,11:15,301.60,301.70,301.60,301.70,301.65667,300,3
20200102,ASML,11:16,301.59,301.75,301.59,301.75,301.67667,600,5
20200102,ASML,11:17,301.76,301.76,301.60,301.60,301.716,500,3
20200102,ASML,11:20,301.46,301.55,301.36,301.36,301.49366,710,4
20200102,ASML,11:21,301.43,301.48,301.43,301.48,301.455,200,2
