Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ACC,09:30,47.03,47.03,47.00,47.00,47.02964,8271,2
20200102,ACC,09:31,47.0950,47.0950,46.93,46.93,46.94707,1025,10
20200102,ACC,09:32,46.8550,46.91,46.84,46.84,46.86375,400,4
20200102,ACC,09:33,47.00,47.07,47.00,47.07,47.038,500,5
20200102,ACC,09:35,47.10,47.10,47.10,47.10,47.10,299,2
20200102,ACC,09:37,46.99,46.99,46.99,46.99,46.99,100,1
20200102,ACC,09:40,46.94,46.94,46.90,46.90,46.92,200,2
20200102,ACC,09:41,46.86,46.86,46.84,46.84,46.85501,401,4
20200102,ACC,09:42,46.85,46.87,46.85,46.87,46.86,200,2
20200102,ACC,09:43,46.91,46.91,46.91,46.91,46.91,463,4
20200102,ACC,09:47,46.85,46.85,46.85,46.85,46.85,100,1
20200102,ACC,09:49,46.84,46.84,46.82,46.82,46.83,200,2
20200102,ACC,09:50,46.77,46.77,46.77,46.77,46.77,100,1
20200102,ACC,09:52,46.74,46.74,46.72,46.72,46.73,200,2
20200102,ACC,09:54,46.74,46.74,46.74,46.74,46.74,100,1
20200102,ACC,09:56,46.74,46.74,46.74,46.74,46.74,100,1
20200102,ACC,09:58,46.75,46.75,46.75,46.75,46.75,100,1
20200102,ACC,09:59,46.72,46.72,46.68,46.68,46.70,200,2
20200102,ACC,10:00,46.66,46.66,46.66,46.66,46.66,100,1
20200102,ACC,10:01,46.65,46.65,46.65,46.65,46.65,100,1
20200102,ACC,10:02,46.59,46.59,46.59,46.59,46.59,100,1
20200102,ACC,10:03,46.64,46.64,46.64,46.64,46.64,737,7
20200102,ACC,10:06,46.53,46.53,46.53,46.53,46.53,100,1
20200102,ACC,10:07,46.53,46.53,46.53,46.53,46.53,177,1
20200102,ACC,10:08,46.52,46.52,46.52,46.52,46.52,100,1
20200102,ACC,10:09,46.54,46.54,46.54,46.54,46.54,100,1
20200102,ACC,10:10,46.56,46.56,46.56,46.56,46.56,100,1
20200102,ACC,10:12,46.54,46.54,46.50,46.50,46.51737,578,4
20200102,ACC,10:14,46.49,46.49,46.49,46.49,46.49,100,1
20200102,ACC,10:15,46.48,46.48,46.48,46.48,46.48,100,1
20200102,ACC,10:16,46.51,46.51,46.4650,46.4650,46.495,300,3
20200102,ACC,10:18,46.44,46.44,46.44,46.44,46.44,100,1
20200102,ACC,10:19,46.43,46.43,46.41,46.41,46.42083,218,2
20200102,ACC,10:20,46.37,46.37,46.37,46.37,46.37,100,1
20200102,ACC,10:21,46.39,46.40,46.39,46.40,46.3925,400,4
20200102,ACC,10:23,46.37,46.37,46.37,46.37,46.37,200,2
20200102,ACC,10:24,46.39,46.39,46.34,46.34,46.37333,900,9
20200102,ACC,10:27,46.36,46.36,46.34,46.34,46.35116,672,6
20200102,ACC,10:28,46.35,46.35,46.35,46.35,46.35,100,1
20200102,ACC,10:30,46.37,46.37,46.35,46.35,46.35211,1022,4
20200102,ACC,10:31,46.3350,46.3350,46.33,46.3350,46.33333,300,3
20200102,ACC,10:32,46.32,46.32,46.32,46.32,46.32,100,1
20200102,ACC,10:33,46.33,46.34,46.33,46.34,46.33333,300,3
20200102,ACC,10:34,46.36,46.39,46.36,46.38,46.37417,600,6
20200102,ACC,10:35,46.35,46.35,46.35,46.35,46.35,100,1
20200102,ACC,10:36,46.34,46.36,46.34,46.36,46.35663,594,5
20200102,ACC,10:37,46.37,46.37,46.32,46.32,46.33333,600,6
20200102,ACC,10:38,46.33,46.33,46.33,46.33,46.33,650,6
20200102,ACC,10:39,46.35,46.37,46.35,46.35,46.35703,569,4
20200102,ACC,10:41,46.36,46.36,46.36,46.36,46.36,100,1
20200102,ACC,10:42,46.35,46.35,46.35,46.35,46.35,100,1
20200102,ACC,10:43,46.37,46.39,46.36,46.39,46.37333,300,3
20200102,ACC,10:44,46.3950,46.3950,46.3950,46.3950,46.395,100,1
20200102,ACC,10:47,46.35,46.35,46.29,46.29,46.31833,1200,7
20200102,ACC,10:48,46.26,46.30,46.26,46.30,46.28372,2144,18
20200102,ACC,10:49,46.30,46.32,46.28,46.31,46.30667,1500,15
20200102,ACC,10:50,46.27,46.31,46.25,46.26,46.27412,1700,14
20200102,ACC,10:51,46.22,46.25,46.20,46.20,46.2364,2087,16
20200102,ACC,10:53,46.17,46.17,46.17,46.17,46.17,700,2
20200102,ACC,10:54,46.20,46.23,46.20,46.23,46.21667,300,3
20200102,ACC,10:55,46.20,46.21,46.20,46.21,46.202,500,5
20200102,ACC,10:56,46.18,46.18,46.18,46.18,46.18,100,1
20200102,ACC,10:57,46.19,46.19,46.19,46.19,46.19,100,1
20200102,ACC,10:58,46.2150,46.2150,46.2150,46.2150,46.215,100,1
20200102,ACC,10:59,46.22,46.22,46.22,46.22,46.22,200,2
20200102,ACC,11:00,46.2250,46.24,46.2250,46.24,46.23812,800,7
20200102,ACC,11:01,46.2450,46.27,46.2450,46.27,46.26242,574,5
20200102,ACC,11:02,46.28,46.29,46.26,46.29,46.2665,1539,8
20200102,ACC,11:03,46.30,46.30,46.30,46.30,46.30,100,1
20200102,ACC,11:05,46.31,46.31,46.31,46.31,46.31,400,2
20200102,ACC,11:07,46.30,46.31,46.30,46.30,46.30333,600,6
20200102,ACC,11:08,46.29,46.30,46.28,46.30,46.29,300,3
20200102,ACC,11:09,46.31,46.32,46.31,46.32,46.31465,557,4
20200102,ACC,11:10,46.33,46.33,46.33,46.33,46.33,100,1
20200102,ACC,11:11,46.34,46.36,46.34,46.35,46.34861,719,7
20200102,ACC,11:12,46.34,46.34,46.34,46.34,46.34,400,3
20200102,ACC,11:13,46.33,46.33,46.32,46.32,46.325,200,2
20200102,ACC,11:14,46.33,46.33,46.33,46.33,46.33,300,3
20200102,ACC,11:15,46.29,46.31,46.29,46.30,46.30569,696,6
20200102,ACC,11:16,46.29,46.29,46.29,46.29,46.29,100,1
20200102,ACC,11:17,46.2850,46.31,46.2850,46.31,46.29375,400,4
20200102,ACC,11:18,46.31,46.31,46.31,46.31,46.31,100,1
20200102,ACC,11:20,46.28,46.28,46.28,46.28,46.28,200,2
20200102,ACC,11:21,46.2650,46.28,46.2650,46.28,46.2719,725,7
20200102,ACC,11:23,46.27,46.27,46.27,46.27,46.27,200,2
20200102,ACC,11:25,46.27,46.28,46.27,46.27,46.27473,1058,8
20200102,ACC,11:26,46.26,46.26,46.26,46.26,46.26,100,1
20200102,ACC,11:27,46.23,46.23,46.23,46.23,46.23,200,2
20200102,ACC,11:28,46.23,46.23,46.23,46.23,46.23,100,1
20200102,ACC,11:29,46.22,46.22,46.22,46.22,46.22,100,1
20200102,ACC,11:30,46.22,46.24,46.22,46.24,46.23,200,2
20200102,ACC,11:32,46.23,46.23,46.23,46.23,46.23,100,1
20200102,ACC,11:35,46.20,46.20,46.19,46.19,46.195,200,2
20200102,ACC,11:36,46.19,46.19,46.17,46.18,46.1763,540,5
20200102,ACC,11:37,46.17,46.17,46.17,46.17,46.17,214,2
20200102,ACC,11:38,46.1750,46.1750,46.1750,46.1750,46.175,100,1
20200102,ACC,11:39,46.21,46.21,46.21,46.21,46.21,200,2
20200102,ACC,11:40,46.24,46.24,46.24,46.24,46.24,100,1
20200102,ACC,11:43,46.22,46.22,46.22,46.22,46.22,300,3
20200102,ACC,11:45,46.23,46.23,46.23,46.23,46.23,300,3
20200102,ACC,11:47,46.18,46.18,46.18,46.18,46.18,205,2
20200102,ACC,11:48,46.17,46.17,46.17,46.17,46.17,100,1
20200102,ACC,11:49,46.17,46.17,46.17,46.17,46.17,200,2
20200102,ACC,11:50,46.16,46.16,46.14,46.14,46.15196,995,5
20200102,ACC,11:51,46.14,46.14,46.14,46.14,46.14,500,5
20200102,ACC,11:53,46.10,46.10,46.10,46.10,46.10,100,1
20200102,ACC,11:55,46.08,46.08,46.08,46.08,46.08,292,2
20200102,ACC,11:56,46.08,46.08,46.08,46.08,46.08,100,1
20200102,ACC,11:58,46.07,46.07,46.07,46.07,46.07,200,2
20200102,ACC,11:59,46.03,46.03,46.02,46.02,46.02333,300,3
20200102,ACC,12:00,46.00,46.00,46.00,46.00,46.00,880,6
20200102,ACC,12:01,45.97,45.99,45.97,45.97,45.97737,814,7
20200102,ACC,12:03,45.97,45.97,45.97,45.97,45.97,100,1
20200102,ACC,12:04,45.96,45.98,45.96,45.97,45.97,700,6
20200102,ACC,12:07,45.98,45.98,45.98,45.98,45.98,300,3
