Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ABR,07:14,14.45,14.45,14.45,14.45,14.45,987,7
20200102,ABR,09:30,14.38,14.41,14.38,14.41,14.38049,14236,3
20200102,ABR,09:31,14.42,14.42,14.38,14.39,14.39818,2582,19
20200102,ABR,09:32,14.40,14.40,14.37,14.37,14.38984,1321,9
20200102,ABR,09:33,14.36,14.3750,14.36,14.3750,14.3675,200,2
20200102,ABR,09:34,14.37,14.37,14.34,14.34,14.35081,6538,13
20200102,ABR,09:35,14.34,14.34,14.34,14.34,14.34,410,2
20200102,ABR,09:36,14.34,14.35,14.34,14.35,14.34638,1019,5
20200102,ABR,09:37,14.35,14.35,14.3450,14.3450,14.34929,1400,9
20200102,ABR,09:38,14.34,14.34,14.32,14.3250,14.3296,3448,24
20200102,ABR,09:39,14.3250,14.3250,14.3250,14.3250,14.325,200,2
20200102,ABR,09:40,14.32,14.33,14.31,14.3250,14.32058,2596,17
20200102,ABR,09:41,14.32,14.32,14.31,14.31,14.31348,2300,13
20200102,ABR,09:42,14.30,14.30,14.30,14.30,14.30,1400,13
20200102,ABR,09:43,14.30,14.30,14.29,14.29,14.2934,2355,13
20200102,ABR,09:44,14.28,14.29,14.28,14.2850,14.2825,1000,10
20200102,ABR,09:45,14.28,14.28,14.27,14.2750,14.27589,3140,21
20200102,ABR,09:46,14.27,14.27,14.27,14.27,14.27,1446,8
20200102,ABR,09:47,14.2650,14.2750,14.2650,14.2750,14.26805,2307,13
20200102,ABR,09:48,14.2750,14.2750,14.2750,14.2750,14.275,800,4
20200102,ABR,09:49,14.2750,14.2750,14.2750,14.2750,14.275,100,1
20200102,ABR,09:50,14.2750,14.28,14.2750,14.28,14.27812,800,8
20200102,ABR,09:51,14.28,14.28,14.2750,14.2750,14.27937,800,8
20200102,ABR,09:52,14.2750,14.28,14.2750,14.28,14.27753,1385,11
20200102,ABR,09:53,14.27,14.27,14.26,14.26,14.26665,8358,40
20200102,ABR,09:54,14.27,14.27,14.23,14.23,14.25009,19747,35
20200102,ABR,09:55,14.22,14.22,14.21,14.21,14.21858,1166,8
20200102,ABR,09:56,14.21,14.21,14.2050,14.2050,14.20937,1600,11
20200102,ABR,09:57,14.20,14.21,14.20,14.2050,14.205,300,3
20200102,ABR,09:58,14.20,14.21,14.20,14.21,14.205,600,4
20200102,ABR,09:59,14.2050,14.22,14.20,14.22,14.20747,6711,34
20200102,ABR,10:00,14.2150,14.22,14.2150,14.22,14.21864,1100,10
20200102,ABR,10:01,14.22,14.22,14.2150,14.2150,14.21937,800,8
20200102,ABR,10:02,14.22,14.22,14.2150,14.2150,14.2175,400,4
20200102,ABR,10:03,14.2150,14.22,14.2150,14.22,14.217,1500,12
20200102,ABR,10:04,14.22,14.22,14.22,14.22,14.22,1200,12
20200102,ABR,10:05,14.22,14.22,14.22,14.22,14.22,300,3
20200102,ABR,10:06,14.21,14.2150,14.18,14.2050,14.20129,10943,68
20200102,ABR,10:08,14.2050,14.21,14.19,14.19,14.201,5266,41
20200102,ABR,10:09,14.19,14.19,14.16,14.1650,14.16872,4773,34
20200102,ABR,10:10,14.16,14.16,14.1550,14.1550,14.15832,2979,22
20200102,ABR,10:11,14.1550,14.1750,14.1550,14.1750,14.16242,8827,59
