Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,APOpA,09:39,26.61,26.61,26.61,26.61,26.61,1600,9
20200102,APOpA,09:40,26.61,26.63,26.61,26.63,26.62314,3500,20
20200102,APOpA,09:41,26.63,26.63,26.63,26.63,26.63,1000,6
20200102,APOpA,09:42,26.64,26.64,26.64,26.64,26.64,1200,12
20200102,APOpA,09:43,26.64,26.64,26.64,26.64,26.64,300,3
20200102,APOpA,09:48,26.64,26.64,26.64,26.64,26.64,500,4
20200102,APOpA,09:49,26.65,26.66,26.65,26.66,26.65397,3278,17
20200102,APOpA,09:50,26.66,26.67,26.66,26.66,26.66417,1678,10
20200102,APOpA,09:51,26.67,26.67,26.67,26.67,26.67,1000,1
20200102,APOpA,09:59,26.64,26.64,26.63,26.63,26.63295,1358,10
20200102,APOpA,10:15,26.63,26.63,26.62,26.62,26.62696,4164,15
20200102,APOpA,10:16,26.63,26.63,26.63,26.63,26.63,500,2
20200102,APOpA,10:59,26.56,26.56,26.56,26.56,26.56,297,2
20200102,APOpA,11:03,26.58,26.58,26.58,26.58,26.58,200,2
20200102,APOpA,11:04,26.58,26.58,26.58,26.58,26.58,100,1
20200102,APOpA,11:11,26.58,26.60,26.58,26.60,26.59,700,4
20200102,APOpA,12:03,26.5950,26.5950,26.5950,26.5950,26.595,100,1
20200102,APOpA,12:23,26.5950,26.5950,26.59,26.59,26.59177,436,3
20200102,APOpA,12:51,26.61,26.61,26.61,26.61,26.61,100,1
20200102,APOpA,12:54,26.61,26.61,26.61,26.61,26.61,100,1
20200102,APOpA,12:57,26.61,26.61,26.61,26.61,26.61,908,7
20200102,APOpA,12:58,26.61,26.61,26.61,26.61,26.61,2000,8
20200102,APOpA,13:11,26.64,26.64,26.64,26.64,26.64,100,1
20200102,APOpA,13:18,26.63,26.63,26.63,26.63,26.63,500,5
20200102,APOpA,13:29,26.63,26.63,26.61,26.61,26.614,500,3
20200102,APOpA,13:32,26.62,26.62,26.61,26.61,26.61118,850,3
20200102,APOpA,14:04,26.63,26.63,26.63,26.63,26.63,122,1
20200102,APOpA,14:16,26.63,26.63,26.63,26.63,26.63,100,1
20200102,APOpA,14:27,26.63,26.63,26.63,26.63,26.63,100,1
20200102,APOpA,14:35,26.61,26.61,26.61,26.61,26.61,100,1
20200102,APOpA,14:37,26.61,26.61,26.61,26.61,26.61,184,1
20200102,APOpA,14:44,26.61,26.61,26.61,26.61,26.61,700,2
20200102,APOpA,14:46,26.61,26.67,26.61,26.67,26.62674,3473,16
20200102,APOpA,14:56,26.67,26.67,26.67,26.67,26.67,100,1
20200102,APOpA,15:14,26.68,26.68,26.68,26.68,26.68,600,2
20200102,APOpA,15:55,26.64,26.64,26.64,26.64,26.64,300,2
20200102,APOpA,15:57,26.64,26.64,26.64,26.64,26.64,500,1
