Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AMRC,09:30,17.52,17.52,17.52,17.52,17.52,713,1
20200102,AMRC,09:32,17.40,17.51,17.40,17.51,17.455,200,2
20200102,AMRC,09:37,17.46,17.54,17.46,17.54,17.51333,300,3
20200102,AMRC,09:39,17.53,17.53,17.47,17.47,17.50,200,2
20200102,AMRC,09:42,17.50,17.54,17.50,17.54,17.52,200,2
20200102,AMRC,09:45,17.49,17.54,17.49,17.54,17.515,200,2
20200102,AMRC,09:46,17.54,17.59,17.54,17.59,17.5525,800,4
20200102,AMRC,09:47,17.59,17.59,17.59,17.59,17.59,100,1
20200102,AMRC,09:48,17.55,17.56,17.50,17.50,17.547,1000,10
20200102,AMRC,09:50,17.50,17.5350,17.50,17.5350,17.507,500,3
20200102,AMRC,09:51,17.5450,17.5450,17.53,17.53,17.5375,200,2
20200102,AMRC,09:54,17.50,17.53,17.50,17.53,17.52182,1100,11
20200102,AMRC,09:55,17.58,17.60,17.58,17.60,17.58857,350,3
20200102,AMRC,09:58,17.55,17.55,17.55,17.55,17.55,100,1
20200102,AMRC,10:01,17.50,17.50,17.50,17.50,17.50,200,2
20200102,AMRC,10:02,17.48,17.48,17.48,17.48,17.48,100,1
20200102,AMRC,10:06,17.50,17.52,17.50,17.52,17.50667,300,3
20200102,AMRC,10:07,17.50,17.50,17.50,17.50,17.50,100,1
20200102,AMRC,10:08,17.50,17.50,17.50,17.50,17.50,100,1
20200102,AMRC,10:11,17.50,17.50,17.49,17.49,17.495,200,2
20200102,AMRC,10:12,17.52,17.52,17.52,17.52,17.52,100,1
20200102,AMRC,10:13,17.52,17.52,17.52,17.52,17.52,200,2
20200102,AMRC,10:17,17.52,17.52,17.52,17.52,17.52,200,2
20200102,AMRC,10:19,17.53,17.53,17.52,17.52,17.528,500,5
20200102,AMRC,10:23,17.51,17.51,17.51,17.51,17.51,300,3
20200102,AMRC,10:24,17.50,17.50,17.50,17.50,17.50,100,1
20200102,AMRC,10:25,17.50,17.50,17.50,17.50,17.50,100,1
20200102,AMRC,10:26,17.4850,17.4850,17.4850,17.4850,17.485,100,1
20200102,AMRC,10:28,17.49,17.49,17.49,17.49,17.49,1200,12
20200102,AMRC,10:29,17.4650,17.4650,17.4650,17.4650,17.465,100,1
20200102,AMRC,10:33,17.42,17.42,17.42,17.42,17.42,100,1
20200102,AMRC,10:34,17.42,17.45,17.42,17.45,17.435,200,2
20200102,AMRC,10:35,17.44,17.44,17.44,17.44,17.44,100,1
20200102,AMRC,10:37,17.43,17.43,17.43,17.43,17.43,100,1
20200102,AMRC,10:38,17.39,17.41,17.39,17.41,17.40333,300,3
20200102,AMRC,10:39,17.3950,17.3950,17.37,17.37,17.3825,200,2
20200102,AMRC,10:41,17.36,17.38,17.36,17.38,17.37,200,2
20200102,AMRC,10:42,17.39,17.39,17.39,17.39,17.39,400,4
20200102,AMRC,10:43,17.4150,17.4150,17.4150,17.4150,17.415,100,1
20200102,AMRC,10:48,17.41,17.41,17.40,17.40,17.40667,300,3
20200102,AMRC,10:49,17.3850,17.3850,17.3850,17.3850,17.385,100,1
20200102,AMRC,10:51,17.35,17.35,17.35,17.35,17.35,100,1
20200102,AMRC,10:52,17.38,17.38,17.38,17.38,17.38,100,1
20200102,AMRC,10:56,17.36,17.36,17.36,17.36,17.36,100,1
20200102,AMRC,10:58,17.36,17.39,17.36,17.39,17.375,200,2
20200102,AMRC,11:03,17.40,17.43,17.39,17.43,17.41167,1800,14
20200102,AMRC,11:04,17.45,17.45,17.45,17.45,17.45,100,1
20200102,AMRC,11:05,17.44,17.44,17.44,17.44,17.44,100,1
20200102,AMRC,11:06,17.45,17.45,17.45,17.45,17.45,100,1
20200102,AMRC,11:08,17.43,17.43,17.43,17.43,17.43,200,2
20200102,AMRC,11:09,17.40,17.42,17.40,17.42,17.40667,300,3
20200102,AMRC,11:13,17.41,17.41,17.41,17.41,17.41,100,1
20200102,AMRC,11:21,17.38,17.38,17.38,17.38,17.38,100,1
20200102,AMRC,11:23,17.38,17.38,17.38,17.38,17.38,100,1
20200102,AMRC,11:25,17.39,17.40,17.38,17.38,17.38833,600,6
20200102,AMRC,11:26,17.38,17.39,17.38,17.39,17.38375,400,4
20200102,AMRC,11:28,17.36,17.38,17.36,17.38,17.376,500,5
20200102,AMRC,11:30,17.39,17.39,17.39,17.39,17.39,100,1
20200102,AMRC,11:31,17.39,17.39,17.37,17.37,17.38,200,2
20200102,AMRC,11:32,17.38,17.38,17.38,17.38,17.38,800,5
20200102,AMRC,11:34,17.39,17.40,17.39,17.39,17.3925,400,4
20200102,AMRC,11:35,17.39,17.40,17.39,17.40,17.39125,801,6
