Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,APHA,09:53,5.07,5.0850,5.06,5.07,5.07384,21143,63
20200102,APHA,09:54,5.07,5.07,5.04,5.06,5.05292,57852,145
20200102,APHA,09:55,5.06,5.11,5.06,5.11,5.09253,13918,44
20200102,APHA,09:56,5.12,5.12,5.07,5.08,5.09175,16971,64
20200102,APHA,09:57,5.08,5.0850,5.07,5.07,5.0785,10493,40
20200102,APHA,09:58,5.07,5.09,5.05,5.09,5.06972,9009,35
20200102,APHA,09:59,5.08,5.10,5.08,5.09,5.09373,5585,18
20200102,APHA,10:00,5.08,5.09,5.07,5.09,5.08317,14408,48
20200102,APHA,10:01,5.08,5.12,5.08,5.10,5.1038,24622,70
20200102,APHA,10:02,5.09,5.09,5.04,5.05,5.05572,37058,111
20200102,APHA,10:03,5.04,5.06,5.00,5.01,5.02119,70015,128
20200102,APHA,10:04,5.02,5.05,5.0150,5.04,5.03114,6600,30
20200102,APHA,10:05,5.04,5.04,5.01,5.01,5.03013,40715,50
20200102,APHA,10:06,5.01,5.03,4.99,5.00,5.00262,59590,129
20200102,APHA,10:07,5.00,5.03,4.99,5.02,5.00834,19544,73
20200102,APHA,10:08,5.02,5.03,5.02,5.03,5.02684,3800,21
20200102,APHA,10:09,5.03,5.04,5.02,5.04,5.03229,4800,23
20200102,APHA,10:10,5.04,5.04,5.02,5.0250,5.03311,10446,29
20200102,APHA,10:11,5.03,5.04,5.03,5.03,5.03137,4000,11
20200102,APHA,10:12,5.02,5.02,4.99,4.9950,5.00218,16141,39
20200102,APHA,10:13,5.00,5.01,4.99,5.01,4.99982,8470,36
20200102,APHA,10:14,5.01,5.01,5.00,5.00,5.00505,16242,46
20200102,APHA,10:15,5.00,5.01,4.99,5.01,4.99894,11155,53
20200102,APHA,10:16,5.01,5.03,5.01,5.03,5.01987,15673,33
20200102,APHA,10:17,5.0350,5.05,5.0250,5.03,5.03206,12360,38
20200102,APHA,10:18,5.03,5.04,5.02,5.04,5.02823,9619,28
20200102,APHA,10:19,5.05,5.07,5.04,5.06,5.05922,63685,135
20200102,APHA,10:20,5.06,5.06,5.04,5.04,5.0518,3782,12
20200102,APHA,10:21,5.04,5.0750,5.03,5.0550,5.05955,121086,255
20200102,APHA,10:22,5.05,5.06,5.05,5.05,5.05214,4200,23
20200102,APHA,10:23,5.05,5.05,5.03,5.04,5.04051,4428,16
20200102,APHA,10:24,5.03,5.04,5.03,5.0350,5.03079,1900,9
20200102,APHA,10:25,5.03,5.03,5.01,5.01,5.01786,13143,26
20200102,APHA,10:26,5.01,5.01,4.99,4.99,5.00077,30528,54
20200102,APHA,10:27,4.99,5.00,4.99,5.00,4.9963,20272,96
20200102,APHA,10:28,5.01,5.01,5.00,5.0050,5.00166,3318,14
20200102,APHA,10:29,5.0050,5.02,5.0050,5.01,5.01393,12980,46
20200102,APHA,10:30,5.00,5.01,4.9950,5.01,4.99989,17600,33
20200102,APHA,10:31,5.02,5.02,5.00,5.01,5.01135,6298,17
20200102,APHA,10:32,5.0050,5.03,5.0050,5.02,5.01165,9100,33
20200102,APHA,10:33,5.02,5.05,5.02,5.05,5.03695,9655,38
20200102,APHA,10:34,5.05,5.07,5.05,5.06,5.0581,2100,11
20200102,APHA,10:35,5.06,5.06,5.04,5.05,5.05143,8129,33
20200102,APHA,10:36,5.0450,5.0450,5.0150,5.0150,5.02635,10290,27
20200102,APHA,10:37,5.01,5.0150,5.00,5.01,5.0103,11476,47
20200102,APHA,10:38,5.01,5.01,4.9950,4.9950,5.00071,22755,68
20200102,APHA,10:39,4.9950,5.01,4.99,5.00,4.99929,13537,70
20200102,APHA,10:40,5.00,5.0050,4.99,5.00,5.00047,13274,55
20200102,APHA,10:41,5.00,5.0250,5.00,5.0150,5.01441,19797,54
20200102,APHA,10:42,5.02,5.02,5.0150,5.02,5.01837,9200,48
20200102,APHA,10:43,5.02,5.02,5.00,5.01,5.00747,9500,45
20200102,APHA,10:44,5.01,5.02,5.01,5.0150,5.01087,12011,46
20200102,APHA,10:45,5.02,5.0350,5.02,5.0350,5.02957,5796,31
20200102,APHA,10:46,5.03,5.03,5.03,5.03,5.03,1100,7
20200102,APHA,10:47,5.03,5.05,5.03,5.03,5.03907,11820,24
20200102,APHA,10:48,5.03,5.03,5.03,5.03,5.03,1932,5
20200102,APHA,10:49,5.04,5.05,5.04,5.05,5.04358,9053,24
20200102,APHA,10:50,5.0550,5.06,5.04,5.04,5.04861,12765,37
20200102,APHA,10:51,5.0350,5.0350,5.03,5.0350,5.03308,1300,9
20200102,APHA,10:52,5.0350,5.0550,5.0350,5.0550,5.04714,5307,22
20200102,APHA,10:53,5.05,5.05,5.05,5.05,5.05,1400,4
20200102,APHA,10:54,5.0550,5.06,5.05,5.06,5.05931,11059,28
20200102,APHA,10:55,5.06,5.06,5.04,5.04,5.05586,7510,29
20200102,APHA,10:56,5.05,5.05,5.05,5.05,5.05,800,5
20200102,APHA,10:57,5.05,5.05,5.04,5.04,5.04792,2400,11
20200102,APHA,10:58,5.04,5.04,5.04,5.04,5.04,1000,6
20200102,APHA,10:59,5.04,5.05,5.04,5.05,5.04228,1685,9
20200102,APHA,11:00,5.05,5.05,5.04,5.05,5.04777,14796,35
20200102,APHA,11:01,5.05,5.05,5.02,5.02,5.0359,9997,20
20200102,APHA,11:02,5.02,5.03,5.02,5.0250,5.02631,1146,6
20200102,APHA,11:03,5.02,5.0250,5.01,5.02,5.01996,11350,24
20200102,APHA,11:04,5.02,5.03,5.02,5.03,5.02885,2600,10
20200102,APHA,11:05,5.0350,5.04,5.0350,5.04,5.03909,5532,25
20200102,APHA,11:06,5.04,5.06,5.03,5.06,5.04574,16900,39
20200102,APHA,11:07,5.0550,5.0550,5.04,5.05,5.05083,15734,56
20200102,APHA,11:08,5.05,5.06,5.04,5.05,5.05024,16980,35
20200102,APHA,11:09,5.05,5.06,5.05,5.06,5.05635,8500,22
20200102,APHA,11:10,5.06,5.06,5.06,5.06,5.06,500,3
20200102,APHA,11:11,5.06,5.08,5.06,5.07,5.06587,7500,31
20200102,APHA,11:12,5.08,5.0850,5.07,5.07,5.07945,22900,37
20200102,APHA,11:13,5.07,5.08,5.06,5.06,5.0703,7775,35
20200102,APHA,11:14,5.07,5.0750,5.07,5.07,5.07125,1332,9
20200102,APHA,11:15,5.07,5.07,5.06,5.06,5.06813,1600,7
20200102,APHA,11:16,5.06,5.06,5.05,5.05,5.05736,1896,10
20200102,APHA,11:17,5.05,5.06,5.05,5.0550,5.05814,2414,7
20200102,APHA,11:18,5.0550,5.0550,5.04,5.04,5.05005,9181,28
