Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AXGN,09:30,17.96,17.97,17.89,17.93,17.94338,5627,8
20200102,AXGN,09:31,17.95,17.97,17.94,17.97,17.95997,798,4
20200102,AXGN,09:32,17.92,17.99,17.80,17.80,17.93045,6598,10
20200102,AXGN,09:33,17.80,17.80,17.70,17.74,17.76738,2715,11
20200102,AXGN,09:34,17.69,17.74,17.69,17.74,17.7175,400,4
20200102,AXGN,09:35,17.78,17.85,17.77,17.85,17.79117,1704,10
20200102,AXGN,09:40,17.81,17.81,17.79,17.79,17.80381,323,3
20200102,AXGN,09:42,17.71,17.71,17.70,17.70,17.70121,829,3
20200102,AXGN,09:43,17.71,17.71,17.65,17.65,17.6694,1856,9
20200102,AXGN,09:44,17.60,17.60,17.60,17.60,17.60,100,1
20200102,AXGN,09:49,17.50,17.50,17.46,17.46,17.4933,597,4
20200102,AXGN,09:55,17.53,17.53,17.53,17.53,17.53,100,1
20200102,AXGN,09:58,17.50,17.50,17.50,17.50,17.50,300,3
20200102,AXGN,10:00,17.56,17.56,17.50,17.50,17.52333,300,3
20200102,AXGN,10:01,17.50,17.52,17.50,17.52,17.50333,600,6
20200102,AXGN,10:02,17.51,17.51,17.44,17.44,17.46994,1271,11
20200102,AXGN,10:03,17.41,17.41,17.41,17.41,17.41,100,1
20200102,AXGN,10:08,17.36,17.41,17.36,17.41,17.385,200,2
20200102,AXGN,10:12,17.38,17.38,17.36,17.36,17.36907,1792,14
20200102,AXGN,10:14,17.28,17.28,17.28,17.28,17.28,100,1
20200102,AXGN,10:17,17.33,17.35,17.33,17.35,17.34333,300,3
20200102,AXGN,10:18,17.40,17.40,17.37,17.37,17.385,200,2
20200102,AXGN,10:22,17.33,17.33,17.33,17.33,17.33,1100,3
20200102,AXGN,10:24,17.29,17.29,17.27,17.27,17.27588,1190,10
20200102,AXGN,10:25,17.32,17.32,17.32,17.32,17.32,200,2
20200102,AXGN,10:26,17.31,17.31,17.31,17.31,17.31,200,2
20200102,AXGN,10:32,17.30,17.30,17.27,17.27,17.29,600,6
20200102,AXGN,10:35,17.29,17.30,17.29,17.30,17.292,500,5
20200102,AXGN,10:39,17.25,17.29,17.23,17.28,17.24916,2490,24
20200102,AXGN,10:40,17.31,17.31,17.31,17.31,17.31,200,2
20200102,AXGN,10:47,17.34,17.34,17.31,17.31,17.33111,900,9
20200102,AXGN,10:49,17.31,17.33,17.31,17.33,17.32,200,2
20200102,AXGN,10:52,17.35,17.35,17.35,17.35,17.35,100,1
20200102,AXGN,11:01,17.38,17.38,17.36,17.36,17.365,400,4
20200102,AXGN,11:02,17.40,17.40,17.37,17.38,17.3875,400,4
20200102,AXGN,11:03,17.37,17.37,17.33,17.33,17.345,400,4
20200102,AXGN,11:06,17.32,17.32,17.32,17.32,17.32,100,1
20200102,AXGN,11:09,17.30,17.30,17.30,17.30,17.30,200,2
20200102,AXGN,11:11,17.33,17.36,17.33,17.36,17.34667,300,3
20200102,AXGN,11:17,17.41,17.41,17.41,17.41,17.41,301,3
20200102,AXGN,11:18,17.43,17.48,17.43,17.46,17.44943,1799,14
20200102,AXGN,11:21,17.44,17.44,17.44,17.44,17.44,100,1
20200102,AXGN,11:24,17.46,17.46,17.46,17.46,17.46,100,1
20200102,AXGN,11:25,17.49,17.49,17.49,17.49,17.49,100,1
20200102,AXGN,11:26,17.44,17.44,17.43,17.43,17.43643,1122,11
20200102,AXGN,11:27,17.43,17.43,17.43,17.43,17.43,100,1
20200102,AXGN,11:30,17.42,17.42,17.37,17.37,17.40833,600,6
20200102,AXGN,11:31,17.39,17.39,17.37,17.37,17.37667,300,3
