Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ATHpA,09:30,28.25,28.25,28.25,28.25,28.25,1575,2
20200102,ATHpA,09:49,28.39,28.43,28.33,28.43,28.39666,1628,13
20200102,ATHpA,10:07,28.40,28.40,28.40,28.40,28.40,100,1
20200102,ATHpA,10:11,28.46,28.46,28.46,28.46,28.46,101,1
20200102,ATHpA,10:12,28.46,28.46,28.46,28.46,28.46,100,1
20200102,ATHpA,10:15,28.46,28.46,28.46,28.46,28.46,263,1
20200102,ATHpA,10:16,28.46,28.46,28.46,28.46,28.46,100,1
20200102,ATHpA,10:20,28.4650,28.4650,28.45,28.4650,28.45326,930,3
20200102,ATHpA,10:39,28.40,28.40,28.40,28.40,28.40,200,1
20200102,ATHpA,10:56,28.25,28.25,28.24,28.24,28.24277,1445,3
20200102,ATHpA,11:01,28.26,28.27,28.25,28.25,28.25606,2474,9
20200102,ATHpA,11:02,28.25,28.25,28.25,28.25,28.25,100,1
20200102,ATHpA,11:48,28.33,28.33,28.33,28.33,28.33,100,1
20200102,ATHpA,12:10,28.3450,28.3450,28.33,28.33,28.33735,204,2
20200102,ATHpA,12:13,28.33,28.38,28.33,28.38,28.34144,699,3
20200102,ATHpA,12:26,28.39,28.39,28.39,28.39,28.39,126,1
20200102,ATHpA,12:46,28.40,28.40,28.40,28.40,28.40,266,2
20200102,ATHpA,12:48,28.40,28.40,28.40,28.40,28.40,800,3
20200102,ATHpA,12:54,28.40,28.40,28.40,28.40,28.40,148,1
20200102,ATHpA,12:57,28.40,28.40,28.40,28.40,28.40,473,3
20200102,ATHpA,12:59,28.40,28.40,28.40,28.40,28.40,800,3
20200102,ATHpA,13:00,28.40,28.45,28.40,28.45,28.41617,2491,10
20200102,ATHpA,13:24,28.45,28.45,28.45,28.45,28.45,100,1
20200102,ATHpA,13:29,28.45,28.45,28.45,28.45,28.45,100,1
20200102,ATHpA,13:30,28.45,28.45,28.45,28.45,28.45,100,1
20200102,ATHpA,13:35,28.45,28.45,28.45,28.45,28.45,359,1
20200102,ATHpA,13:36,28.48,28.48,28.48,28.48,28.48,700,3
20200102,ATHpA,13:37,28.48,28.50,28.48,28.50,28.49,600,2
20200102,ATHpA,13:38,28.48,28.48,28.48,28.48,28.48,100,1
20200102,ATHpA,13:49,28.50,28.50,28.50,28.50,28.50,100,1
20200102,ATHpA,13:52,28.50,28.50,28.50,28.50,28.50,430,3
20200102,ATHpA,13:53,28.50,28.50,28.50,28.50,28.50,100,1
20200102,ATHpA,13:58,28.49,28.49,28.49,28.49,28.49,1500,3
20200102,ATHpA,14:00,28.50,28.50,28.50,28.50,28.50,100,1
20200102,ATHpA,14:02,28.50,28.50,28.49,28.49,28.4975,1844,9
20200102,ATHpA,14:12,28.50,28.50,28.50,28.50,28.50,100,1
20200102,ATHpA,14:19,28.50,28.50,28.50,28.50,28.50,100,1
20200102,ATHpA,14:20,28.50,28.50,28.50,28.50,28.50,100,1
20200102,ATHpA,14:27,28.50,28.50,28.50,28.50,28.50,100,1
20200102,ATHpA,14:30,28.50,28.50,28.50,28.50,28.50,650,5
20200102,ATHpA,14:31,28.50,28.50,28.50,28.50,28.50,474,2
20200102,ATHpA,14:34,28.60,28.62,28.57,28.57,28.606,1500,15
20200102,ATHpA,14:40,28.57,28.57,28.57,28.57,28.57,100,1
20200102,ATHpA,14:41,28.57,28.57,28.57,28.57,28.57,100,1
20200102,ATHpA,14:43,28.60,28.60,28.60,28.60,28.60,200,2
20200102,ATHpA,14:44,28.59,28.59,28.59,28.59,28.59,204,2
20200102,ATHpA,14:45,28.62,28.63,28.60,28.63,28.6264,1422,8
20200102,ATHpA,14:48,28.63,28.63,28.63,28.63,28.63,100,1
20200102,ATHpA,14:51,28.63,28.63,28.63,28.63,28.63,142,1
20200102,ATHpA,14:52,28.63,28.63,28.63,28.63,28.63,301,2
20200102,ATHpA,14:53,28.63,28.63,28.63,28.63,28.63,200,1
20200102,ATHpA,14:54,28.63,28.63,28.63,28.63,28.63,133,1
20200102,ATHpA,14:55,28.65,28.65,28.65,28.65,28.65,100,1
20200102,ATHpA,15:04,28.65,28.65,28.53,28.53,28.62414,464,2
20200102,ATHpA,15:05,28.64,28.64,28.64,28.64,28.64,100,1
20200102,ATHpA,15:10,28.64,28.64,28.64,28.64,28.64,100,1
20200102,ATHpA,15:14,28.64,28.64,28.64,28.64,28.64,836,2
20200102,ATHpA,15:24,28.71,28.71,28.71,28.71,28.71,100,1
20200102,ATHpA,15:26,28.69,28.69,28.67,28.67,28.68436,1064,5
20200102,ATHpA,15:44,28.64,28.64,28.64,28.64,28.64,100,1
20200102,ATHpA,15:49,28.65,28.70,28.65,28.70,28.68477,700,4
20200102,ATHpA,15:50,28.69,28.69,28.69,28.69,28.69,300,3
20200102,ATHpA,15:51,28.70,28.72,28.70,28.72,28.70879,455,4
20200102,ATHpA,15:52,28.72,28.72,28.72,28.72,28.72,100,1
20200102,ATHpA,15:53,28.72,28.73,28.72,28.73,28.72667,300,2
20200102,ATHpA,15:54,28.72,28.72,28.72,28.72,28.72,145,1
20200102,ATHpA,15:55,28.73,28.73,28.73,28.73,28.73,128,1
20200102,ATHpA,15:58,28.75,28.75,28.75,28.75,28.75,400,1
20200102,ATHpA,15:59,28.77,28.77,28.75,28.75,28.76,200,2
20200102,ATHpA,16:02,28.72,28.72,28.72,28.72,28.72,300,1
