Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ABG,09:30,112.69,112.69,112.69,112.69,112.69,1348,1
20200102,ABG,09:35,112.02,112.03,111.92,111.92,111.99,300,3
20200102,ABG,09:45,112.33,112.33,112.33,112.33,112.33,100,1
20200102,ABG,09:47,112.43,112.43,112.43,112.43,112.43,100,1
20200102,ABG,09:49,112.03,112.20,111.83,112.20,112.04333,600,5
20200102,ABG,09:50,112.07,112.07,112.07,112.07,112.07,100,1
20200102,ABG,09:51,111.97,112.00,111.97,112.00,111.985,200,2
20200102,ABG,09:52,111.54,111.54,111.54,111.54,111.54,100,1
20200102,ABG,09:53,111.49,111.76,111.45,111.45,111.56667,300,3
20200102,ABG,09:54,111.36,111.36,111.36,111.36,111.36,100,1
20200102,ABG,09:55,111.37,111.37,111.36,111.36,111.368,500,5
20200102,ABG,09:57,111.03,111.03,111.03,111.03,111.03,100,1
20200102,ABG,10:01,111.1050,111.1050,111.1050,111.1050,111.105,100,1
20200102,ABG,10:03,111.31,111.31,111.31,111.31,111.31,100,1
20200102,ABG,10:04,111.1050,111.1050,110.93,110.93,111.0175,200,2
20200102,ABG,10:06,111.09,111.09,111.09,111.09,111.09,100,1
20200102,ABG,10:10,110.95,110.95,110.95,110.95,110.95,100,1
20200102,ABG,10:14,110.66,110.66,110.65,110.65,110.655,200,2
20200102,ABG,10:18,110.5450,110.5450,110.5450,110.5450,110.545,100,1
20200102,ABG,10:19,110.41,110.41,110.41,110.41,110.41,100,1
20200102,ABG,10:20,110.43,110.51,110.43,110.51,110.47,200,2
20200102,ABG,10:21,110.43,110.43,110.43,110.43,110.43,100,1
20200102,ABG,10:22,110.66,110.76,110.51,110.76,110.642,500,5
20200102,ABG,10:24,110.65,110.65,110.65,110.65,110.65,200,2
20200102,ABG,10:25,110.72,110.72,110.66,110.66,110.69,200,2
20200102,ABG,10:26,110.69,110.69,110.69,110.69,110.69,100,1
20200102,ABG,10:33,110.39,110.39,110.32,110.3650,110.35833,300,3
20200102,ABG,10:35,110.38,110.38,110.38,110.38,110.38,100,1
20200102,ABG,10:37,110.58,110.58,110.58,110.58,110.58,300,3
20200102,ABG,10:38,110.6250,110.6250,110.52,110.52,110.55833,300,3
20200102,ABG,10:43,110.68,110.68,110.68,110.68,110.68,100,1
20200102,ABG,10:44,110.80,110.80,110.80,110.80,110.80,100,1
20200102,ABG,10:45,110.85,110.85,110.85,110.85,110.85,100,1
20200102,ABG,10:48,110.86,110.86,110.80,110.80,110.83794,272,2
20200102,ABG,10:51,111.03,111.03,111.03,111.03,111.03,100,1
20200102,ABG,10:52,111.01,111.01,110.98,110.98,110.995,400,4
20200102,ABG,10:54,111.03,111.03,111.02,111.03,111.02667,300,3
20200102,ABG,10:57,111.00,111.01,111.00,111.01,111.00667,300,3
20200102,ABG,10:58,111.0650,111.0650,111.0650,111.0650,111.065,100,1
20200102,ABG,11:02,111.08,111.08,111.08,111.08,111.08,200,2
20200102,ABG,11:03,111.09,111.09,111.09,111.09,111.09,100,1
20200102,ABG,11:05,110.94,110.94,110.94,110.94,110.94,100,1
