Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AUMN,09:30,0.3255,0.3292,0.3255,0.3292,0.32576,1441,2
20200102,AUMN,09:31,0.32,0.32,0.3104,0.3104,0.31919,2444,7
20200102,AUMN,09:34,0.33,0.33,0.33,0.33,0.33,1927,2
20200102,AUMN,09:37,0.33,0.33,0.33,0.33,0.33,200,1
20200102,AUMN,09:39,0.3299,0.3299,0.3299,0.3299,0.3299,100,1
20200102,AUMN,09:46,0.3246,0.3246,0.3246,0.3246,0.3246,100,1
20200102,AUMN,09:51,0.3223,0.3223,0.3223,0.3223,0.3223,100,1
20200102,AUMN,09:55,0.32,0.32,0.3195,0.3195,0.31999,5294,6
20200102,AUMN,09:57,0.3166,0.3166,0.3166,0.3166,0.3166,700,2
20200102,AUMN,09:59,0.3201,0.3201,0.3201,0.3201,0.3201,600,4
20200102,AUMN,10:05,0.3201,0.3201,0.32,0.32,0.32002,600,2
20200102,AUMN,10:06,0.3201,0.3201,0.3201,0.3201,0.3201,219,2
20200102,AUMN,10:09,0.3199,0.3199,0.3199,0.3199,0.3199,700,2
20200102,AUMN,10:10,0.3199,0.3245,0.3199,0.3245,0.32067,600,6
20200102,AUMN,10:11,0.3244,0.3244,0.3244,0.3244,0.3244,200,1
20200102,AUMN,10:15,0.3244,0.3244,0.3244,0.3244,0.3244,190,1
20200102,AUMN,10:21,0.3220,0.3220,0.3220,0.3220,0.322,2000,1
20200102,AUMN,10:29,0.3245,0.3245,0.3229,0.3229,0.32423,600,5
20200102,AUMN,10:33,0.3275,0.3275,0.3275,0.3275,0.3275,3200,11
20200102,AUMN,10:34,0.3283,0.3284,0.3276,0.3276,0.32815,800,5
20200102,AUMN,10:35,0.3276,0.3276,0.3231,0.3231,0.32717,2200,9
20200102,AUMN,10:39,0.3225,0.3225,0.3128,0.3225,0.32142,900,8
20200102,AUMN,10:40,0.3225,0.3225,0.3208,0.3208,0.32195,400,4
20200102,AUMN,10:43,0.3225,0.3225,0.3219,0.3219,0.32247,1779,13
20200102,AUMN,10:44,0.3110,0.3116,0.3110,0.3116,0.31126,700,4
20200102,AUMN,10:45,0.3176,0.3176,0.3176,0.3176,0.3176,3800,9
20200102,AUMN,10:46,0.32,0.32,0.32,0.32,0.32,3000,9
20200102,AUMN,10:47,0.3207,0.3207,0.3204,0.3204,0.3206,300,2
20200102,AUMN,10:49,0.3202,0.3202,0.3202,0.3202,0.3202,400,2
20200102,AUMN,10:52,0.3201,0.3202,0.3201,0.3202,0.32013,300,2
20200102,AUMN,10:56,0.3202,0.3202,0.3202,0.3202,0.3202,300,3
20200102,AUMN,10:58,0.3202,0.3202,0.3202,0.3202,0.3202,700,5
20200102,AUMN,11:03,0.3213,0.3224,0.3213,0.3224,0.32196,500,3
20200102,AUMN,11:04,0.3213,0.3225,0.3213,0.3225,0.32244,3836,8
20200102,AUMN,11:05,0.3251,0.3251,0.3251,0.3251,0.3251,800,5
20200102,AUMN,11:08,0.3226,0.3226,0.3226,0.3226,0.3226,300,3
20200102,AUMN,11:09,0.3226,0.3226,0.3226,0.3226,0.3226,200,2
20200102,AUMN,11:14,0.3227,0.3227,0.3227,0.3227,0.3227,100,1
20200102,AUMN,11:15,0.3226,0.3227,0.3226,0.3227,0.32265,400,3
20200102,AUMN,11:21,0.3251,0.3251,0.3251,0.3251,0.3251,100,1
20200102,AUMN,11:23,0.3276,0.3276,0.3276,0.3276,0.3276,100,1
20200102,AUMN,11:25,0.3276,0.3276,0.3238,0.3238,0.32507,300,2
20200102,AUMN,11:28,0.3227,0.3227,0.3227,0.3227,0.3227,600,3
20200102,AUMN,11:30,0.3246,0.3246,0.3246,0.3246,0.3246,200,2
20200102,AUMN,11:36,0.3268,0.3268,0.3268,0.3268,0.3268,100,1
20200102,AUMN,11:59,0.3252,0.3252,0.3252,0.3252,0.3252,700,5
20200102,AUMN,12:01,0.3247,0.3247,0.3247,0.3247,0.3247,300,3
20200102,AUMN,12:04,0.3244,0.3268,0.3242,0.3268,0.32555,400,4
20200102,AUMN,12:10,0.3246,0.3246,0.3246,0.3246,0.3246,700,6
20200102,AUMN,12:13,0.3246,0.3246,0.3246,0.3246,0.3246,200,2
20200102,AUMN,12:18,0.3246,0.3246,0.3246,0.3246,0.3246,100,1
20200102,AUMN,12:19,0.3245,0.3246,0.3245,0.3246,0.32457,600,4
20200102,AUMN,12:20,0.3245,0.3246,0.3245,0.3246,0.32459,1100,8
20200102,AUMN,12:21,0.3246,0.3246,0.3246,0.3246,0.3246,400,4
20200102,AUMN,12:30,0.3268,0.3268,0.3268,0.3268,0.3268,200,2
20200102,AUMN,12:37,0.3268,0.3268,0.3267,0.3267,0.32678,500,5
20200102,AUMN,12:40,0.3268,0.3271,0.3268,0.3271,0.32701,700,3
20200102,AUMN,12:48,0.3246,0.3246,0.3246,0.3246,0.3246,2500,5
20200102,AUMN,12:53,0.3241,0.3241,0.3241,0.3241,0.3241,100,1
20200102,AUMN,12:58,0.3241,0.3241,0.31,0.3163,0.31524,39747,32
20200102,AUMN,13:05,0.3201,0.3201,0.3201,0.3201,0.3201,900,7
20200102,AUMN,13:06,0.3201,0.3205,0.3201,0.3201,0.32027,4800,11
20200102,AUMN,13:09,0.3229,0.3229,0.3229,0.3229,0.3229,100,1
20200102,AUMN,13:24,0.3242,0.3242,0.3242,0.3242,0.3242,100,1
20200102,AUMN,13:25,0.3242,0.3242,0.3242,0.3242,0.3242,100,1
20200102,AUMN,13:27,0.3218,0.3234,0.3218,0.3234,0.32271,700,3
20200102,AUMN,13:45,0.3234,0.3234,0.3234,0.3234,0.3234,500,2
20200102,AUMN,13:47,0.3234,0.3234,0.3234,0.3234,0.3234,100,1
20200102,AUMN,14:02,0.3234,0.3234,0.3234,0.3234,0.3234,700,2
20200102,AUMN,14:14,0.3223,0.3223,0.3223,0.3223,0.3223,100,1
20200102,AUMN,14:16,0.3223,0.3223,0.3223,0.3223,0.3223,200,1
20200102,AUMN,14:18,0.3223,0.3223,0.3223,0.3223,0.3223,100,1
20200102,AUMN,14:22,0.3234,0.3234,0.3224,0.3224,0.3232,500,2
20200102,AUMN,14:23,0.3231,0.3231,0.3230,0.3230,0.3231,4500,4
20200102,AUMN,14:24,0.3228,0.3235,0.3226,0.3235,0.32294,6624,44
20200102,AUMN,14:30,0.3244,0.3244,0.3244,0.3244,0.3244,100,1
20200102,AUMN,14:35,0.3244,0.3244,0.3235,0.3235,0.32359,1376,10
20200102,AUMN,14:38,0.3225,0.3225,0.3225,0.3225,0.3225,500,1
20200102,AUMN,14:45,0.3224,0.3224,0.3224,0.3224,0.3224,100,1
20200102,AUMN,14:49,0.3228,0.3231,0.3228,0.3231,0.32295,200,2
20200102,AUMN,15:00,0.3271,0.3271,0.3271,0.3271,0.3271,100,1
20200102,AUMN,15:05,0.3271,0.3271,0.3271,0.3271,0.3271,100,1
20200102,AUMN,15:16,0.3223,0.3223,0.3223,0.3223,0.3223,234,2
20200102,AUMN,15:24,0.3249,0.3249,0.3249,0.3249,0.3249,700,3
20200102,AUMN,15:27,0.3224,0.3224,0.3224,0.3224,0.3224,700,4
20200102,AUMN,15:29,0.3224,0.3224,0.3224,0.3224,0.3224,200,2
20200102,AUMN,15:31,0.3224,0.3224,0.3224,0.3224,0.3224,900,6
20200102,AUMN,15:32,0.3271,0.3271,0.3271,0.3271,0.3271,100,1
20200102,AUMN,15:37,0.3271,0.3271,0.3271,0.3271,0.3271,100,1
20200102,AUMN,15:40,0.3271,0.3271,0.3271,0.3271,0.3271,100,1
20200102,AUMN,15:43,0.3246,0.3246,0.3246,0.3246,0.3246,100,1
20200102,AUMN,15:44,0.3271,0.3271,0.3271,0.3271,0.3271,100,1
20200102,AUMN,15:45,0.3255,0.3255,0.3221,0.3221,0.32213,11700,13
