Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AXS,09:30,59.47,59.47,59.47,59.47,59.47,1880,1
20200102,AXS,09:32,59.45,59.45,59.40,59.40,59.43333,300,3
20200102,AXS,09:34,59.45,59.45,59.39,59.39,59.41,300,2
20200102,AXS,09:38,59.47,59.47,59.47,59.47,59.47,100,1
20200102,AXS,09:40,59.50,59.51,59.43,59.43,59.48429,891,7
20200102,AXS,09:41,59.39,59.41,59.39,59.41,59.40333,900,9
20200102,AXS,09:44,59.40,59.40,59.39,59.39,59.39332,301,3
20200102,AXS,09:45,59.39,59.41,59.39,59.39,59.39863,510,4
20200102,AXS,09:46,59.39,59.41,59.39,59.4050,59.39588,602,6
20200102,AXS,09:48,59.41,59.41,59.38,59.38,59.40453,1827,16
20200102,AXS,09:49,59.35,59.35,59.28,59.28,59.308,500,5
20200102,AXS,09:50,59.27,59.27,59.27,59.27,59.27,100,1
20200102,AXS,09:51,59.27,59.27,59.27,59.27,59.27,452,4
20200102,AXS,09:52,59.26,59.26,59.19,59.19,59.20499,2395,16
20200102,AXS,09:54,59.28,59.28,59.25,59.26,59.26311,305,3
20200102,AXS,09:56,59.26,59.26,59.26,59.26,59.26,100,1
20200102,AXS,10:00,59.19,59.19,59.19,59.19,59.19,105,1
20200102,AXS,10:02,59.11,59.11,59.11,59.11,59.11,100,1
20200102,AXS,10:03,59.13,59.13,59.13,59.13,59.13,100,1
20200102,AXS,10:05,59.09,59.10,59.07,59.07,59.086,500,5
20200102,AXS,10:06,59.06,59.06,59.06,59.06,59.06,100,1
20200102,AXS,10:07,59.0850,59.11,59.0850,59.11,59.10505,505,5
20200102,AXS,10:08,59.11,59.11,59.11,59.11,59.11,200,2
20200102,AXS,10:09,59.11,59.11,59.11,59.11,59.11,100,1
20200102,AXS,10:11,59.06,59.06,59.06,59.06,59.06,200,1
20200102,AXS,10:14,59.00,59.03,59.00,59.03,59.02,400,4
20200102,AXS,10:16,59.02,59.07,58.99,59.0650,59.04933,1500,15
20200102,AXS,10:17,59.0850,59.09,59.07,59.09,59.08583,600,6
20200102,AXS,10:18,59.10,59.18,59.09,59.18,59.13381,2100,21
20200102,AXS,10:19,59.16,59.22,59.14,59.21,59.18778,900,9
20200102,AXS,10:20,59.18,59.21,59.18,59.21,59.195,200,2
20200102,AXS,10:21,59.19,59.29,59.19,59.29,59.24709,705,7
20200102,AXS,10:22,59.28,59.28,59.23,59.24,59.24737,1900,19
20200102,AXS,10:23,59.22,59.23,59.21,59.22,59.221,2627,22
20200102,AXS,10:24,59.24,59.28,59.24,59.2650,59.26222,900,9
20200102,AXS,10:25,59.25,59.25,59.19,59.20,59.21333,300,3
20200102,AXS,10:28,59.16,59.16,59.16,59.16,59.16,100,1
20200102,AXS,10:29,59.13,59.13,59.11,59.11,59.11667,300,3
20200102,AXS,10:30,59.13,59.13,59.11,59.11,59.1239,328,3
20200102,AXS,10:31,59.11,59.11,59.11,59.11,59.11,100,1
20200102,AXS,10:32,59.10,59.13,59.10,59.12,59.118,500,5
20200102,AXS,10:33,59.13,59.16,59.11,59.16,59.138,1000,9
20200102,AXS,10:36,59.15,59.15,59.15,59.15,59.15,200,2
20200102,AXS,10:37,59.12,59.12,59.12,59.12,59.12,100,1
20200102,AXS,10:39,59.08,59.08,59.08,59.08,59.08,100,1
20200102,AXS,10:40,59.05,59.11,59.05,59.11,59.086,500,4
20200102,AXS,10:41,59.11,59.11,59.11,59.11,59.11,100,1
20200102,AXS,10:44,59.12,59.12,59.10,59.10,59.11778,900,8
20200102,AXS,10:45,59.07,59.07,59.07,59.07,59.07,100,1
20200102,AXS,10:47,59.01,59.01,59.01,59.01,59.01,100,1
20200102,AXS,10:48,58.96,58.96,58.96,58.96,58.96,100,1
20200102,AXS,10:49,58.97,58.97,58.97,58.97,58.97,500,5
20200102,AXS,10:50,58.9650,58.9650,58.9650,58.9650,58.965,100,1
20200102,AXS,10:51,58.99,58.99,58.97,58.97,58.98,200,2
20200102,AXS,10:52,59.00,59.00,59.00,59.00,59.00,100,1
20200102,AXS,10:53,58.99,58.99,58.99,58.99,58.99,202,2
20200102,AXS,10:54,58.98,58.98,58.98,58.98,58.98,100,1
20200102,AXS,10:55,59.00,59.00,59.00,59.00,59.00,300,3
20200102,AXS,10:57,59.02,59.05,59.02,59.05,59.036,500,5
20200102,AXS,10:58,59.0450,59.0450,58.97,59.00,59.00792,1200,10
20200102,AXS,11:03,58.97,58.97,58.94,58.94,58.96,500,5
20200102,AXS,11:04,58.98,58.98,58.98,58.98,58.98,405,4
20200102,AXS,11:05,58.96,58.96,58.96,58.96,58.96,100,1
20200102,AXS,11:06,59.01,59.01,59.01,59.01,59.01,383,3
20200102,AXS,11:07,59.00,59.00,58.99,58.99,58.99687,319,3
20200102,AXS,11:09,58.99,58.99,58.98,58.98,58.98681,313,3
20200102,AXS,11:11,58.96,58.96,58.92,58.93,58.93246,1405,12
20200102,AXS,11:13,58.93,59.06,58.93,59.04,59.01848,3300,20
20200102,AXS,11:14,59.07,59.08,59.07,59.08,59.075,200,2
20200102,AXS,11:15,59.09,59.09,59.09,59.09,59.09,200,1
20200102,AXS,11:17,59.11,59.11,59.04,59.04,59.06907,1006,9
20200102,AXS,11:18,59.03,59.03,59.01,59.01,59.025,800,6
20200102,AXS,11:21,59.01,59.02,58.98,58.98,59.006,500,4
20200102,AXS,11:22,58.98,58.98,58.98,58.98,58.98,100,1
20200102,AXS,11:23,58.95,58.95,58.95,58.95,58.95,100,1
20200102,AXS,11:24,58.96,58.99,58.96,58.99,58.97,500,4
20200102,AXS,11:25,59.00,59.00,59.00,59.00,59.00,100,1
20200102,AXS,11:27,58.97,58.97,58.97,58.97,58.97,100,1
20200102,AXS,11:29,58.98,58.98,58.98,58.98,58.98,200,2
20200102,AXS,11:31,59.01,59.01,59.01,59.01,59.01,100,1
20200102,AXS,11:32,59.01,59.01,58.98,58.98,59.00401,501,5
20200102,AXS,11:33,58.98,58.98,58.98,58.98,58.98,100,1
20200102,AXS,11:34,58.95,58.95,58.94,58.94,58.94366,820,5
20200102,AXS,11:36,58.94,58.9550,58.93,58.93,58.93891,1381,12
20200102,AXS,11:38,58.9550,58.9550,58.9550,58.9550,58.955,100,1
20200102,AXS,11:39,58.95,58.95,58.95,58.95,58.95,100,1
20200102,AXS,11:40,58.94,58.94,58.94,58.94,58.94,100,1
20200102,AXS,11:41,58.94,58.9650,58.94,58.9650,58.95167,300,3
20200102,AXS,11:42,58.98,58.9950,58.98,58.9950,58.9875,200,2
20200102,AXS,11:47,58.98,58.98,58.97,58.97,58.9725,400,3
20200102,AXS,11:48,58.96,58.96,58.94,58.94,58.955,400,4
20200102,AXS,11:50,58.92,58.92,58.92,58.92,58.92,100,1
20200102,AXS,11:51,58.91,58.93,58.91,58.93,58.92,200,2
20200102,AXS,11:53,58.94,58.94,58.94,58.94,58.94,100,1
20200102,AXS,11:55,58.92,58.92,58.92,58.92,58.92,100,1
20200102,AXS,11:56,58.91,58.91,58.91,58.91,58.91,100,1
20200102,AXS,11:57,58.91,58.92,58.91,58.92,58.91125,800,4
20200102,AXS,11:58,58.90,58.90,58.88,58.88,58.88926,432,4
20200102,AXS,11:59,58.88,58.88,58.88,58.88,58.88,100,1
20200102,AXS,12:02,58.84,58.84,58.78,58.84,58.83126,915,9
20200102,AXS,12:05,58.86,58.86,58.86,58.86,58.86,100,1
20200102,AXS,12:07,58.87,58.87,58.87,58.87,58.87,100,1
20200102,AXS,12:09,58.87,58.8950,58.87,58.8950,58.88167,300,3
20200102,AXS,12:12,58.90,58.90,58.90,58.90,58.90,100,1
20200102,AXS,12:13,58.90,58.93,58.90,58.93,58.91022,587,3
20200102,AXS,12:14,58.93,58.93,58.93,58.93,58.93,100,1
20200102,AXS,12:15,58.96,58.96,58.96,58.96,58.96,100,1
20200102,AXS,12:16,58.98,58.98,58.98,58.98,58.98,100,1
20200102,AXS,12:17,58.97,58.97,58.97,58.97,58.97,334,3
20200102,AXS,12:18,58.97,58.97,58.97,58.97,58.97,100,1
20200102,AXS,12:20,58.95,58.95,58.95,58.95,58.95,500,5
20200102,AXS,12:22,58.94,58.9450,58.93,58.93,58.93542,1200,12
20200102,AXS,12:23,58.90,58.90,58.89,58.89,58.895,200,2
20200102,AXS,12:24,58.92,58.92,58.92,58.92,58.92,211,2
20200102,AXS,12:26,58.92,58.92,58.92,58.92,58.92,100,1
20200102,AXS,12:27,58.91,58.91,58.91,58.91,58.91,100,1
20200102,AXS,12:28,58.91,58.91,58.89,58.89,58.90,300,3
20200102,AXS,12:32,58.87,58.87,58.86,58.86,58.86333,300,3
20200102,AXS,12:33,58.84,58.86,58.84,58.86,58.85333,300,3
20200102,AXS,12:35,58.85,58.85,58.85,58.85,58.85,200,2
20200102,AXS,12:36,58.85,58.85,58.83,58.83,58.84,200,2
20200102,AXS,12:38,58.81,58.81,58.81,58.81,58.81,1009,7
20200102,AXS,12:39,58.85,58.86,58.85,58.86,58.85349,430,4
20200102,AXS,12:40,58.87,58.87,58.87,58.87,58.87,100,1
20200102,AXS,12:41,58.88,58.90,58.88,58.90,58.89,200,2
20200102,AXS,12:42,58.88,58.88,58.87,58.88,58.87429,700,6
20200102,AXS,12:44,58.90,58.91,58.90,58.91,58.90259,386,2
20200102,AXS,12:45,58.92,58.92,58.90,58.90,58.91,200,2
20200102,AXS,12:48,58.90,58.91,58.90,58.91,58.90333,300,3
20200102,AXS,12:51,58.89,58.89,58.89,58.89,58.89,202,2
20200102,AXS,12:53,58.92,58.92,58.91,58.9150,58.915,300,3
20200102,AXS,12:54,58.9050,58.9050,58.87,58.87,58.89133,1038,8
20200102,AXS,12:57,58.86,58.86,58.86,58.86,58.86,100,1
20200102,AXS,12:58,58.87,58.87,58.85,58.85,58.8575,400,4
20200102,AXS,13:00,58.87,58.87,58.87,58.87,58.87,100,1
