Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AXR,09:30,5.86,5.86,5.86,5.86,5.86,101,1
20200102,AXR,13:03,5.86,5.86,5.86,5.86,5.86,100,1
20200102,AXR,13:07,5.88,5.8850,5.88,5.8850,5.88249,201,2
20200102,AXR,13:13,5.84,5.87,5.84,5.87,5.86,300,2
20200102,AXR,14:02,5.96,5.96,5.96,5.96,5.96,100,1
20200102,AXR,15:54,5.95,5.95,5.95,5.95,5.95,100,1
