Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ALTM,09:30,2.93,2.93,2.93,2.93,2.93,5405,1
20200102,ALTM,09:35,2.90,2.90,2.90,2.90,2.90,200,2
20200102,ALTM,09:36,2.88,2.88,2.88,2.88,2.88,100,1
20200102,ALTM,09:41,2.91,2.92,2.91,2.92,2.9125,400,2
20200102,ALTM,09:45,2.87,2.87,2.83,2.87,2.86225,4000,18
20200102,ALTM,09:46,2.84,2.84,2.84,2.84,2.84,500,3
20200102,ALTM,09:47,2.87,2.87,2.87,2.87,2.87,100,1
20200102,ALTM,09:48,2.87,2.87,2.87,2.87,2.87,200,2
20200102,ALTM,09:53,2.82,2.83,2.82,2.83,2.825,600,4
20200102,ALTM,09:54,2.83,2.83,2.82,2.83,2.828,500,4
20200102,ALTM,09:55,2.83,2.86,2.83,2.86,2.83769,390,3
20200102,ALTM,09:57,2.84,2.85,2.84,2.85,2.84333,300,2
20200102,ALTM,09:58,2.82,2.84,2.82,2.84,2.83,300,3
20200102,ALTM,09:59,2.84,2.85,2.82,2.83,2.835,400,4
20200102,ALTM,10:00,2.84,2.84,2.84,2.84,2.84,221,2
20200102,ALTM,10:07,2.82,2.82,2.82,2.82,2.82,100,1
20200102,ALTM,10:10,2.82,2.82,2.82,2.82,2.82,100,1
20200102,ALTM,10:12,2.83,2.83,2.83,2.83,2.83,400,3
20200102,ALTM,10:13,2.83,2.83,2.83,2.83,2.83,100,1
20200102,ALTM,10:14,2.83,2.83,2.83,2.83,2.83,100,1
20200102,ALTM,10:22,2.82,2.83,2.82,2.83,2.825,200,2
20200102,ALTM,10:23,2.82,2.82,2.82,2.82,2.82,100,1
20200102,ALTM,10:25,2.82,2.82,2.82,2.82,2.82,100,1
20200102,ALTM,10:26,2.81,2.81,2.81,2.81,2.81,100,1
20200102,ALTM,10:27,2.81,2.81,2.81,2.81,2.81,200,2
20200102,ALTM,10:28,2.81,2.81,2.80,2.80,2.80656,305,3
20200102,ALTM,10:29,2.80,2.80,2.80,2.80,2.80,100,1
20200102,ALTM,10:30,2.80,2.80,2.80,2.80,2.80,1967,6
20200102,ALTM,10:31,2.79,2.79,2.79,2.79,2.79,100,1
20200102,ALTM,10:33,2.79,2.79,2.79,2.79,2.79,100,1
20200102,ALTM,10:34,2.79,2.79,2.79,2.79,2.79,100,1
20200102,ALTM,10:35,2.79,2.79,2.79,2.79,2.79,100,1
20200102,ALTM,10:36,2.79,2.79,2.79,2.79,2.79,100,1
20200102,ALTM,10:38,2.79,2.79,2.79,2.79,2.79,100,1
20200102,ALTM,10:39,2.79,2.79,2.79,2.79,2.79,100,1
20200102,ALTM,10:40,2.79,2.79,2.79,2.79,2.79,1470,11
20200102,ALTM,10:41,2.79,2.79,2.78,2.79,2.78488,410,4
20200102,ALTM,10:42,2.78,2.79,2.78,2.79,2.785,200,2
20200102,ALTM,10:43,2.78,2.78,2.78,2.78,2.78,100,1
20200102,ALTM,10:44,2.78,2.78,2.78,2.78,2.78,200,2
20200102,ALTM,10:45,2.80,2.80,2.80,2.80,2.80,500,3
20200102,ALTM,10:46,2.79,2.79,2.79,2.79,2.79,100,1
20200102,ALTM,10:48,2.79,2.79,2.79,2.79,2.79,100,1
20200102,ALTM,10:49,2.79,2.79,2.79,2.79,2.79,100,1
20200102,ALTM,10:50,2.79,2.79,2.79,2.79,2.79,200,2
20200102,ALTM,10:51,2.79,2.79,2.79,2.79,2.79,526,4
20200102,ALTM,10:52,2.78,2.78,2.78,2.78,2.78,100,1
20200102,ALTM,10:53,2.80,2.83,2.80,2.82,2.81327,5123,20
20200102,ALTM,10:54,2.83,2.83,2.83,2.83,2.83,100,1
20200102,ALTM,10:56,2.82,2.82,2.82,2.82,2.82,200,2
20200102,ALTM,10:59,2.83,2.83,2.83,2.83,2.83,100,1
20200102,ALTM,11:01,2.82,2.82,2.82,2.82,2.82,100,1
20200102,ALTM,11:02,2.82,2.82,2.82,2.82,2.82,100,1
20200102,ALTM,11:03,2.82,2.82,2.80,2.80,2.81889,1807,13
20200102,ALTM,11:04,2.81,2.81,2.80,2.80,2.80667,300,3
20200102,ALTM,11:05,2.81,2.81,2.81,2.81,2.81,100,1
20200102,ALTM,11:06,2.81,2.81,2.80,2.81,2.80667,300,3
20200102,ALTM,11:07,2.80,2.80,2.80,2.80,2.80,100,1
20200102,ALTM,11:09,2.80,2.80,2.80,2.80,2.80,100,1
20200102,ALTM,11:10,2.80,2.80,2.80,2.80,2.80,100,1
20200102,ALTM,11:11,2.80,2.8050,2.80,2.80,2.80167,300,3
20200102,ALTM,11:12,2.80,2.80,2.78,2.78,2.79818,1100,5
20200102,ALTM,11:13,2.78,2.78,2.78,2.78,2.78,100,1
20200102,ALTM,11:14,2.78,2.78,2.78,2.78,2.78,100,1
20200102,ALTM,11:15,2.78,2.78,2.78,2.78,2.78,100,1
20200102,ALTM,11:16,2.78,2.78,2.78,2.78,2.78,200,2
20200102,ALTM,11:17,2.78,2.78,2.78,2.78,2.78,200,2
20200102,ALTM,11:18,2.78,2.78,2.78,2.78,2.78,367,3
20200102,ALTM,11:23,2.78,2.78,2.78,2.78,2.78,367,2
20200102,ALTM,11:29,2.78,2.78,2.78,2.78,2.78,100,1
20200102,ALTM,11:31,2.78,2.78,2.78,2.78,2.78,1855,13
20200102,ALTM,11:34,2.78,2.78,2.77,2.77,2.77949,1960,13
20200102,ALTM,11:35,2.77,2.77,2.75,2.75,2.75981,622,5
20200102,ALTM,11:37,2.73,2.74,2.73,2.74,2.7375,400,2
20200102,ALTM,11:38,2.73,2.73,2.73,2.73,2.73,100,1
20200102,ALTM,11:39,2.73,2.73,2.73,2.73,2.73,100,1
20200102,ALTM,11:44,2.7350,2.7350,2.7350,2.7350,2.735,200,2
20200102,ALTM,11:55,2.74,2.74,2.74,2.74,2.74,100,1
20200102,ALTM,11:56,2.74,2.74,2.74,2.74,2.74,800,5
20200102,ALTM,11:57,2.74,2.74,2.74,2.74,2.74,200,2
20200102,ALTM,11:59,2.74,2.74,2.74,2.74,2.74,200,2
20200102,ALTM,12:05,2.77,2.77,2.77,2.77,2.77,400,4
20200102,ALTM,12:07,2.78,2.80,2.78,2.80,2.78678,295,2
20200102,ALTM,12:13,2.78,2.78,2.78,2.78,2.78,200,2
20200102,ALTM,12:16,2.80,2.80,2.80,2.80,2.80,200,2
20200102,ALTM,12:17,2.82,2.82,2.82,2.82,2.82,250,2
20200102,ALTM,12:18,2.82,2.82,2.80,2.80,2.80467,1500,8
20200102,ALTM,12:34,2.7950,2.7950,2.79,2.79,2.79083,600,6
20200102,ALTM,12:36,2.78,2.78,2.78,2.78,2.78,300,3
20200102,ALTM,12:42,2.77,2.77,2.77,2.77,2.77,100,1
20200102,ALTM,12:48,2.77,2.77,2.77,2.77,2.77,200,2
20200102,ALTM,12:54,2.77,2.78,2.77,2.78,2.775,200,2
20200102,ALTM,12:57,2.79,2.79,2.79,2.79,2.79,100,1
20200102,ALTM,13:02,2.77,2.7850,2.77,2.7850,2.7775,200,2
20200102,ALTM,13:11,2.79,2.79,2.79,2.79,2.79,100,1
20200102,ALTM,13:19,2.78,2.78,2.78,2.78,2.78,100,1
20200102,ALTM,13:32,2.78,2.78,2.78,2.78,2.78,200,2
20200102,ALTM,13:34,2.78,2.78,2.77,2.77,2.778,500,5
20200102,ALTM,13:35,2.77,2.77,2.77,2.77,2.77,1600,7
20200102,ALTM,13:36,2.77,2.77,2.77,2.77,2.77,300,3
20200102,ALTM,13:37,2.77,2.77,2.77,2.77,2.77,300,3
20200102,ALTM,13:38,2.77,2.77,2.75,2.75,2.75333,600,4
20200102,ALTM,13:40,2.76,2.76,2.76,2.76,2.76,100,1
20200102,ALTM,13:50,2.7750,2.7750,2.7750,2.7750,2.775,100,1
20200102,ALTM,13:51,2.7750,2.7750,2.7750,2.7750,2.775,200,2
20200102,ALTM,13:52,2.77,2.77,2.77,2.77,2.77,242,2
20200102,ALTM,13:53,2.76,2.76,2.76,2.76,2.76,200,2
20200102,ALTM,13:54,2.76,2.76,2.76,2.76,2.76,400,3
20200102,ALTM,13:59,2.76,2.77,2.76,2.77,2.765,200,2
20200102,ALTM,14:00,2.76,2.76,2.75,2.75,2.755,200,2
20200102,ALTM,14:03,2.76,2.76,2.76,2.76,2.76,100,1
20200102,ALTM,14:04,2.76,2.76,2.76,2.76,2.76,492,4
20200102,ALTM,14:10,2.75,2.75,2.7450,2.7450,2.74954,1080,8
20200102,ALTM,14:14,2.75,2.75,2.74,2.74,2.74645,282,2
20200102,ALTM,14:17,2.74,2.74,2.74,2.74,2.74,200,2
20200102,ALTM,14:18,2.74,2.74,2.74,2.74,2.74,500,4
20200102,ALTM,14:20,2.75,2.75,2.74,2.74,2.7415,1000,7
20200102,ALTM,14:21,2.74,2.74,2.73,2.73,2.73941,1698,11
20200102,ALTM,14:24,2.73,2.73,2.69,2.69,2.70941,6775,24
20200102,ALTM,14:25,2.69,2.70,2.69,2.70,2.69996,24900,5
20200102,ALTM,14:26,2.69,2.69,2.69,2.69,2.69,790,4
20200102,ALTM,14:27,2.68,2.68,2.68,2.68,2.68,200,2
20200102,ALTM,14:28,2.69,2.69,2.68,2.69,2.68366,820,8
20200102,ALTM,14:29,2.68,2.68,2.68,2.68,2.68,200,2
20200102,ALTM,14:30,2.67,2.67,2.67,2.67,2.67,100,1
20200102,ALTM,14:31,2.66,2.66,2.66,2.66,2.66,200,2
20200102,ALTM,14:32,2.67,2.67,2.67,2.67,2.67,189,1
20200102,ALTM,14:33,2.6650,2.6650,2.65,2.65,2.659,500,5
20200102,ALTM,14:34,2.65,2.65,2.65,2.65,2.65,600,5
20200102,ALTM,14:35,2.66,2.67,2.66,2.67,2.66143,700,3
20200102,ALTM,14:36,2.67,2.67,2.67,2.67,2.67,300,3
20200102,ALTM,14:38,2.66,2.66,2.66,2.66,2.66,100,1
20200102,ALTM,14:40,2.67,2.67,2.67,2.67,2.67,100,1
20200102,ALTM,14:45,2.67,2.67,2.67,2.67,2.67,100,1
20200102,ALTM,14:47,2.68,2.68,2.68,2.68,2.68,1098,3
20200102,ALTM,14:52,2.6950,2.7050,2.6950,2.7050,2.70,1200,9
20200102,ALTM,14:53,2.70,2.70,2.70,2.70,2.70,300,1
20200102,ALTM,14:56,2.70,2.70,2.70,2.70,2.70,100,1
20200102,ALTM,14:58,2.70,2.70,2.70,2.70,2.70,100,1
20200102,ALTM,15:07,2.70,2.70,2.70,2.70,2.70,200,1
20200102,ALTM,15:08,2.7050,2.7050,2.70,2.70,2.70006,7826,29
20200102,ALTM,15:10,2.70,2.70,2.69,2.70,2.69667,300,3
20200102,ALTM,15:14,2.6950,2.6950,2.6950,2.6950,2.695,100,1
20200102,ALTM,15:20,2.69,2.69,2.69,2.69,2.69,100,1
20200102,ALTM,15:25,2.69,2.69,2.69,2.69,2.69,100,1
20200102,ALTM,15:31,2.69,2.6950,2.69,2.6950,2.69167,300,3
20200102,ALTM,15:38,2.6950,2.6950,2.6950,2.6950,2.695,100,1
20200102,ALTM,15:40,2.70,2.70,2.70,2.70,2.70,100,1
