Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AIF,09:30,15.11,15.11,15.11,15.11,15.11,975,1
20200102,AIF,09:48,15.11,15.12,15.11,15.12,15.11333,300,3
20200102,AIF,09:51,15.13,15.15,15.12,15.15,15.14,800,6
20200102,AIF,09:52,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AIF,09:54,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AIF,09:58,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AIF,10:00,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AIF,10:01,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AIF,10:03,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AIF,10:04,15.15,15.15,15.15,15.15,15.15,200,2
20200102,AIF,10:06,15.15,15.15,15.15,15.15,15.15,200,2
20200102,AIF,10:07,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AIF,10:09,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AIF,10:10,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AIF,10:11,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AIF,10:12,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AIF,10:13,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AIF,10:15,15.15,15.15,15.15,15.15,15.15,200,2
20200102,AIF,10:16,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AIF,10:18,15.1550,15.1550,15.1550,15.1550,15.155,100,1
20200102,AIF,10:20,15.16,15.16,15.16,15.16,15.16,481,1
20200102,AIF,10:22,15.18,15.18,15.18,15.18,15.18,500,3
20200102,AIF,10:28,15.16,15.16,15.16,15.16,15.16,100,1
20200102,AIF,10:35,15.16,15.18,15.15,15.18,15.16857,700,6
20200102,AIF,10:40,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AIF,10:43,15.15,15.15,15.15,15.15,15.15,100,1
20200102,AIF,10:45,15.17,15.17,15.17,15.17,15.17,500,3
20200102,AIF,10:47,15.17,15.25,15.17,15.25,15.23123,5290,12
20200102,AIF,10:48,15.27,15.27,15.27,15.27,15.27,100,1
20200102,AIF,10:50,15.25,15.35,15.25,15.35,15.30317,8870,31
20200102,AIF,10:54,15.25,15.25,15.25,15.25,15.25,1400,8
20200102,AIF,10:58,15.25,15.25,15.25,15.25,15.25,100,1
20200102,AIF,11:00,15.27,15.27,15.27,15.27,15.27,200,2
20200102,AIF,11:01,15.25,15.25,15.25,15.25,15.25,100,1
20200102,AIF,11:02,15.27,15.30,15.27,15.28,15.27556,900,6
20200102,AIF,11:07,15.31,15.31,15.31,15.31,15.31,100,1
20200102,AIF,11:17,15.30,15.30,15.30,15.30,15.30,200,1
20200102,AIF,11:20,15.30,15.30,15.30,15.30,15.30,100,1
20200102,AIF,11:22,15.30,15.30,15.30,15.30,15.30,100,1
20200102,AIF,11:27,15.27,15.30,15.27,15.29,15.28667,300,3
20200102,AIF,11:30,15.30,15.30,15.30,15.30,15.30,100,1
20200102,AIF,11:32,15.29,15.29,15.29,15.29,15.29,100,1
20200102,AIF,11:38,15.28,15.29,15.28,15.29,15.285,200,2
20200102,AIF,11:40,15.2750,15.2750,15.2750,15.2750,15.275,100,1
20200102,AIF,11:48,15.2750,15.2750,15.2750,15.2750,15.275,100,1
20200102,AIF,11:50,15.2750,15.2750,15.2750,15.2750,15.275,100,1
20200102,AIF,11:52,15.2750,15.2750,15.2750,15.2750,15.275,100,1
20200102,AIF,12:00,15.28,15.28,15.28,15.28,15.28,100,1
20200102,AIF,12:03,15.27,15.27,15.27,15.27,15.27,100,1
20200102,AIF,12:08,15.26,15.26,15.26,15.26,15.26,100,1
20200102,AIF,12:09,15.28,15.28,15.28,15.28,15.28,100,1
20200102,AIF,12:10,15.27,15.27,15.27,15.27,15.27,100,1
20200102,AIF,12:11,15.27,15.27,15.26,15.26,15.26352,463,3
20200102,AIF,12:16,15.26,15.26,15.26,15.26,15.26,100,1
20200102,AIF,12:21,15.26,15.26,15.26,15.26,15.26,100,1
20200102,AIF,12:24,15.27,15.27,15.27,15.27,15.27,100,1
20200102,AIF,12:31,15.26,15.26,15.26,15.26,15.26,100,1
20200102,AIF,12:35,15.26,15.26,15.26,15.26,15.26,100,1
20200102,AIF,12:39,15.27,15.27,15.27,15.27,15.27,100,1
20200102,AIF,12:45,15.26,15.26,15.26,15.26,15.26,100,1
20200102,AIF,12:49,15.27,15.28,15.27,15.28,15.27331,590,3
20200102,AIF,12:51,15.27,15.27,15.26,15.26,15.26067,1500,6
20200102,AIF,12:53,15.26,15.26,15.26,15.26,15.26,100,1
20200102,AIF,12:57,15.26,15.2650,15.25,15.25,15.25917,600,5
20200102,AIF,12:58,15.2550,15.2550,15.2550,15.2550,15.255,100,1
20200102,AIF,13:03,15.2550,15.2550,15.2550,15.2550,15.255,100,1
20200102,AIF,13:07,15.2550,15.2550,15.2550,15.2550,15.255,100,1
20200102,AIF,13:08,15.25,15.25,15.25,15.25,15.25,100,1
20200102,AIF,13:12,15.2550,15.2550,15.2550,15.2550,15.255,100,1
20200102,AIF,13:14,15.2550,15.2550,15.2550,15.2550,15.255,100,1
20200102,AIF,13:17,15.2550,15.2550,15.2550,15.2550,15.255,100,1
20200102,AIF,13:22,15.2550,15.2550,15.2550,15.2550,15.255,100,1
20200102,AIF,13:26,15.2550,15.2550,15.2550,15.2550,15.255,100,1
20200102,AIF,13:29,15.26,15.26,15.26,15.26,15.26,1100,5
20200102,AIF,13:31,15.2550,15.2550,15.2550,15.2550,15.255,100,1
20200102,AIF,13:35,15.2550,15.2550,15.2550,15.2550,15.255,100,1
20200102,AIF,13:40,15.2550,15.2550,15.2550,15.2550,15.255,100,1
20200102,AIF,13:45,15.2550,15.2550,15.2550,15.2550,15.255,100,1
20200102,AIF,13:49,15.2550,15.2550,15.2550,15.2550,15.255,100,1
20200102,AIF,13:54,15.2550,15.2550,15.2550,15.2550,15.255,100,1
20200102,AIF,13:58,15.2550,15.2550,15.2550,15.2550,15.255,100,1
20200102,AIF,14:02,15.2550,15.2550,15.2550,15.2550,15.255,100,1
20200102,AIF,14:06,15.2550,15.2550,15.2550,15.2550,15.255,100,1
20200102,AIF,14:10,15.2550,15.2550,15.2550,15.2550,15.255,100,1
20200102,AIF,14:14,15.2550,15.2550,15.2550,15.2550,15.255,100,1
20200102,AIF,14:16,15.26,15.26,15.26,15.26,15.26,500,2
20200102,AIF,14:18,15.2550,15.2550,15.2550,15.2550,15.255,100,1
20200102,AIF,14:20,15.26,15.27,15.26,15.27,15.26202,495,3
20200102,AIF,14:21,15.27,15.27,15.27,15.27,15.27,417,3
20200102,AIF,14:34,15.29,15.29,15.29,15.29,15.29,100,1
20200102,AIF,14:39,15.29,15.29,15.29,15.29,15.29,100,1
20200102,AIF,14:42,15.29,15.29,15.29,15.29,15.29,100,1
20200102,AIF,14:50,15.27,15.27,15.25,15.25,15.25563,2400,16
20200102,AIF,14:51,15.25,15.25,15.25,15.25,15.25,100,1
20200102,AIF,14:54,15.24,15.25,15.24,15.25,15.24825,606,4
20200102,AIF,14:55,15.25,15.25,15.25,15.25,15.25,100,1
20200102,AIF,14:58,15.25,15.25,15.25,15.25,15.25,100,1
20200102,AIF,15:01,15.25,15.25,15.25,15.25,15.25,100,1
20200102,AIF,15:03,15.25,15.25,15.25,15.25,15.25,100,1
20200102,AIF,15:08,15.25,15.25,15.24,15.2450,15.24625,800,6
20200102,AIF,15:10,15.24,15.2450,15.24,15.2450,15.24353,340,2
20200102,AIF,15:15,15.24,15.24,15.24,15.24,15.24,100,1
20200102,AIF,15:19,15.23,15.23,15.23,15.23,15.23,100,1
20200102,AIF,15:21,15.24,15.24,15.24,15.24,15.24,100,1
20200102,AIF,15:23,15.23,15.25,15.23,15.25,15.24,300,3
20200102,AIF,15:25,15.24,15.24,15.24,15.24,15.24,100,1
20200102,AIF,15:27,15.24,15.24,15.24,15.24,15.24,100,1
20200102,AIF,15:31,15.25,15.25,15.25,15.25,15.25,242,1
20200102,AIF,15:35,15.23,15.25,15.23,15.25,15.24,200,2
20200102,AIF,15:37,15.23,15.24,15.23,15.24,15.235,200,2
20200102,AIF,15:38,15.25,15.25,15.25,15.25,15.25,100,1
20200102,AIF,15:41,15.23,15.25,15.23,15.25,15.24,200,2
20200102,AIF,15:43,15.23,15.25,15.23,15.25,15.24,200,2
20200102,AIF,15:45,15.23,15.25,15.23,15.25,15.24,200,2
20200102,AIF,15:47,15.23,15.25,15.23,15.25,15.24,200,2
20200102,AIF,15:49,15.23,15.25,15.23,15.25,15.24,200,2
20200102,AIF,15:51,15.23,15.23,15.23,15.23,15.23,100,1
20200102,AIF,15:53,15.23,15.25,15.23,15.25,15.24494,395,2
20200102,AIF,15:54,15.23,15.23,15.23,15.23,15.23,100,1
20200102,AIF,15:55,15.23,15.23,15.23,15.23,15.23,100,1
20200102,AIF,15:56,15.23,15.27,15.23,15.27,15.25106,1003,9
20200102,AIF,15:59,15.27,15.28,15.27,15.28,15.27546,892,5
20200102,AIF,16:02,15.25,15.25,15.25,15.25,15.25,341,1
