Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AJX,09:30,14.81,14.81,14.81,14.81,14.81,603,2
20200102,AJX,09:31,14.81,14.81,14.81,14.81,14.81,275,2
20200102,AJX,09:38,14.80,14.80,14.80,14.80,14.80,100,1
20200102,AJX,09:44,14.82,14.82,14.82,14.82,14.82,300,2
20200102,AJX,09:49,14.80,14.80,14.79,14.79,14.7952,834,4
20200102,AJX,09:51,14.79,14.79,14.79,14.79,14.79,800,4
20200102,AJX,09:52,14.79,14.79,14.79,14.79,14.79,808,4
20200102,AJX,09:55,14.77,14.77,14.77,14.77,14.77,100,1
20200102,AJX,09:58,14.75,14.75,14.75,14.75,14.75,100,1
20200102,AJX,10:01,14.76,14.76,14.76,14.76,14.76,100,1
20200102,AJX,10:02,14.76,14.76,14.76,14.76,14.76,100,1
20200102,AJX,10:03,14.75,14.75,14.73,14.73,14.74667,600,5
20200102,AJX,10:04,14.74,14.74,14.74,14.74,14.74,300,3
20200102,AJX,10:10,14.73,14.73,14.73,14.73,14.73,100,1
20200102,AJX,10:12,14.72,14.72,14.72,14.72,14.72,400,4
20200102,AJX,10:14,14.72,14.72,14.72,14.72,14.72,200,2
20200102,AJX,10:15,14.72,14.72,14.71,14.72,14.71778,900,6
20200102,AJX,10:16,14.72,14.72,14.72,14.72,14.72,200,2
20200102,AJX,10:20,14.72,14.72,14.72,14.72,14.72,900,4
20200102,AJX,10:25,14.72,14.72,14.7150,14.7150,14.71962,1300,2
20200102,AJX,10:32,14.71,14.71,14.71,14.71,14.71,100,1
20200102,AJX,10:33,14.72,14.72,14.72,14.72,14.72,100,1
20200102,AJX,10:35,14.70,14.70,14.70,14.70,14.70,200,2
20200102,AJX,10:36,14.70,14.70,14.70,14.70,14.70,300,3
20200102,AJX,10:37,14.71,14.71,14.71,14.71,14.71,300,2
20200102,AJX,10:39,14.71,14.71,14.71,14.71,14.71,100,1
20200102,AJX,10:44,14.70,14.7050,14.69,14.69,14.69769,1167,10
20200102,AJX,10:48,14.68,14.69,14.68,14.69,14.68211,1900,9
20200102,AJX,10:50,14.69,14.69,14.69,14.69,14.69,704,5
20200102,AJX,10:51,14.69,14.69,14.68,14.68,14.68035,2850,7
20200102,AJX,10:58,14.67,14.67,14.67,14.67,14.67,100,1
20200102,AJX,10:59,14.6650,14.67,14.66,14.67,14.66269,1225,7
20200102,AJX,11:12,14.68,14.68,14.68,14.68,14.68,800,2
20200102,AJX,11:17,14.67,14.67,14.67,14.67,14.67,400,2
20200102,AJX,11:21,14.67,14.67,14.67,14.67,14.67,100,1
20200102,AJX,11:22,14.67,14.67,14.67,14.67,14.67,200,2
20200102,AJX,11:26,14.67,14.67,14.67,14.67,14.67,740,5
20200102,AJX,11:29,14.67,14.67,14.67,14.67,14.67,1190,6
20200102,AJX,11:31,14.66,14.66,14.66,14.66,14.66,200,2
20200102,AJX,11:34,14.65,14.65,14.64,14.65,14.64668,904,7
20200102,AJX,11:35,14.65,14.65,14.65,14.65,14.65,300,3
20200102,AJX,11:40,14.6450,14.6450,14.6450,14.6450,14.645,100,1
20200102,AJX,11:51,14.64,14.64,14.64,14.64,14.64,100,1
20200102,AJX,11:52,14.64,14.64,14.64,14.64,14.64,572,4
20200102,AJX,11:53,14.63,14.63,14.63,14.63,14.63,100,1
20200102,AJX,11:56,14.63,14.63,14.63,14.63,14.63,300,1
20200102,AJX,11:57,14.63,14.63,14.61,14.61,14.62749,2127,9
20200102,AJX,12:07,14.60,14.60,14.60,14.60,14.60,100,1
20200102,AJX,12:08,14.60,14.60,14.60,14.60,14.60,100,1
20200102,AJX,12:14,14.62,14.62,14.62,14.62,14.62,100,1
20200102,AJX,12:16,14.62,14.62,14.62,14.62,14.62,1055,6
20200102,AJX,12:17,14.63,14.63,14.63,14.63,14.63,100,1
20200102,AJX,12:23,14.63,14.63,14.63,14.63,14.63,400,1
20200102,AJX,12:24,14.63,14.63,14.63,14.63,14.63,1034,3
20200102,AJX,12:31,14.63,14.64,14.63,14.64,14.63366,546,4
20200102,AJX,12:32,14.65,14.65,14.65,14.65,14.65,100,1
20200102,AJX,12:36,14.65,14.65,14.65,14.65,14.65,200,1
20200102,AJX,12:38,14.65,14.65,14.65,14.65,14.65,100,1
20200102,AJX,12:39,14.65,14.65,14.65,14.65,14.65,100,1
20200102,AJX,12:53,14.66,14.66,14.66,14.66,14.66,200,2
20200102,AJX,12:54,14.66,14.66,14.66,14.66,14.66,301,2
20200102,AJX,12:55,14.67,14.67,14.67,14.67,14.67,200,1
20200102,AJX,13:03,14.67,14.67,14.67,14.67,14.67,216,1
20200102,AJX,13:05,14.67,14.67,14.67,14.67,14.67,100,1
20200102,AJX,13:07,14.67,14.67,14.67,14.67,14.67,100,1
20200102,AJX,13:16,14.69,14.69,14.68,14.68,14.68273,1403,8
20200102,AJX,13:19,14.68,14.68,14.68,14.68,14.68,200,2
20200102,AJX,13:21,14.67,14.67,14.67,14.67,14.67,100,1
20200102,AJX,13:22,14.68,14.68,14.68,14.68,14.68,200,2
20200102,AJX,13:28,14.67,14.67,14.67,14.67,14.67,100,1
20200102,AJX,13:29,14.67,14.67,14.67,14.67,14.67,200,1
20200102,AJX,13:31,14.66,14.66,14.66,14.66,14.66,600,6
20200102,AJX,13:33,14.66,14.66,14.66,14.66,14.66,200,2
20200102,AJX,13:36,14.66,14.66,14.66,14.66,14.66,100,1
20200102,AJX,13:37,14.66,14.66,14.66,14.66,14.66,800,8
20200102,AJX,13:38,14.66,14.66,14.66,14.66,14.66,200,2
20200102,AJX,13:39,14.66,14.66,14.66,14.66,14.66,100,1
20200102,AJX,13:40,14.66,14.66,14.66,14.66,14.66,1166,10
20200102,AJX,13:43,14.65,14.65,14.65,14.65,14.65,100,1
20200102,AJX,13:48,14.65,14.65,14.65,14.65,14.65,100,1
20200102,AJX,13:57,14.66,14.66,14.66,14.66,14.66,800,6
20200102,AJX,13:59,14.65,14.65,14.65,14.65,14.65,207,1
20200102,AJX,14:05,14.66,14.66,14.66,14.66,14.66,100,1
20200102,AJX,14:06,14.6550,14.6550,14.6550,14.6550,14.655,200,1
20200102,AJX,14:07,14.65,14.65,14.65,14.65,14.65,100,1
20200102,AJX,14:12,14.66,14.66,14.66,14.66,14.66,141,1
20200102,AJX,14:20,14.66,14.66,14.66,14.66,14.66,200,2
20200102,AJX,14:34,14.66,14.66,14.66,14.66,14.66,100,1
20200102,AJX,14:36,14.66,14.66,14.66,14.66,14.66,1212,11
20200102,AJX,14:37,14.66,14.66,14.66,14.66,14.66,1230,10
20200102,AJX,14:38,14.65,14.65,14.65,14.65,14.65,236,2
20200102,AJX,14:40,14.66,14.66,14.66,14.66,14.66,100,1
20200102,AJX,14:41,14.66,14.66,14.66,14.66,14.66,100,1
20200102,AJX,14:51,14.67,14.67,14.67,14.67,14.67,700,3
20200102,AJX,14:52,14.67,14.67,14.67,14.67,14.67,890,4
20200102,AJX,14:56,14.68,14.68,14.68,14.68,14.68,100,1
20200102,AJX,15:00,14.68,14.68,14.68,14.68,14.68,300,2
20200102,AJX,15:01,14.68,14.68,14.68,14.68,14.68,300,3
20200102,AJX,15:03,14.66,14.66,14.66,14.66,14.66,100,1
20200102,AJX,15:09,14.66,14.66,14.66,14.66,14.66,100,1
20200102,AJX,15:21,14.67,14.67,14.67,14.67,14.67,100,1
20200102,AJX,15:36,14.67,14.6750,14.67,14.67,14.67039,1288,6
20200102,AJX,15:39,14.68,14.68,14.68,14.68,14.68,100,1
20200102,AJX,15:41,14.67,14.68,14.67,14.68,14.67833,600,5
20200102,AJX,15:43,14.68,14.68,14.68,14.68,14.68,100,1
20200102,AJX,15:44,14.6850,14.6850,14.6850,14.6850,14.685,100,1
20200102,AJX,15:47,14.69,14.69,14.69,14.69,14.69,100,1
20200102,AJX,15:48,14.69,14.69,14.69,14.69,14.69,200,2
20200102,AJX,15:50,14.70,14.71,14.70,14.71,14.704,500,4
20200102,AJX,15:51,14.71,14.71,14.71,14.71,14.71,1901,12
20200102,AJX,15:52,14.7050,14.7050,14.7050,14.7050,14.705,100,1
