Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ALT,09:10,1.87,1.87,1.87,1.87,1.87,1500,1
20200102,ALT,09:30,1.89,1.89,1.89,1.89,1.89,5436,1
20200102,ALT,09:31,1.89,1.89,1.89,1.89,1.89,977,1
20200102,ALT,09:33,1.89,1.89,1.89,1.89,1.89,1000,1
20200102,ALT,09:37,1.89,1.90,1.89,1.90,1.8925,400,2
20200102,ALT,09:44,1.90,1.90,1.90,1.90,1.90,500,2
20200102,ALT,09:49,1.90,1.90,1.90,1.90,1.90,500,1
20200102,ALT,09:59,1.89,1.89,1.89,1.89,1.89,100,1
20200102,ALT,10:03,1.89,1.89,1.89,1.89,1.89,100,1
20200102,ALT,10:16,1.90,1.90,1.90,1.90,1.90,200,1
20200102,ALT,10:31,1.90,1.90,1.90,1.90,1.90,200,1
20200102,ALT,10:32,1.90,1.90,1.90,1.90,1.90,9100,4
20200102,ALT,10:45,1.90,1.90,1.90,1.90,1.90,1300,4
20200102,ALT,10:52,1.89,1.89,1.89,1.89,1.89,1000,7
20200102,ALT,10:58,1.90,1.90,1.90,1.90,1.90,100,1
20200102,ALT,11:13,1.91,1.91,1.90,1.90,1.90059,1700,5
20200102,ALT,11:18,1.91,1.92,1.91,1.92,1.91286,700,2
20200102,ALT,11:25,1.91,1.91,1.91,1.91,1.91,750,3
20200102,ALT,11:29,1.92,1.92,1.91,1.92,1.91889,900,5
20200102,ALT,11:51,1.93,1.93,1.93,1.93,1.93,2300,3
20200102,ALT,11:53,1.93,1.93,1.93,1.93,1.93,200,1
20200102,ALT,11:56,1.93,1.93,1.93,1.93,1.93,100,1
20200102,ALT,12:08,1.92,1.92,1.91,1.91,1.91553,3580,12
20200102,ALT,12:21,1.9150,1.92,1.9150,1.92,1.91828,290,2
20200102,ALT,12:22,1.92,1.92,1.92,1.92,1.92,200,1
20200102,ALT,12:28,1.9150,1.9150,1.9150,1.9150,1.915,200,1
20200102,ALT,12:30,1.92,1.92,1.92,1.92,1.92,290,2
20200102,ALT,12:37,1.91,1.91,1.91,1.91,1.91,300,3
20200102,ALT,12:50,1.90,1.90,1.90,1.90,1.90,1500,10
20200102,ALT,12:51,1.90,1.90,1.90,1.90,1.90,100,1
20200102,ALT,13:04,1.90,1.90,1.90,1.90,1.90,200,1
20200102,ALT,13:11,1.89,1.89,1.88,1.88,1.88246,406,3
20200102,ALT,13:17,1.89,1.89,1.89,1.89,1.89,100,1
20200102,ALT,13:23,1.90,1.90,1.90,1.90,1.90,200,1
20200102,ALT,13:38,1.90,1.90,1.90,1.90,1.90,1200,6
20200102,ALT,13:39,1.91,1.93,1.91,1.93,1.91885,4426,9
20200102,ALT,14:11,1.92,1.92,1.92,1.92,1.92,100,1
20200102,ALT,14:12,1.92,1.92,1.92,1.92,1.92,100,1
20200102,ALT,14:42,1.92,1.92,1.92,1.92,1.92,100,1
20200102,ALT,15:06,1.92,1.92,1.92,1.92,1.92,100,1
20200102,ALT,15:16,1.92,1.92,1.92,1.92,1.92,100,1
20200102,ALT,15:20,1.92,1.92,1.92,1.92,1.92,100,1
20200102,ALT,15:48,1.92,1.92,1.92,1.92,1.92,100,1
