Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ANY,09:30,0.7572,0.7572,0.7572,0.7572,0.7572,412,1
20200102,ANY,09:42,0.80,0.80,0.80,0.80,0.80,100,1
20200102,ANY,10:09,0.7602,0.7602,0.7602,0.7602,0.7602,100,1
20200102,ANY,10:16,0.77,0.77,0.77,0.77,0.77,100,1
20200102,ANY,10:27,0.7651,0.7651,0.7650,0.7650,0.76503,888,3
20200102,ANY,10:30,0.78,0.78,0.7650,0.7650,0.76721,3583,11
20200102,ANY,10:31,0.7725,0.7725,0.7703,0.7703,0.77177,300,2
20200102,ANY,11:07,0.7706,0.7706,0.7706,0.7706,0.7706,100,1
20200102,ANY,11:08,0.7853,0.7853,0.7705,0.7705,0.77364,2300,11
20200102,ANY,11:28,0.80,0.80,0.80,0.80,0.80,100,1
20200102,ANY,12:02,0.79,0.80,0.79,0.80,0.79486,3894,3
20200102,ANY,12:22,0.79,0.79,0.79,0.79,0.79,100,1
20200102,ANY,12:23,0.80,0.80,0.80,0.80,0.80,2000,6
20200102,ANY,12:24,0.80,0.80,0.80,0.80,0.80,5386,7
20200102,ANY,12:29,0.8104,0.8104,0.8104,0.8104,0.8104,100,1
20200102,ANY,12:31,0.82,0.8299,0.82,0.8299,0.82905,3012,5
20200102,ANY,12:32,0.8299,0.8299,0.8299,0.8299,0.8299,1500,2
20200102,ANY,12:41,0.8293,0.8293,0.8293,0.8293,0.8293,500,2
20200102,ANY,12:42,0.8298,0.8298,0.8298,0.8298,0.8298,200,2
20200102,ANY,12:45,0.8298,0.8298,0.8201,0.8298,0.82805,3300,10
20200102,ANY,12:49,0.8299,0.8390,0.8299,0.8390,0.83134,1909,4
20200102,ANY,13:05,0.8275,0.8275,0.8275,0.8275,0.8275,600,3
20200102,ANY,13:10,0.82,0.82,0.82,0.82,0.82,300,1
20200102,ANY,13:14,0.8090,0.81,0.8090,0.81,0.80967,300,2
20200102,ANY,13:30,0.8090,0.8090,0.8090,0.8090,0.809,294,2
20200102,ANY,13:32,0.82,0.82,0.82,0.82,0.82,100,1
20200102,ANY,13:37,0.8090,0.81,0.80,0.80,0.80088,8093,14
20200102,ANY,13:58,0.82,0.82,0.82,0.82,0.82,100,1
20200102,ANY,14:08,0.8199,0.8199,0.8199,0.8199,0.8199,100,1
20200102,ANY,14:26,0.82,0.82,0.82,0.82,0.82,100,1
20200102,ANY,14:28,0.8101,0.8101,0.8101,0.8101,0.8101,500,4
20200102,ANY,14:37,0.8101,0.8101,0.81,0.81,0.81008,400,4
20200102,ANY,14:49,0.8101,0.8101,0.81,0.81,0.81005,200,2
20200102,ANY,14:50,0.81,0.81,0.81,0.81,0.81,200,1
20200102,ANY,14:54,0.8050,0.8050,0.8050,0.8050,0.805,100,1
20200102,ANY,15:11,0.8098,0.8098,0.8098,0.8098,0.8098,100,1
20200102,ANY,15:13,0.8064,0.8064,0.8064,0.8064,0.8064,117,1
20200102,ANY,15:44,0.80,0.80,0.80,0.80,0.80,200,2
20200102,ANY,15:50,0.8001,0.8001,0.80,0.80,0.80001,1000,2
20200102,ANY,15:53,0.8099,0.8099,0.8099,0.8099,0.8099,100,1
20200102,ANY,15:55,0.8098,0.81,0.8098,0.81,0.80987,1100,8
20200102,ANY,15:58,0.8150,0.8150,0.8150,0.8150,0.815,948,1
