Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ANAB,09:30,16.37,16.37,16.26,16.26,16.36774,4867,2
20200102,ANAB,09:31,16.16,16.21,16.10,16.10,16.16133,2638,7
20200102,ANAB,09:32,16.20,16.22,16.20,16.22,16.20833,600,6
20200102,ANAB,09:33,16.25,16.29,16.19,16.2350,16.23937,952,9
20200102,ANAB,09:34,16.2350,16.28,16.2350,16.28,16.25,300,3
20200102,ANAB,09:35,16.19,16.19,16.13,16.13,16.145,600,6
20200102,ANAB,09:36,16.21,16.30,16.19,16.2650,16.24875,800,6
20200102,ANAB,09:37,16.23,16.23,16.20,16.20,16.215,200,2
20200102,ANAB,09:38,16.17,16.26,16.17,16.26,16.222,500,5
20200102,ANAB,09:39,16.19,16.27,16.19,16.27,16.25,710,6
20200102,ANAB,09:40,16.2150,16.2150,16.15,16.15,16.16867,1500,11
20200102,ANAB,09:41,16.18,16.18,16.18,16.18,16.18,100,1
20200102,ANAB,09:42,16.12,16.12,16.04,16.06,16.0983,2347,7
20200102,ANAB,09:44,16.08,16.14,16.08,16.14,16.13417,1200,6
20200102,ANAB,09:45,16.09,16.09,16.09,16.09,16.09,200,2
20200102,ANAB,09:46,16.08,16.08,16.08,16.08,16.08,900,3
20200102,ANAB,09:47,16.08,16.08,16.04,16.04,16.074,1166,4
20200102,ANAB,09:48,16.04,16.05,16.02,16.05,16.02467,1500,6
20200102,ANAB,09:49,16.02,16.06,16.02,16.06,16.03333,300,2
20200102,ANAB,09:50,16.06,16.06,16.00,16.04,16.04633,2195,17
20200102,ANAB,09:51,16.06,16.10,16.06,16.10,16.08333,300,3
20200102,ANAB,09:52,16.07,16.08,16.06,16.08,16.06464,1077,8
20200102,ANAB,09:53,16.0950,16.1150,16.0950,16.1150,16.1025,800,4
20200102,ANAB,09:55,16.15,16.20,16.13,16.20,16.17114,1106,11
20200102,ANAB,09:56,16.2350,16.2350,16.19,16.19,16.20929,700,7
20200102,ANAB,09:57,16.19,16.25,16.19,16.20,16.218,500,5
20200102,ANAB,09:58,16.19,16.19,16.08,16.08,16.16143,700,7
20200102,ANAB,09:59,16.11,16.16,16.08,16.16,16.11929,700,7
20200102,ANAB,10:01,16.14,16.14,16.14,16.14,16.14,100,1
20200102,ANAB,10:02,16.14,16.14,16.14,16.14,16.14,100,1
20200102,ANAB,10:03,16.1550,16.1550,16.1550,16.1550,16.155,100,1
20200102,ANAB,10:04,16.22,16.23,16.21,16.21,16.2225,400,4
20200102,ANAB,10:07,16.22,16.22,16.18,16.22,16.19614,922,9
20200102,ANAB,10:10,16.20,16.20,16.16,16.16,16.17714,700,7
20200102,ANAB,10:11,16.17,16.17,16.17,16.17,16.17,400,2
20200102,ANAB,10:12,16.11,16.11,16.03,16.03,16.06429,700,7
20200102,ANAB,10:16,16.05,16.05,16.05,16.05,16.05,100,1
20200102,ANAB,10:17,16.10,16.13,16.10,16.13,16.106,500,3
20200102,ANAB,10:18,16.15,16.15,16.06,16.06,16.1113,873,8
