Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ACWV,09:30,96.27,96.27,96.23,96.23,96.26297,2845,2
20200102,ACWV,09:31,96.22,96.22,96.22,96.22,96.22,200,1
20200102,ACWV,09:32,96.25,96.25,96.25,96.25,96.25,100,1
20200102,ACWV,09:35,96.25,96.27,96.25,96.27,96.26074,784,7
20200102,ACWV,09:37,96.26,96.26,96.25,96.25,96.252,500,5
20200102,ACWV,09:40,96.19,96.19,96.19,96.19,96.19,100,1
20200102,ACWV,09:49,96.15,96.15,96.15,96.15,96.15,258,1
20200102,ACWV,09:52,96.15,96.15,96.15,96.15,96.15,100,1
20200102,ACWV,09:58,96.16,96.16,96.16,96.16,96.16,185,1
20200102,ACWV,10:01,96.12,96.12,96.12,96.12,96.12,200,2
20200102,ACWV,10:03,96.08,96.08,96.08,96.08,96.08,600,2
20200102,ACWV,10:04,96.09,96.09,96.09,96.09,96.09,100,1
20200102,ACWV,10:10,96.10,96.10,96.10,96.10,96.10,579,3
20200102,ACWV,10:12,96.08,96.08,96.08,96.08,96.08,200,1
20200102,ACWV,10:13,96.08,96.08,96.07,96.08,96.07826,2300,11
20200102,ACWV,10:15,96.05,96.05,96.04,96.04,96.04286,700,7
20200102,ACWV,10:23,96.00,96.00,96.00,96.00,96.00,100,1
20200102,ACWV,10:28,96.01,96.02,96.01,96.02,96.0124,2500,13
20200102,ACWV,10:29,96.02,96.02,96.02,96.02,96.02,226,2
20200102,ACWV,10:34,96.06,96.06,96.06,96.06,96.06,474,1
20200102,ACWV,10:35,96.08,96.08,96.06,96.06,96.07042,7100,27
20200102,ACWV,10:37,96.05,96.05,96.05,96.05,96.05,200,1
20200102,ACWV,10:43,96.06,96.07,96.06,96.07,96.0625,800,2
20200102,ACWV,10:45,96.05,96.05,96.05,96.05,96.05,1130,2
20200102,ACWV,10:47,96.04,96.04,96.04,96.04,96.04,400,3
