Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AUTL,09:30,13.10,13.10,13.10,13.10,13.10,1253,1
20200102,AUTL,09:35,13.12,13.12,13.12,13.12,13.12,100,1
20200102,AUTL,09:37,13.63,13.63,13.63,13.63,13.63,100,1
20200102,AUTL,09:38,13.51,13.51,13.40,13.40,13.40917,1200,4
20200102,AUTL,09:39,13.30,13.30,13.30,13.30,13.30,300,3
20200102,AUTL,09:53,13.11,13.11,13.10,13.10,13.10333,300,2
20200102,AUTL,09:56,13.10,13.10,13.10,13.10,13.10,100,1
20200102,AUTL,10:14,13.05,13.1150,13.05,13.1150,13.07167,300,3
20200102,AUTL,10:18,13.12,13.12,13.12,13.12,13.12,100,1
20200102,AUTL,10:36,13.13,13.13,13.13,13.13,13.13,200,2
20200102,AUTL,10:40,13.09,13.09,13.09,13.09,13.09,100,1
20200102,AUTL,11:06,13.04,13.08,13.02,13.08,13.03155,1385,6
20200102,AUTL,11:07,13.00,13.00,13.00,13.00,13.00,1585,6
20200102,AUTL,11:08,12.91,12.91,12.90,12.90,12.90195,513,2
20200102,AUTL,11:26,12.88,12.88,12.88,12.88,12.88,100,1
20200102,AUTL,11:35,12.83,12.83,12.66,12.68,12.77824,1656,11
20200102,AUTL,11:36,12.73,12.7850,12.73,12.7850,12.74394,635,5
20200102,AUTL,11:51,12.81,12.81,12.81,12.81,12.81,100,1
20200102,AUTL,12:03,12.72,12.72,12.72,12.72,12.72,100,1
20200102,AUTL,12:04,12.80,12.80,12.80,12.80,12.80,100,1
20200102,AUTL,12:20,12.7250,12.7250,12.7250,12.7250,12.725,100,1
20200102,AUTL,12:56,12.65,12.65,12.65,12.65,12.65,459,2
20200102,AUTL,12:59,12.59,12.59,12.59,12.59,12.59,100,1
20200102,AUTL,13:04,12.59,12.59,12.59,12.59,12.59,200,2
20200102,AUTL,13:12,12.60,12.60,12.60,12.60,12.60,100,1
20200102,AUTL,13:20,12.63,12.63,12.59,12.59,12.60667,300,3
20200102,AUTL,13:34,12.56,12.56,12.56,12.56,12.56,500,5
20200102,AUTL,13:36,12.59,12.60,12.59,12.60,12.59857,700,7
20200102,AUTL,13:37,12.6350,12.6850,12.6350,12.68,12.65941,854,8
20200102,AUTL,13:38,12.66,12.72,12.66,12.72,12.67,1200,6
20200102,AUTL,13:39,12.80,12.80,12.69,12.69,12.745,200,2
20200102,AUTL,13:48,12.7550,12.7550,12.7550,12.7550,12.755,100,1
20200102,AUTL,13:49,12.77,12.7950,12.77,12.7950,12.77714,525,5
20200102,AUTL,13:51,12.78,12.78,12.7250,12.7250,12.76066,754,5
20200102,AUTL,13:54,12.75,12.75,12.75,12.75,12.75,100,1
20200102,AUTL,14:05,12.83,12.83,12.83,12.83,12.83,100,1
20200102,AUTL,14:35,12.69,12.69,12.69,12.69,12.69,210,2
20200102,AUTL,14:55,12.71,12.71,12.71,12.71,12.71,100,1
20200102,AUTL,15:03,12.71,12.71,12.71,12.71,12.71,100,1
20200102,AUTL,15:04,12.71,12.82,12.71,12.82,12.75479,1696,14
20200102,AUTL,15:13,12.8850,12.8850,12.8850,12.8850,12.885,100,1
20200102,AUTL,15:16,12.9350,12.9350,12.9350,12.9350,12.935,200,1
20200102,AUTL,15:22,12.86,12.92,12.86,12.92,12.89,200,2
20200102,AUTL,15:23,13.00,13.00,12.87,12.87,12.928,500,3
20200102,AUTL,15:30,12.90,12.90,12.90,12.90,12.90,200,2
20200102,AUTL,15:32,12.90,12.90,12.90,12.90,12.90,300,2
20200102,AUTL,15:38,12.89,12.89,12.89,12.89,12.89,100,1
20200102,AUTL,15:44,12.77,12.83,12.77,12.83,12.80,200,2
20200102,AUTL,15:48,12.79,12.79,12.79,12.79,12.79,100,1
20200102,AUTL,15:51,12.87,12.87,12.79,12.79,12.83,200,2
20200102,AUTL,15:54,12.87,12.97,12.87,12.92,12.89769,1300,10
20200102,AUTL,15:55,13.00,13.00,13.00,13.00,13.00,400,3
20200102,AUTL,15:57,12.96,12.96,12.96,12.96,12.96,100,1
20200102,AUTL,15:59,12.96,13.00,12.93,12.96,12.95975,2787,21
20200102,AUTL,16:00,12.96,12.96,12.96,12.96,12.96,3644,1
