Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ARQL,08:14,19.96,19.96,19.96,19.96,19.96,400,1
20200102,ARQL,09:30,19.96,19.97,19.95,19.95,19.95767,30358,71
20200102,ARQL,09:31,19.95,19.9550,19.94,19.95,19.94966,53973,122
20200102,ARQL,09:32,19.95,19.96,19.95,19.96,19.95026,5733,38
20200102,ARQL,09:33,19.95,19.9550,19.94,19.94,19.94948,27700,49
20200102,ARQL,09:34,19.95,19.95,19.94,19.94,19.9415,8975,42
20200102,ARQL,09:35,19.94,19.9450,19.93,19.93,19.93855,22490,73
20200102,ARQL,09:36,19.93,19.94,19.93,19.94,19.93579,4537,28
20200102,ARQL,09:37,19.94,19.9450,19.93,19.94,19.93989,9058,35
20200102,ARQL,09:38,19.94,19.95,19.94,19.95,19.94302,1488,8
20200102,ARQL,09:39,19.94,19.94,19.93,19.93,19.93917,10933,35
20200102,ARQL,09:40,19.93,19.9350,19.93,19.93,19.93012,4012,30
20200102,ARQL,09:41,19.93,19.94,19.93,19.94,19.93969,12754,55
20200102,ARQL,09:42,19.94,19.94,19.94,19.94,19.94,500,4
20200102,ARQL,09:43,19.9450,19.95,19.94,19.9450,19.94474,1900,16
20200102,ARQL,09:44,19.9450,19.95,19.94,19.94,19.94223,1345,10
20200102,ARQL,09:45,19.9450,19.96,19.94,19.96,19.95055,31885,93
20200102,ARQL,09:46,19.96,19.96,19.9550,19.9550,19.95872,4308,24
20200102,ARQL,09:47,19.9550,19.9550,19.9550,19.9550,19.955,1500,6
20200102,ARQL,09:48,19.9550,19.96,19.95,19.96,19.95648,2700,16
20200102,ARQL,09:49,19.9550,19.96,19.9550,19.96,19.9595,10002,41
20200102,ARQL,09:50,19.96,19.9650,19.95,19.9650,19.9616,18154,46
20200102,ARQL,09:51,19.9650,19.97,19.96,19.9650,19.96578,3200,9
20200102,ARQL,09:52,19.9650,19.97,19.96,19.97,19.9675,800,5
20200102,ARQL,09:53,19.9650,19.9650,19.9650,19.9650,19.965,400,4
20200102,ARQL,09:54,19.9650,19.97,19.96,19.96,19.96741,3213,17
