Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ADT,09:21,7.95,7.95,7.95,7.95,7.95,100,1
20200102,ADT,09:30,8.01,8.01,7.9850,8.00,8.0097,14966,4
20200102,ADT,09:32,8.01,8.05,7.9850,8.05,8.02603,2183,17
20200102,ADT,09:33,8.08,8.08,8.06,8.07,8.06413,1210,7
20200102,ADT,09:34,8.08,8.09,8.07,8.07,8.07952,2089,18
20200102,ADT,09:35,8.06,8.06,8.05,8.05,8.052,500,4
20200102,ADT,09:36,8.03,8.04,8.03,8.04,8.036,500,2
20200102,ADT,09:37,8.03,8.03,8.02,8.02,8.02667,300,3
20200102,ADT,09:38,8.02,8.02,7.99,7.99,8.00455,1100,11
20200102,ADT,09:39,8.00,8.01,8.00,8.01,8.0085,2004,15
20200102,ADT,09:40,8.01,8.01,8.00,8.01,8.008,500,3
20200102,ADT,09:41,8.00,8.00,7.99,8.00,7.99838,1236,8
20200102,ADT,09:42,7.99,7.99,7.97,7.99,7.97669,2840,18
20200102,ADT,09:43,7.99,7.9950,7.99,7.9950,7.99215,233,2
20200102,ADT,09:44,7.99,7.99,7.99,7.99,7.99,120,1
20200102,ADT,09:45,7.99,7.99,7.99,7.99,7.99,900,6
20200102,ADT,09:46,7.99,7.9950,7.99,7.9950,7.99478,2300,5
20200102,ADT,09:47,7.9950,8.00,7.9950,8.00,7.99667,300,3
20200102,ADT,09:48,7.99,7.99,7.97,7.97,7.98601,2882,19
20200102,ADT,09:49,7.97,7.97,7.95,7.95,7.96579,2765,18
20200102,ADT,09:50,7.95,7.96,7.94,7.95,7.95283,12374,53
20200102,ADT,09:51,7.95,7.9550,7.95,7.9550,7.95073,681,5
20200102,ADT,09:52,7.95,7.95,7.9450,7.95,7.94958,1200,9
20200102,ADT,09:53,7.94,7.95,7.94,7.95,7.94125,800,8
20200102,ADT,09:54,7.95,7.96,7.95,7.96,7.955,400,4
20200102,ADT,09:55,7.96,7.97,7.96,7.96,7.96925,2897,20
20200102,ADT,09:56,7.96,7.96,7.96,7.96,7.96,1800,15
20200102,ADT,09:57,7.96,7.96,7.95,7.95,7.957,1000,9
20200102,ADT,09:58,7.9550,7.97,7.9550,7.97,7.95632,3800,12
20200102,ADT,10:00,7.96,7.9650,7.96,7.96,7.96018,2729,16
20200102,ADT,10:01,7.9550,7.9550,7.9550,7.9550,7.955,100,1
20200102,ADT,10:02,7.9550,7.9550,7.95,7.9550,7.95115,2182,11
20200102,ADT,10:03,7.96,7.96,7.9550,7.96,7.95937,1600,12
20200102,ADT,10:05,7.9650,7.9650,7.96,7.96,7.96013,3711,21
20200102,ADT,10:06,7.96,7.97,7.96,7.97,7.96437,572,4
20200102,ADT,10:08,7.9650,7.98,7.96,7.98,7.96987,1737,15
20200102,ADT,10:09,7.99,7.99,7.99,7.99,7.99,200,1
20200102,ADT,10:10,7.98,7.98,7.98,7.98,7.98,200,2
20200102,ADT,10:11,7.98,7.98,7.9750,7.9750,7.97978,2310,12
20200102,ADT,10:12,7.97,7.97,7.97,7.97,7.97,700,7
20200102,ADT,10:14,7.96,7.96,7.94,7.94,7.95872,12894,30
20200102,ADT,10:15,7.94,7.96,7.94,7.95,7.9449,6692,38
20200102,ADT,10:16,7.96,7.97,7.9550,7.97,7.96205,2200,18
20200102,ADT,10:18,7.97,7.97,7.97,7.97,7.97,100,1
20200102,ADT,10:19,7.97,7.97,7.97,7.97,7.97,200,2
20200102,ADT,10:20,7.97,7.97,7.97,7.97,7.97,2339,10
20200102,ADT,10:21,7.97,7.97,7.9650,7.97,7.96969,1600,16
20200102,ADT,10:22,7.96,7.96,7.96,7.96,7.96,200,2
20200102,ADT,10:23,7.96,7.96,7.94,7.95,7.94971,3090,25
20200102,ADT,10:24,7.94,7.94,7.90,7.9150,7.91993,12511,60
20200102,ADT,10:25,7.91,7.91,7.89,7.89,7.90738,3511,22
20200102,ADT,10:26,7.89,7.89,7.87,7.87,7.88138,1799,14
20200102,ADT,10:27,7.87,7.87,7.86,7.8650,7.867,500,4
20200102,ADT,10:28,7.8650,7.87,7.86,7.8650,7.86347,5026,20
20200102,ADT,10:29,7.8650,7.8750,7.86,7.87,7.87019,2700,18
20200102,ADT,10:30,7.8750,7.89,7.87,7.89,7.88586,3744,24
20200102,ADT,10:31,7.8950,7.90,7.89,7.8950,7.8947,8720,37
20200102,ADT,10:32,7.90,7.91,7.8950,7.91,7.90175,2000,13
20200102,ADT,10:33,7.9150,7.9150,7.9050,7.9050,7.90893,11244,57
20200102,ADT,10:34,7.9050,7.91,7.89,7.91,7.90258,8338,47
20200102,ADT,10:35,7.9150,7.9150,7.9150,7.9150,7.915,1200,9
20200102,ADT,10:36,7.9150,7.92,7.9150,7.92,7.91833,300,2
20200102,ADT,10:37,7.92,7.9250,7.92,7.9250,7.92214,700,6
20200102,ADT,10:38,7.92,7.92,7.87,7.87,7.91012,11127,47
20200102,ADT,10:39,7.8750,7.8750,7.8750,7.8750,7.875,4600,23
20200102,ADT,10:40,7.8750,7.89,7.8750,7.89,7.88037,3535,20
20200102,ADT,10:41,7.8950,7.90,7.8950,7.90,7.8975,200,2
20200102,ADT,10:42,7.90,7.90,7.90,7.90,7.90,200,2
20200102,ADT,10:43,7.91,7.91,7.9050,7.91,7.90875,400,4
20200102,ADT,10:44,7.90,7.90,7.90,7.90,7.90,300,3
20200102,ADT,10:45,7.90,7.90,7.90,7.90,7.90,400,4
20200102,ADT,10:46,7.90,7.90,7.90,7.90,7.90,400,4
20200102,ADT,10:47,7.90,7.91,7.90,7.90,7.90333,600,6
20200102,ADT,10:48,7.90,7.90,7.8850,7.8850,7.89668,1659,16
20200102,ADT,10:49,7.88,7.8850,7.88,7.88,7.88222,900,7
20200102,ADT,10:50,7.89,7.89,7.89,7.89,7.89,585,4
20200102,ADT,10:51,7.89,7.89,7.89,7.89,7.89,1500,12
20200102,ADT,10:52,7.90,7.90,7.90,7.90,7.90,700,7
20200102,ADT,10:53,7.90,7.91,7.8950,7.90,7.90849,25334,74
20200102,ADT,10:54,7.90,7.90,7.89,7.89,7.89938,1620,8
20200102,ADT,10:55,7.8950,7.8950,7.87,7.87,7.89051,8222,30
20200102,ADT,10:56,7.8750,7.88,7.87,7.8750,7.87346,1012,10
20200102,ADT,10:57,7.8750,7.8750,7.8750,7.8750,7.875,200,2
20200102,ADT,10:58,7.87,7.87,7.8650,7.8650,7.86813,800,7
20200102,ADT,10:59,7.87,7.87,7.86,7.86,7.86333,300,3
20200102,ADT,11:00,7.8650,7.8650,7.86,7.86,7.86087,573,4
20200102,ADT,11:01,7.86,7.86,7.86,7.86,7.86,200,2
20200102,ADT,11:02,7.86,7.86,7.85,7.85,7.85778,900,8
20200102,ADT,11:03,7.8550,7.8550,7.84,7.84,7.84901,1513,15
20200102,ADT,11:04,7.84,7.8450,7.84,7.84,7.841,500,4
20200102,ADT,11:05,7.83,7.8350,7.83,7.83,7.831,500,4
20200102,ADT,11:06,7.83,7.8450,7.83,7.8450,7.8378,2043,14
20200102,ADT,11:07,7.85,7.8550,7.85,7.8550,7.85067,1493,9
20200102,ADT,11:08,7.85,7.85,7.83,7.83,7.84379,3221,19
20200102,ADT,11:09,7.83,7.84,7.83,7.8350,7.8312,5084,36
20200102,ADT,11:10,7.8350,7.8350,7.83,7.8350,7.833,500,5
20200102,ADT,11:11,7.83,7.83,7.80,7.80,7.82202,4200,31
20200102,ADT,11:12,7.8050,7.8150,7.80,7.8050,7.80913,4603,31
20200102,ADT,11:13,7.8050,7.8150,7.8050,7.8150,7.81115,2606,14
20200102,ADT,11:14,7.81,7.8150,7.81,7.8150,7.8125,600,4
