Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AMH,09:30,26.31,26.31,26.31,26.31,26.31,3705,1
20200102,AMH,09:31,26.21,26.22,26.20,26.21,26.20948,1638,8
20200102,AMH,09:32,26.2250,26.2250,26.19,26.20,26.21243,1028,9
20200102,AMH,09:33,26.20,26.23,26.20,26.23,26.214,1500,13
20200102,AMH,09:34,26.25,26.25,26.23,26.23,26.245,400,4
20200102,AMH,09:35,26.2250,26.25,26.2250,26.25,26.235,700,6
20200102,AMH,09:36,26.26,26.26,26.25,26.25,26.2525,400,3
20200102,AMH,09:37,26.23,26.23,26.23,26.23,26.23,222,2
20200102,AMH,09:38,26.22,26.22,26.21,26.21,26.21818,1100,8
20200102,AMH,09:39,26.20,26.20,26.19,26.19,26.19628,538,5
20200102,AMH,09:40,26.19,26.19,26.15,26.16,26.16968,1501,12
20200102,AMH,09:41,26.17,26.17,26.17,26.17,26.17,400,4
20200102,AMH,09:42,26.16,26.18,26.16,26.18,26.1675,800,7
20200102,AMH,09:43,26.1750,26.21,26.1750,26.21,26.18732,988,8
20200102,AMH,09:44,26.20,26.20,26.20,26.20,26.20,300,2
20200102,AMH,09:45,26.20,26.20,26.20,26.20,26.20,421,3
20200102,AMH,09:47,26.20,26.20,26.20,26.20,26.20,500,3
20200102,AMH,09:48,26.1950,26.1950,26.1950,26.1950,26.195,200,2
20200102,AMH,09:49,26.19,26.19,26.17,26.17,26.17889,2828,18
20200102,AMH,09:50,26.17,26.1850,26.17,26.1850,26.17796,639,6
20200102,AMH,09:51,26.18,26.18,26.17,26.17,26.1755,1000,9
20200102,AMH,09:52,26.17,26.1750,26.17,26.1750,26.17167,300,3
20200102,AMH,09:54,26.19,26.19,26.18,26.1850,26.185,300,3
20200102,AMH,09:55,26.18,26.18,26.17,26.17,26.17667,300,3
20200102,AMH,09:56,26.17,26.19,26.17,26.19,26.17777,1158,8
20200102,AMH,09:57,26.18,26.19,26.18,26.19,26.18488,391,3
20200102,AMH,09:58,26.20,26.20,26.19,26.19,26.19444,720,7
20200102,AMH,09:59,26.19,26.19,26.1750,26.1750,26.18083,600,6
20200102,AMH,10:00,26.18,26.18,26.18,26.18,26.18,505,5
20200102,AMH,10:01,26.16,26.16,26.16,26.16,26.16,400,4
20200102,AMH,10:02,26.15,26.15,26.15,26.15,26.15,200,2
20200102,AMH,10:03,26.15,26.15,26.14,26.14,26.14909,1100,10
20200102,AMH,10:04,26.12,26.13,26.12,26.13,26.12875,800,6
20200102,AMH,10:05,26.12,26.13,26.12,26.12,26.12235,425,4
20200102,AMH,10:06,26.12,26.12,26.12,26.12,26.12,100,1
20200102,AMH,10:07,26.12,26.12,26.1050,26.1050,26.11417,600,6
20200102,AMH,10:08,26.11,26.11,26.11,26.11,26.11,1200,6
20200102,AMH,10:09,26.1150,26.12,26.1150,26.12,26.11875,400,4
20200102,AMH,10:10,26.1250,26.1250,26.11,26.11,26.1195,1000,8
20200102,AMH,10:11,26.11,26.13,26.11,26.12,26.11639,1937,12
20200102,AMH,10:12,26.11,26.11,26.1050,26.1050,26.10875,400,4
20200102,AMH,10:13,26.11,26.11,26.11,26.11,26.11,500,5
20200102,AMH,10:14,26.11,26.11,26.11,26.11,26.11,108,1
20200102,AMH,10:15,26.11,26.11,26.1050,26.11,26.10833,300,3
20200102,AMH,10:16,26.11,26.11,26.11,26.11,26.11,309,3
20200102,AMH,10:17,26.11,26.11,26.11,26.11,26.11,200,1
20200102,AMH,10:18,26.11,26.11,26.09,26.09,26.10,700,7
20200102,AMH,10:19,26.09,26.09,26.09,26.09,26.09,100,1
20200102,AMH,10:20,26.08,26.08,26.0350,26.04,26.05202,4200,30
20200102,AMH,10:21,26.05,26.05,26.04,26.0450,26.04865,2595,11
20200102,AMH,10:22,26.04,26.04,26.03,26.03,26.035,400,4
20200102,AMH,10:23,26.03,26.03,26.03,26.03,26.03,500,5
20200102,AMH,10:24,26.04,26.05,26.04,26.05,26.04583,600,6
20200102,AMH,10:25,26.03,26.03,26.03,26.03,26.03,100,1
20200102,AMH,10:26,26.04,26.05,26.04,26.05,26.045,400,4
20200102,AMH,10:27,26.05,26.07,26.05,26.07,26.058,500,4
20200102,AMH,10:28,26.05,26.06,26.05,26.05,26.05125,4000,32
20200102,AMH,10:29,26.04,26.04,26.04,26.04,26.04,700,6
20200102,AMH,10:30,26.04,26.04,26.03,26.03,26.035,600,6
20200102,AMH,10:31,26.02,26.02,26.02,26.02,26.02,200,2
20200102,AMH,10:32,26.02,26.02,26.02,26.02,26.02,100,1
20200102,AMH,10:33,26.02,26.02,26.02,26.02,26.02,100,1
20200102,AMH,10:34,26.03,26.03,26.0250,26.03,26.02791,1170,8
20200102,AMH,10:35,26.03,26.03,26.0150,26.0150,26.02095,442,4
20200102,AMH,10:36,26.01,26.01,26.00,26.01,26.00867,1500,11
20200102,AMH,10:37,26.00,26.00,25.99,25.99,25.995,1200,5
20200102,AMH,10:38,26.00,26.00,26.00,26.00,26.00,100,1
20200102,AMH,10:39,26.00,26.02,26.00,26.0150,26.00545,642,6
20200102,AMH,10:40,26.01,26.01,26.01,26.01,26.01,547,2
20200102,AMH,10:41,26.00,26.00,26.00,26.00,26.00,300,3
20200102,AMH,10:43,26.02,26.02,26.02,26.02,26.02,218,2
20200102,AMH,10:45,26.03,26.03,26.03,26.03,26.03,300,2
20200102,AMH,10:46,26.02,26.02,26.01,26.01,26.01713,348,3
20200102,AMH,10:47,26.01,26.01,26.00,26.00,26.005,400,3
20200102,AMH,10:48,25.97,25.97,25.95,25.95,25.96611,514,3
20200102,AMH,10:50,25.94,25.94,25.91,25.9250,25.92259,11018,65
20200102,AMH,10:51,25.92,25.9250,25.91,25.91,25.91812,2400,16
20200102,AMH,10:52,25.90,25.9050,25.90,25.90,25.90329,2886,20
20200102,AMH,10:53,25.90,25.90,25.88,25.88,25.8869,840,7
20200102,AMH,10:54,25.8850,25.90,25.8850,25.90,25.89148,3626,31
20200102,AMH,10:55,25.89,25.90,25.88,25.90,25.88972,2120,16
20200102,AMH,10:56,25.89,25.8950,25.87,25.8750,25.88389,2372,19
20200102,AMH,10:57,25.8750,25.91,25.8750,25.91,25.89179,4474,36
20200102,AMH,10:58,25.9150,25.9150,25.9150,25.9150,25.915,100,1
20200102,AMH,10:59,25.9150,25.92,25.9150,25.92,25.9175,600,6
20200102,AMH,11:00,25.9250,25.94,25.9250,25.94,25.9306,828,8
20200102,AMH,11:01,25.94,25.94,25.94,25.94,25.94,2200,15
20200102,AMH,11:02,25.95,25.95,25.9350,25.94,25.94582,1317,13
20200102,AMH,11:03,25.95,25.96,25.95,25.96,25.95607,1400,14
20200102,AMH,11:04,25.97,25.98,25.97,25.98,25.972,500,5
20200102,AMH,11:05,25.98,25.98,25.97,25.98,25.975,1600,16
20200102,AMH,11:06,25.98,26.00,25.98,25.9950,25.99047,1059,8
20200102,AMH,11:07,25.99,25.9950,25.9850,25.9850,25.98893,1400,11
20200102,AMH,11:08,25.98,25.98,25.98,25.98,25.98,200,2
20200102,AMH,11:09,25.99,26.00,25.99,26.00,25.99644,932,6
20200102,AMH,11:10,26.00,26.00,25.99,26.00,25.9995,2014,13
20200102,AMH,11:11,26.01,26.01,26.00,26.00,26.00899,1978,15
20200102,AMH,11:12,26.00,26.01,26.00,26.00,26.00375,2081,14
20200102,AMH,11:13,26.00,26.00,26.00,26.00,26.00,600,3
20200102,AMH,11:14,26.01,26.02,26.01,26.02,26.01125,800,7
20200102,AMH,11:15,26.02,26.03,26.02,26.02,26.02042,2405,21
20200102,AMH,11:16,26.02,26.02,26.02,26.02,26.02,300,3
20200102,AMH,11:17,26.02,26.02,26.02,26.02,26.02,400,2
20200102,AMH,11:18,26.02,26.02,26.01,26.01,26.01295,2200,17
20200102,AMH,11:19,26.01,26.02,26.01,26.01,26.0125,800,8
20200102,AMH,11:20,26.01,26.01,26.00,26.01,26.00778,900,7
20200102,AMH,11:21,26.01,26.01,26.01,26.01,26.01,600,6
20200102,AMH,11:22,26.01,26.01,26.01,26.01,26.01,300,3
20200102,AMH,11:23,26.00,26.00,26.00,26.00,26.00,1000,5
20200102,AMH,11:24,26.00,26.01,26.00,26.01,26.002,500,5
20200102,AMH,11:25,26.00,26.00,26.00,26.00,26.00,2000,8
20200102,AMH,11:26,26.00,26.00,25.99,25.99,25.99444,3600,20
20200102,AMH,11:28,26.00,26.00,26.00,26.00,26.00,300,3
20200102,AMH,11:30,26.00,26.00,26.00,26.00,26.00,1744,14
20200102,AMH,11:32,26.00,26.00,25.97,25.97,25.98721,6303,37
20200102,AMH,11:33,25.97,25.97,25.96,25.97,25.9675,600,5
20200102,AMH,11:34,25.96,25.9650,25.9550,25.9550,25.96094,1600,8
20200102,AMH,11:35,25.9550,25.9550,25.95,25.95,25.95167,1500,14
20200102,AMH,11:36,25.95,25.96,25.95,25.96,25.95349,1434,14
20200102,AMH,11:37,25.96,25.97,25.96,25.97,25.96477,2664,20
20200102,AMH,11:39,25.98,25.98,25.98,25.98,25.98,1019,10
20200102,AMH,11:40,25.98,25.98,25.98,25.98,25.98,1832,15
20200102,AMH,11:41,25.97,25.97,25.97,25.97,25.97,324,3
20200102,AMH,11:42,25.97,25.97,25.97,25.97,25.97,800,7
20200102,AMH,11:43,25.96,25.96,25.96,25.96,25.96,200,2
20200102,AMH,11:45,25.97,25.9750,25.97,25.97,25.97062,800,7
20200102,AMH,11:46,25.97,25.97,25.97,25.97,25.97,300,2
20200102,AMH,11:47,25.97,25.97,25.97,25.97,25.97,400,3
20200102,AMH,11:48,25.96,25.96,25.9550,25.9550,25.95971,3492,26
20200102,AMH,11:49,25.96,25.96,25.95,25.96,25.95364,4049,23
20200102,AMH,11:50,25.96,25.96,25.95,25.9550,25.95362,5615,32
20200102,AMH,11:52,25.94,25.95,25.94,25.95,25.94739,8476,43
20200102,AMH,11:53,25.94,25.94,25.90,25.90,25.92629,8099,57
20200102,AMH,11:54,25.90,25.90,25.90,25.90,25.90,100,1
20200102,AMH,11:55,25.90,25.9050,25.90,25.9050,25.90092,2328,16
20200102,AMH,11:56,25.9050,25.91,25.89,25.89,25.90226,7676,47
20200102,AMH,11:57,25.89,25.89,25.89,25.89,25.89,500,5
20200102,AMH,11:58,25.88,25.8850,25.85,25.86,25.8714,2498,14
20200102,AMH,11:59,25.86,25.86,25.84,25.84,25.85069,1880,14
20200102,AMH,12:00,25.8350,25.8350,25.8250,25.8250,25.83115,1300,9
20200102,AMH,12:01,25.8250,25.8250,25.81,25.81,25.82149,3701,22
20200102,AMH,12:02,25.81,25.8150,25.81,25.81,25.8125,800,4
20200102,AMH,12:03,25.81,25.81,25.71,25.74,25.7564,20225,118
20200102,AMH,12:04,25.7550,25.78,25.7550,25.78,25.76854,1580,12
