Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AEGN,09:30,22.57,22.57,22.57,22.57,22.57,639,1
20200102,AEGN,09:35,22.43,22.43,22.43,22.43,22.43,200,2
20200102,AEGN,09:37,22.38,22.38,22.31,22.31,22.345,200,2
20200102,AEGN,09:41,22.31,22.37,22.31,22.31,22.322,500,5
20200102,AEGN,09:49,22.21,22.21,22.21,22.21,22.21,200,2
20200102,AEGN,09:51,22.16,22.16,22.16,22.16,22.16,100,1
20200102,AEGN,09:53,22.16,22.16,22.16,22.16,22.16,100,1
20200102,AEGN,09:55,22.14,22.14,22.14,22.14,22.14,100,1
20200102,AEGN,09:59,22.08,22.08,22.08,22.08,22.08,100,1
20200102,AEGN,10:02,22.03,22.03,22.03,22.03,22.03,100,1
20200102,AEGN,10:03,22.02,22.02,22.02,22.02,22.02,100,1
20200102,AEGN,10:09,22.01,22.01,22.01,22.01,22.01,100,1
20200102,AEGN,10:13,22.00,22.00,21.99,21.99,21.995,200,2
20200102,AEGN,10:17,21.94,21.98,21.94,21.98,21.952,500,5
20200102,AEGN,10:19,21.95,21.95,21.95,21.95,21.95,100,1
20200102,AEGN,10:22,21.96,21.96,21.94,21.94,21.95,200,2
20200102,AEGN,10:23,21.9450,21.9450,21.93,21.93,21.9375,200,2
20200102,AEGN,10:24,21.91,21.91,21.91,21.91,21.91,100,1
20200102,AEGN,10:27,21.85,21.85,21.85,21.85,21.85,200,2
20200102,AEGN,10:32,21.91,21.91,21.91,21.91,21.91,100,1
20200102,AEGN,10:34,21.85,21.85,21.85,21.85,21.85,100,1
20200102,AEGN,10:39,21.92,21.92,21.92,21.92,21.92,100,1
20200102,AEGN,10:53,21.92,21.92,21.92,21.92,21.92,200,2
20200102,AEGN,11:03,22.00,22.00,22.00,22.00,22.00,200,2
20200102,AEGN,11:19,22.00,22.00,22.00,22.00,22.00,100,1
20200102,AEGN,11:23,21.98,21.98,21.95,21.95,21.96572,701,7
20200102,AEGN,11:26,21.89,21.89,21.89,21.89,21.89,100,1
20200102,AEGN,11:28,21.8650,21.8650,21.8650,21.8650,21.865,100,1
20200102,AEGN,11:29,21.8750,21.8750,21.8750,21.8750,21.875,100,1
20200102,AEGN,11:34,21.83,21.83,21.78,21.78,21.80881,519,4
20200102,AEGN,11:46,21.76,21.76,21.76,21.76,21.76,100,1
20200102,AEGN,11:51,21.80,21.80,21.80,21.80,21.80,100,1
20200102,AEGN,11:57,21.76,21.76,21.76,21.76,21.76,100,1
20200102,AEGN,11:59,21.79,21.79,21.79,21.79,21.79,200,2
20200102,AEGN,12:03,21.84,21.87,21.84,21.87,21.855,200,2
20200102,AEGN,12:07,21.86,21.86,21.86,21.86,21.86,237,2
20200102,AEGN,12:13,21.89,21.90,21.88,21.88,21.892,500,5
20200102,AEGN,12:16,21.87,21.87,21.87,21.87,21.87,100,1
20200102,AEGN,12:20,21.89,21.90,21.88,21.90,21.88625,800,8
20200102,AEGN,12:23,21.88,21.88,21.88,21.88,21.88,100,1
20200102,AEGN,12:26,21.86,21.86,21.86,21.86,21.86,100,1
20200102,AEGN,12:37,21.82,21.82,21.82,21.82,21.82,200,2
20200102,AEGN,12:38,21.80,21.80,21.80,21.80,21.80,100,1
20200102,AEGN,12:45,21.83,21.83,21.83,21.83,21.83,100,1
20200102,AEGN,12:49,21.79,21.79,21.79,21.79,21.79,100,1
20200102,AEGN,12:58,21.84,21.84,21.84,21.84,21.84,200,2
20200102,AEGN,12:59,21.86,21.86,21.86,21.86,21.86,100,1
20200102,AEGN,13:13,21.89,21.91,21.89,21.89,21.89667,300,3
20200102,AEGN,13:14,21.8850,21.8850,21.8850,21.8850,21.885,100,1
20200102,AEGN,13:15,21.8850,21.90,21.8850,21.90,21.8925,200,2
20200102,AEGN,13:21,21.94,21.94,21.94,21.94,21.94,100,1
20200102,AEGN,13:23,21.92,21.92,21.92,21.92,21.92,397,2
20200102,AEGN,13:24,21.92,21.92,21.92,21.92,21.92,100,1
