Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,APOG,09:30,32.62,32.62,32.62,32.62,32.62,1324,1
20200102,APOG,09:34,32.62,32.63,32.62,32.62,32.62333,300,3
20200102,APOG,09:36,32.65,32.65,32.65,32.65,32.65,100,1
20200102,APOG,09:37,32.63,32.63,32.61,32.61,32.62,200,2
20200102,APOG,09:41,32.60,32.60,32.60,32.60,32.60,200,2
20200102,APOG,09:47,32.53,32.53,32.52,32.53,32.526,500,5
20200102,APOG,09:48,32.50,32.50,32.50,32.50,32.50,600,2
20200102,APOG,09:53,32.39,32.39,32.36,32.36,32.374,500,5
20200102,APOG,09:54,32.40,32.44,32.40,32.44,32.40527,759,3
20200102,APOG,10:05,32.37,32.37,32.37,32.37,32.37,490,3
20200102,APOG,10:07,32.36,32.36,32.35,32.35,32.355,200,2
20200102,APOG,10:15,32.35,32.37,32.35,32.37,32.36,200,2
20200102,APOG,10:18,32.43,32.43,32.43,32.43,32.43,100,1
20200102,APOG,10:19,32.44,32.45,32.44,32.45,32.44644,281,2
20200102,APOG,10:21,32.46,32.48,32.46,32.48,32.47,200,2
20200102,APOG,10:23,32.52,32.52,32.52,32.52,32.52,486,4
20200102,APOG,10:25,32.51,32.51,32.51,32.51,32.51,200,2
20200102,APOG,10:32,32.54,32.54,32.49,32.49,32.50741,402,4
20200102,APOG,10:33,32.4950,32.4950,32.47,32.47,32.48125,400,4
20200102,APOG,10:36,32.4650,32.4650,32.4650,32.4650,32.465,100,1
20200102,APOG,10:41,32.51,32.51,32.51,32.51,32.51,100,1
20200102,APOG,10:48,32.51,32.51,32.51,32.51,32.51,300,3
20200102,APOG,10:49,32.51,32.51,32.51,32.51,32.51,100,1
20200102,APOG,10:52,32.57,32.60,32.57,32.58,32.58015,2336,10
20200102,APOG,10:54,32.64,32.64,32.64,32.64,32.64,100,1
20200102,APOG,10:55,32.64,32.65,32.62,32.62,32.62974,616,5
20200102,APOG,11:01,32.76,32.76,32.76,32.76,32.76,100,1
20200102,APOG,11:03,32.72,32.72,32.69,32.69,32.7075,800,6
20200102,APOG,11:08,32.61,32.61,32.61,32.61,32.61,300,2
20200102,APOG,11:11,32.60,32.60,32.60,32.60,32.60,100,1
20200102,APOG,11:23,32.58,32.58,32.58,32.58,32.58,200,2
20200102,APOG,11:25,32.61,32.61,32.61,32.61,32.61,100,1
20200102,APOG,11:27,32.59,32.59,32.58,32.58,32.586,500,5
20200102,APOG,11:34,32.53,32.53,32.49,32.49,32.49444,900,3
20200102,APOG,11:35,32.49,32.49,32.49,32.49,32.49,100,1
20200102,APOG,11:37,32.4850,32.4850,32.4850,32.4850,32.485,100,1
20200102,APOG,11:38,32.4850,32.50,32.4850,32.50,32.4925,400,4
20200102,APOG,11:40,32.49,32.49,32.49,32.49,32.49,100,1
20200102,APOG,11:45,32.4850,32.5050,32.4850,32.5050,32.49667,300,3
20200102,APOG,11:47,32.53,32.53,32.53,32.53,32.53,100,1
20200102,APOG,11:51,32.60,32.60,32.57,32.57,32.58143,700,6
20200102,APOG,12:00,32.57,32.57,32.57,32.57,32.57,201,2
20200102,APOG,12:01,32.59,32.59,32.59,32.59,32.59,200,2
20200102,APOG,12:05,32.59,32.59,32.59,32.59,32.59,200,2
20200102,APOG,12:10,32.59,32.59,32.59,32.59,32.59,100,1
20200102,APOG,12:11,32.58,32.58,32.58,32.58,32.58,311,3
20200102,APOG,12:14,32.56,32.56,32.56,32.56,32.56,100,1
20200102,APOG,12:22,32.57,32.57,32.57,32.57,32.57,300,3
20200102,APOG,12:28,32.58,32.58,32.58,32.58,32.58,100,1
20200102,APOG,12:34,32.57,32.57,32.57,32.57,32.57,100,1
20200102,APOG,12:35,32.59,32.61,32.59,32.61,32.595,400,4
20200102,APOG,12:39,32.64,32.64,32.64,32.64,32.64,300,3
20200102,APOG,12:43,32.63,32.6350,32.62,32.62,32.6275,600,6
20200102,APOG,12:45,32.60,32.60,32.60,32.60,32.60,300,3
20200102,APOG,12:55,32.54,32.54,32.54,32.54,32.54,100,1
20200102,APOG,12:56,32.54,32.54,32.54,32.54,32.54,300,1
20200102,APOG,13:03,32.56,32.56,32.56,32.56,32.56,100,1
20200102,APOG,13:04,32.5550,32.5550,32.55,32.55,32.55167,300,3
20200102,APOG,13:05,32.53,32.53,32.53,32.53,32.53,100,1
20200102,APOG,13:11,32.5450,32.58,32.5450,32.57,32.55944,900,9
20200102,APOG,13:12,32.58,32.58,32.57,32.57,32.57333,300,3
20200102,APOG,13:14,32.55,32.57,32.55,32.57,32.56714,700,7
20200102,APOG,13:15,32.61,32.61,32.61,32.61,32.61,100,1
