Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AQN,09:30,14.16,14.16,14.13,14.13,14.15717,4127,3
20200102,AQN,09:31,14.13,14.13,14.12,14.12,14.12875,800,7
20200102,AQN,09:32,14.13,14.14,14.13,14.13,14.13202,495,4
20200102,AQN,09:33,14.13,14.14,14.13,14.14,14.13818,1100,9
20200102,AQN,09:34,14.14,14.14,14.14,14.14,14.14,1250,9
20200102,AQN,09:35,14.14,14.15,14.14,14.15,14.14615,813,7
20200102,AQN,09:36,14.15,14.15,14.15,14.15,14.15,600,5
20200102,AQN,09:37,14.15,14.15,14.14,14.14,14.14835,605,3
20200102,AQN,09:38,14.14,14.14,14.13,14.13,14.1388,1665,5
20200102,AQN,09:39,14.14,14.14,14.13,14.13,14.13571,700,5
20200102,AQN,09:40,14.13,14.13,14.12,14.12,14.12553,1900,11
20200102,AQN,09:41,14.13,14.16,14.13,14.15,14.15241,8100,47
20200102,AQN,09:42,14.15,14.15,14.13,14.14,14.14034,1480,10
20200102,AQN,09:43,14.13,14.13,14.13,14.13,14.13,100,1
20200102,AQN,09:45,14.15,14.15,14.15,14.15,14.15,407,3
20200102,AQN,09:48,14.15,14.15,14.14,14.14,14.14333,300,2
20200102,AQN,09:49,14.13,14.13,14.13,14.13,14.13,100,1
20200102,AQN,09:50,14.13,14.14,14.13,14.13,14.13286,700,6
20200102,AQN,09:51,14.13,14.13,14.11,14.11,14.124,500,4
20200102,AQN,09:52,14.11,14.12,14.11,14.12,14.114,500,4
20200102,AQN,09:53,14.1050,14.11,14.1050,14.11,14.10867,375,3
20200102,AQN,09:54,14.1350,14.1350,14.12,14.12,14.12556,450,4
20200102,AQN,09:55,14.12,14.12,14.12,14.12,14.12,200,1
20200102,AQN,09:56,14.11,14.12,14.11,14.11,14.1124,1250,7
20200102,AQN,09:57,14.11,14.12,14.11,14.12,14.11667,300,3
