Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,APLT,09:30,27.30,27.30,27.30,27.30,27.30,358,1
20200102,APLT,09:41,27.75,27.94,27.56,27.56,27.75,700,7
20200102,APLT,09:42,27.70,27.70,27.70,27.70,27.70,100,1
20200102,APLT,09:46,27.5750,27.5750,27.5750,27.5750,27.575,800,4
20200102,APLT,09:56,27.65,27.75,27.65,27.75,27.73458,1200,12
20200102,APLT,09:57,28.00,28.00,27.80,27.80,27.93333,300,2
20200102,APLT,09:59,27.85,27.85,27.85,27.85,27.85,300,3
20200102,APLT,10:00,27.98,28.00,27.98,28.00,27.99571,700,3
20200102,APLT,10:07,28.00,28.00,28.00,28.00,28.00,100,1
20200102,APLT,10:13,28.1950,28.1950,28.11,28.11,28.16667,300,2
20200102,APLT,10:15,28.01,28.01,28.01,28.01,28.01,200,2
20200102,APLT,10:16,28.02,28.02,28.02,28.02,28.02,100,1
20200102,APLT,10:18,28.25,28.25,28.25,28.25,28.25,400,3
20200102,APLT,10:20,28.28,28.32,28.28,28.32,28.30,200,2
20200102,APLT,10:21,28.38,28.50,28.38,28.50,28.44356,1701,11
20200102,APLT,10:22,28.50,28.50,28.50,28.50,28.50,200,2
20200102,APLT,10:23,28.50,28.50,28.50,28.50,28.50,100,1
20200102,APLT,10:24,28.47,28.47,28.47,28.47,28.47,100,1
20200102,APLT,10:26,28.75,28.75,28.75,28.75,28.75,589,2
20200102,APLT,10:28,28.51,28.51,28.51,28.51,28.51,102,1
20200102,APLT,10:29,28.53,28.53,28.53,28.53,28.53,100,1
20200102,APLT,10:46,28.52,28.52,28.52,28.52,28.52,300,3
20200102,APLT,10:47,28.40,28.50,28.40,28.50,28.48,500,4
20200102,APLT,10:50,28.42,28.42,28.42,28.42,28.42,100,1
20200102,APLT,11:25,28.56,28.56,28.50,28.50,28.52,300,3
20200102,APLT,11:26,28.50,28.56,28.50,28.56,28.55061,3195,14
20200102,APLT,11:28,28.52,28.52,28.52,28.52,28.52,200,2
20200102,APLT,11:33,28.51,28.51,28.51,28.51,28.51,100,1
20200102,APLT,11:37,28.60,28.60,28.60,28.60,28.60,101,1
20200102,APLT,11:39,28.50,28.50,28.50,28.50,28.50,100,1
20200102,APLT,11:41,28.68,28.70,28.68,28.70,28.69,200,2
20200102,APLT,11:42,28.71,28.71,28.71,28.71,28.71,100,1
20200102,APLT,11:48,28.60,28.60,28.52,28.52,28.59201,1001,2
20200102,APLT,11:49,28.53,28.53,28.53,28.53,28.53,100,1
20200102,APLT,11:50,28.55,28.55,28.55,28.55,28.55,100,1
20200102,APLT,11:51,28.57,28.58,28.55,28.55,28.55546,1281,6
20200102,APLT,11:53,28.50,28.62,28.50,28.62,28.56,200,2
20200102,APLT,11:56,28.50,28.60,28.50,28.60,28.5305,918,7
20200102,APLT,11:57,28.55,28.55,28.55,28.55,28.55,100,1
20200102,APLT,11:58,28.53,28.6250,28.50,28.6250,28.55167,300,3
20200102,APLT,12:01,28.65,28.65,28.65,28.65,28.65,100,1
20200102,APLT,12:04,28.70,29.00,28.70,29.00,28.912,2000,11
20200102,APLT,12:05,28.91,29.00,28.91,29.00,28.98,550,4
20200102,APLT,12:06,29.00,29.00,28.88,28.88,28.94,200,2
20200102,APLT,12:09,29.05,29.05,28.8650,28.8650,28.9575,200,2
20200102,APLT,12:19,29.00,29.00,29.00,29.00,29.00,210,2
20200102,APLT,12:22,29.00,29.00,29.00,29.00,29.00,200,2
20200102,APLT,12:23,29.00,29.00,29.00,29.00,29.00,100,1
20200102,APLT,12:26,28.99,29.00,28.99,29.00,28.99591,733,7
20200102,APLT,12:27,28.98,29.03,28.95,29.03,28.97864,1100,7
20200102,APLT,12:28,28.95,28.95,28.95,28.95,28.95,200,1
20200102,APLT,12:29,28.85,28.98,28.85,28.98,28.93806,620,3
20200102,APLT,12:30,28.52,28.97,28.52,28.70,28.71556,900,8
20200102,APLT,12:31,28.88,28.88,28.70,28.70,28.82427,323,3
20200102,APLT,12:32,28.52,28.52,28.52,28.52,28.52,200,2
20200102,APLT,12:33,28.78,28.81,28.78,28.81,28.792,500,4
20200102,APLT,12:34,28.62,28.90,28.62,28.90,28.794,3500,32
20200102,APLT,12:35,28.8350,28.8350,28.8150,28.8150,28.825,200,2
20200102,APLT,12:36,28.52,28.55,28.52,28.55,28.53,300,3
20200102,APLT,12:37,28.80,28.82,28.70,28.82,28.79758,1652,13
20200102,APLT,12:38,28.7050,28.7050,28.7050,28.7050,28.705,100,1
20200102,APLT,12:39,28.7450,28.90,28.7450,28.7450,28.86798,1452,4
20200102,APLT,12:40,28.95,29.00,28.95,29.00,28.98262,747,7
20200102,APLT,12:49,29.00,29.00,29.00,29.00,29.00,100,1
20200102,APLT,12:50,29.00,29.00,29.00,29.00,29.00,400,2
20200102,APLT,12:54,28.99,29.00,28.99,29.00,28.9975,400,4
20200102,APLT,13:03,28.98,29.00,28.98,29.00,28.99167,600,6
20200102,APLT,13:04,29.00,29.00,29.00,29.00,29.00,100,1
20200102,APLT,13:13,29.20,29.20,29.19,29.19,29.195,200,2
20200102,APLT,13:14,29.00,29.00,29.00,29.00,29.00,100,1
20200102,APLT,13:18,29.10,29.15,29.10,29.15,29.125,200,2
20200102,APLT,13:19,29.20,29.20,29.10,29.10,29.19365,1575,8
20200102,APLT,13:20,29.25,29.25,29.25,29.25,29.25,400,3
20200102,APLT,13:22,29.19,29.19,29.19,29.19,29.19,100,1
20200102,APLT,13:38,29.3050,29.3050,29.3050,29.3050,29.305,200,1
20200102,APLT,13:41,29.23,29.23,29.20,29.20,29.215,200,2
