Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ARA,14:17,9.73,9.73,9.73,9.73,9.73,100,1
20200102,ARA,14:20,9.74,9.74,9.74,9.74,9.74,100,1
20200102,ARA,14:24,9.75,9.75,9.75,9.75,9.75,100,1
20200102,ARA,14:27,9.76,9.76,9.76,9.76,9.76,399,3
20200102,ARA,14:29,9.77,9.82,9.77,9.82,9.80583,1200,11
20200102,ARA,14:35,9.77,9.77,9.76,9.76,9.7625,400,4
20200102,ARA,14:41,9.76,9.76,9.76,9.76,9.76,200,2
20200102,ARA,14:59,9.79,9.79,9.79,9.79,9.79,200,2
20200102,ARA,15:00,9.76,9.76,9.76,9.76,9.76,200,2
20200102,ARA,15:07,9.76,9.78,9.76,9.78,9.76667,300,3
20200102,ARA,15:08,9.76,9.76,9.76,9.76,9.76,100,1
20200102,ARA,15:09,9.76,9.76,9.76,9.76,9.76,100,1
20200102,ARA,15:12,9.77,9.77,9.77,9.77,9.77,100,1
20200102,ARA,15:13,9.78,9.78,9.78,9.78,9.78,300,3
20200102,ARA,15:19,9.78,9.78,9.78,9.78,9.78,100,1
20200102,ARA,15:22,9.80,9.80,9.80,9.80,9.80,100,1
20200102,ARA,15:23,9.80,9.80,9.80,9.80,9.80,200,2
20200102,ARA,15:27,9.81,9.81,9.80,9.80,9.80333,300,3
20200102,ARA,15:34,9.79,9.79,9.79,9.79,9.79,100,1
20200102,ARA,15:36,9.79,9.79,9.79,9.79,9.79,100,1
20200102,ARA,15:42,9.78,9.78,9.78,9.78,9.78,100,1
20200102,ARA,15:43,9.78,9.78,9.78,9.78,9.78,100,1
20200102,ARA,15:44,9.76,9.77,9.76,9.7650,9.765,400,4
20200102,ARA,15:45,9.77,9.77,9.77,9.77,9.77,100,1
20200102,ARA,15:46,9.76,9.76,9.76,9.76,9.76,200,2
20200102,ARA,15:48,9.75,9.75,9.72,9.72,9.74253,669,5
20200102,ARA,15:49,9.71,9.71,9.71,9.71,9.71,100,1
20200102,ARA,15:50,9.71,9.71,9.69,9.69,9.706,500,5
20200102,ARA,15:51,9.67,9.67,9.67,9.67,9.67,100,1
20200102,ARA,15:52,9.70,9.73,9.70,9.73,9.70383,1567,12
20200102,ARA,15:53,9.75,9.75,9.74,9.74,9.745,200,2
20200102,ARA,15:54,9.71,9.73,9.71,9.73,9.72,400,2
20200102,ARA,15:56,9.72,9.74,9.72,9.72,9.72639,588,3
20200102,ARA,15:57,9.74,9.74,9.73,9.73,9.73843,635,4
20200102,ARA,15:58,9.74,9.76,9.74,9.75,9.75002,901,8
20200102,ARA,15:59,9.75,9.78,9.74,9.77,9.76063,1961,14
20200102,ARA,16:02,9.77,9.77,9.77,9.77,9.77,7635,1
