Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ASMB,09:30,20.63,20.63,20.63,20.63,20.63,2546,1
20200102,ASMB,09:31,20.89,20.89,20.89,20.89,20.89,200,1
20200102,ASMB,09:32,20.50,20.50,20.50,20.50,20.50,100,1
20200102,ASMB,09:33,20.45,20.45,20.34,20.34,20.3675,400,2
20200102,ASMB,09:35,20.47,20.57,20.35,20.56,20.45125,800,5
20200102,ASMB,09:38,20.50,20.50,20.50,20.50,20.50,287,2
20200102,ASMB,09:45,20.37,20.38,20.37,20.38,20.378,501,3
20200102,ASMB,09:46,20.52,20.53,20.33,20.33,20.47023,2702,9
20200102,ASMB,09:47,20.32,20.44,20.30,20.44,20.38013,2681,23
20200102,ASMB,09:48,20.41,20.41,20.40,20.40,20.40616,685,2
20200102,ASMB,09:49,20.29,20.29,20.29,20.29,20.29,100,1
20200102,ASMB,09:56,20.28,20.33,20.28,20.33,20.305,200,2
20200102,ASMB,10:00,20.40,20.40,20.40,20.40,20.40,100,1
20200102,ASMB,10:02,20.31,20.31,20.31,20.31,20.31,100,1
20200102,ASMB,10:03,20.3550,20.3550,20.3550,20.3550,20.355,100,1
20200102,ASMB,10:07,20.38,20.38,20.38,20.38,20.38,100,1
20200102,ASMB,10:09,20.3450,20.43,20.3450,20.38,20.38788,698,6
20200102,ASMB,10:11,20.37,20.37,20.37,20.37,20.37,100,1
20200102,ASMB,10:13,20.37,20.37,20.37,20.37,20.37,100,1
20200102,ASMB,10:15,20.34,20.34,20.34,20.34,20.34,200,2
20200102,ASMB,10:16,20.31,20.31,20.30,20.31,20.30538,1300,13
20200102,ASMB,10:17,20.29,20.29,20.14,20.15,20.20788,3300,11
20200102,ASMB,10:18,20.1750,20.1750,20.13,20.15,20.13925,2140,12
20200102,ASMB,10:22,20.17,20.18,20.17,20.18,20.175,200,2
20200102,ASMB,10:23,20.09,20.09,20.08,20.08,20.085,200,2
20200102,ASMB,10:24,20.09,20.09,20.09,20.09,20.09,100,1
20200102,ASMB,10:25,20.15,20.21,20.15,20.18,20.18077,650,5
20200102,ASMB,10:26,20.1550,20.1550,20.1550,20.1550,20.155,100,1
20200102,ASMB,10:28,20.21,20.21,20.1350,20.1350,20.191,500,4
20200102,ASMB,10:29,20.15,20.16,20.15,20.16,20.15667,600,6
20200102,ASMB,10:38,20.22,20.22,20.18,20.18,20.19333,300,3
20200102,ASMB,10:40,20.23,20.23,20.20,20.20,20.2123,339,3
20200102,ASMB,10:41,20.19,20.19,20.14,20.14,20.162,500,5
20200102,ASMB,10:42,20.13,20.13,20.13,20.13,20.13,100,1
20200102,ASMB,10:44,20.21,20.21,20.21,20.21,20.21,100,1
20200102,ASMB,10:47,20.1850,20.1850,20.15,20.15,20.165,300,3
20200102,ASMB,10:48,20.13,20.19,20.13,20.18,20.15665,1991,17
20200102,ASMB,10:52,20.15,20.15,20.15,20.15,20.15,400,1
20200102,ASMB,10:55,20.17,20.18,20.14,20.14,20.1675,800,7
20200102,ASMB,11:00,20.15,20.16,20.15,20.15,20.15125,800,8
20200102,ASMB,11:01,20.15,20.15,20.09,20.09,20.111,1000,9
20200102,ASMB,11:02,20.00,20.00,20.00,20.00,20.00,100,1
20200102,ASMB,11:03,19.98,20.04,19.98,20.03,20.01873,1420,13
20200102,ASMB,11:04,20.06,20.08,20.06,20.07,20.07,400,4
20200102,ASMB,11:07,20.05,20.05,20.05,20.05,20.05,500,4
20200102,ASMB,11:10,20.05,20.05,20.05,20.05,20.05,100,1
20200102,ASMB,11:12,20.10,20.10,20.10,20.10,20.10,100,1
20200102,ASMB,11:14,20.04,20.13,20.04,20.06,20.07001,4401,25
20200102,ASMB,11:15,20.06,20.08,20.06,20.06,20.06455,1100,7
20200102,ASMB,11:16,20.04,20.04,19.97,19.97,20.02106,924,7
20200102,ASMB,11:17,20.01,20.01,20.01,20.01,20.01,100,1
20200102,ASMB,11:18,20.01,20.02,20.0050,20.01,20.01382,1700,16
20200102,ASMB,11:20,19.99,20.00,19.98,20.00,19.99615,1300,6
20200102,ASMB,11:21,19.98,20.00,19.98,20.00,19.99444,900,8
20200102,ASMB,11:22,19.98,20.02,19.98,20.02,19.99874,801,7
20200102,ASMB,11:23,20.01,20.01,19.98,20.01,20.0014,713,6
20200102,ASMB,11:24,20.01,20.07,19.98,20.05,20.02415,1876,18
20200102,ASMB,11:25,19.98,19.98,19.98,19.98,19.98,500,4
20200102,ASMB,11:26,20.01,20.08,20.01,20.08,20.03923,1484,13
20200102,ASMB,11:27,20.03,20.03,20.03,20.03,20.03,100,1
20200102,ASMB,11:30,19.98,20.00,19.95,19.99,19.9854,2189,17
20200102,ASMB,11:31,19.99,20.01,19.97,19.97,19.9995,1143,10
20200102,ASMB,11:33,19.98,19.98,19.98,19.98,19.98,100,1
20200102,ASMB,11:35,19.98,20.02,19.98,20.01,19.99636,1100,10
20200102,ASMB,11:38,20.01,20.05,20.01,20.05,20.02999,1599,14
20200102,ASMB,11:39,20.02,20.02,20.02,20.02,20.02,100,1
20200102,ASMB,11:40,20.05,20.0550,20.05,20.05,20.051,500,4
20200102,ASMB,11:46,19.99,19.99,19.99,19.99,19.99,200,2
20200102,ASMB,11:47,20.00,20.01,20.00,20.01,20.008,500,5
20200102,ASMB,11:48,20.01,20.02,20.01,20.02,20.015,200,2
20200102,ASMB,11:51,20.00,20.00,20.00,20.00,20.00,200,2
20200102,ASMB,11:53,20.02,20.04,20.02,20.04,20.028,500,5
20200102,ASMB,11:54,20.03,20.03,20.03,20.03,20.03,200,2
20200102,ASMB,11:56,20.01,20.01,20.01,20.01,20.01,100,1
20200102,ASMB,11:57,20.00,20.00,20.00,20.00,20.00,101,1
20200102,ASMB,11:58,20.01,20.0250,20.01,20.0250,20.019,500,3
20200102,ASMB,12:03,20.03,20.07,20.03,20.07,20.0475,400,4
20200102,ASMB,12:04,20.04,20.04,20.03,20.03,20.03833,599,4
20200102,ASMB,12:06,20.04,20.04,20.04,20.04,20.04,100,1
20200102,ASMB,12:07,20.08,20.09,20.06,20.09,20.07714,700,7
20200102,ASMB,12:09,20.1150,20.13,20.1150,20.13,20.1225,200,2
20200102,ASMB,12:10,20.14,20.14,20.10,20.10,20.11273,1100,9
20200102,ASMB,12:11,20.1050,20.1050,20.07,20.07,20.095,700,4
20200102,ASMB,12:12,20.08,20.08,20.00,20.01,20.03211,1900,19
20200102,ASMB,12:13,20.02,20.03,20.02,20.03,20.02333,300,3
20200102,ASMB,12:16,20.03,20.03,20.03,20.03,20.03,100,1
20200102,ASMB,12:17,20.02,20.02,20.02,20.02,20.02,100,1
20200102,ASMB,12:22,20.02,20.02,20.00,20.00,20.00889,900,8
20200102,ASMB,12:23,20.00,20.00,20.00,20.00,20.00,100,1
20200102,ASMB,12:25,20.01,20.01,20.01,20.01,20.01,400,4
20200102,ASMB,12:26,20.00,20.04,19.98,20.03,20.01366,3237,26
20200102,ASMB,12:33,20.01,20.0150,20.00,20.00,20.00893,1396,9
20200102,ASMB,12:34,20.00,20.02,19.99,19.99,20.01393,3214,21
20200102,ASMB,12:35,19.99,20.03,19.98,19.99,20.0028,2246,20
20200102,ASMB,12:36,20.00,20.00,20.00,20.00,20.00,100,1
20200102,ASMB,12:37,19.99,20.00,19.98,20.00,19.98889,900,8
20200102,ASMB,12:38,20.00,20.00,19.99,19.99,19.99333,1200,11
20200102,ASMB,12:39,20.00,20.01,19.99,20.00,19.99587,2060,20
20200102,ASMB,12:40,20.00,20.00,19.99,20.00,19.995,600,6
20200102,ASMB,12:41,20.0050,20.0050,19.9650,19.97,19.98215,1765,15
20200102,ASMB,12:42,19.98,20.00,19.98,20.00,19.9905,1000,10
20200102,ASMB,12:43,19.99,20.01,19.98,20.01,19.99874,2220,21
