Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ACHC,10:28,32.93,32.93,32.93,32.93,32.93,100,1
20200102,ACHC,10:29,32.93,32.97,32.93,32.97,32.952,500,4
20200102,ACHC,10:30,32.95,32.95,32.93,32.93,32.946,500,5
20200102,ACHC,10:31,32.92,32.94,32.92,32.92,32.92312,1600,15
20200102,ACHC,10:32,32.92,32.94,32.92,32.92,32.92492,2238,20
20200102,ACHC,10:33,32.93,32.93,32.87,32.87,32.91604,3091,28
20200102,ACHC,10:34,32.85,32.85,32.84,32.84,32.84667,750,6
20200102,ACHC,10:37,32.83,32.83,32.81,32.81,32.82375,400,4
20200102,ACHC,10:39,32.83,32.83,32.83,32.83,32.83,300,3
20200102,ACHC,10:41,32.84,32.86,32.84,32.86,32.84333,600,5
20200102,ACHC,10:45,32.9050,32.9050,32.89,32.89,32.90283,691,2
20200102,ACHC,10:46,32.9050,32.93,32.9050,32.93,32.91493,453,4
20200102,ACHC,10:47,32.96,32.98,32.96,32.97,32.97048,4102,27
20200102,ACHC,10:48,32.97,32.97,32.93,32.94,32.95818,3050,18
20200102,ACHC,10:50,32.94,32.94,32.94,32.94,32.94,100,1
20200102,ACHC,10:51,32.9450,32.9450,32.94,32.9450,32.943,1000,5
20200102,ACHC,10:52,32.95,32.99,32.95,32.98,32.9705,1756,17
20200102,ACHC,10:54,32.96,32.96,32.96,32.96,32.96,200,1
20200102,ACHC,10:55,32.9550,32.9550,32.9550,32.9550,32.955,100,1
20200102,ACHC,10:56,32.97,32.97,32.97,32.97,32.97,100,1
20200102,ACHC,10:57,32.98,33.01,32.98,33.01,32.99,1000,9
20200102,ACHC,11:00,33.00,33.01,33.00,33.01,33.006,500,5
20200102,ACHC,11:01,33.00,33.00,32.98,32.99,32.99,800,7
20200102,ACHC,11:02,32.95,32.95,32.95,32.95,32.95,100,1
20200102,ACHC,11:03,32.94,32.94,32.93,32.93,32.93333,300,3
20200102,ACHC,11:04,32.93,32.94,32.93,32.94,32.932,500,5
20200102,ACHC,11:06,32.94,32.96,32.94,32.96,32.95,200,2
20200102,ACHC,11:07,32.93,32.93,32.93,32.93,32.93,100,1
20200102,ACHC,11:08,32.93,32.93,32.9150,32.9150,32.927,500,5
20200102,ACHC,11:09,32.93,32.94,32.93,32.94,32.93227,905,8
20200102,ACHC,11:11,32.96,32.97,32.96,32.97,32.96667,300,3
20200102,ACHC,11:12,32.96,32.96,32.96,32.96,32.96,100,1
20200102,ACHC,11:14,32.95,32.97,32.9450,32.97,32.95375,400,4
20200102,ACHC,11:15,32.98,32.98,32.98,32.98,32.98,439,4
20200102,ACHC,11:17,32.99,33.00,32.99,33.00,32.99143,700,7
20200102,ACHC,11:18,32.98,32.98,32.98,32.98,32.98,100,1
20200102,ACHC,11:19,33.00,33.00,33.00,33.00,33.00,200,2
20200102,ACHC,11:20,33.00,33.02,33.00,33.02,33.005,400,4
20200102,ACHC,11:22,33.00,33.00,33.00,33.00,33.00,100,1
20200102,ACHC,11:24,33.00,33.00,33.00,33.00,33.00,200,2
20200102,ACHC,11:25,33.00,33.00,32.9850,32.9850,32.99412,1616,15
20200102,ACHC,11:26,32.9750,32.9750,32.94,32.94,32.9675,800,8
20200102,ACHC,11:27,32.96,32.98,32.96,32.98,32.97,600,6
20200102,ACHC,11:28,32.97,32.97,32.95,32.95,32.95533,750,4
20200102,ACHC,11:29,32.96,32.96,32.96,32.96,32.96,700,7
20200102,ACHC,11:30,32.96,32.96,32.96,32.96,32.96,700,7
20200102,ACHC,11:31,32.96,32.96,32.95,32.95,32.954,500,4
20200102,ACHC,11:32,32.94,32.94,32.94,32.94,32.94,100,1
20200102,ACHC,11:33,32.93,32.93,32.92,32.92,32.925,400,4
20200102,ACHC,11:34,32.88,32.88,32.88,32.88,32.88,355,2
20200102,ACHC,11:35,32.84,32.84,32.80,32.80,32.82667,300,3
20200102,ACHC,11:36,32.81,32.81,32.81,32.81,32.81,300,3
20200102,ACHC,11:37,32.83,32.84,32.83,32.83,32.834,500,5
20200102,ACHC,11:38,32.86,32.86,32.86,32.86,32.86,100,1
20200102,ACHC,11:39,32.87,32.87,32.87,32.87,32.87,100,1
20200102,ACHC,11:40,32.85,32.86,32.85,32.86,32.85655,290,2
20200102,ACHC,11:41,32.86,32.86,32.8350,32.8350,32.85063,800,7
20200102,ACHC,11:42,32.82,32.82,32.82,32.82,32.82,200,2
20200102,ACHC,11:44,32.81,32.83,32.81,32.83,32.81625,800,7
20200102,ACHC,11:45,32.81,32.81,32.81,32.81,32.81,200,2
20200102,ACHC,11:46,32.79,32.79,32.7750,32.7750,32.785,300,3
20200102,ACHC,11:47,32.7750,32.79,32.76,32.79,32.77292,1200,11
20200102,ACHC,11:48,32.79,32.80,32.79,32.80,32.79833,600,6
20200102,ACHC,11:49,32.80,32.80,32.80,32.80,32.80,100,1
20200102,ACHC,11:51,32.80,32.82,32.80,32.82,32.80714,700,6
20200102,ACHC,11:52,32.82,32.82,32.82,32.82,32.82,100,1
20200102,ACHC,11:53,32.82,32.82,32.82,32.82,32.82,100,1
20200102,ACHC,11:54,32.8150,32.8150,32.81,32.81,32.81333,300,3
20200102,ACHC,11:55,32.80,32.80,32.80,32.80,32.80,100,1
20200102,ACHC,11:56,32.80,32.80,32.79,32.79,32.79693,2117,18
20200102,ACHC,11:57,32.75,32.75,32.75,32.75,32.75,400,3
20200102,ACHC,11:58,32.75,32.75,32.75,32.75,32.75,100,1
20200102,ACHC,11:59,32.76,32.7850,32.76,32.7850,32.76826,1150,11
20200102,ACHC,12:00,32.79,32.80,32.79,32.80,32.79666,299,2
20200102,ACHC,12:01,32.81,32.81,32.80,32.81,32.80813,1069,10
20200102,ACHC,12:02,32.79,32.7950,32.79,32.79,32.79184,1192,10
20200102,ACHC,12:03,32.79,32.80,32.79,32.80,32.79741,540,5
20200102,ACHC,12:04,32.81,32.81,32.81,32.81,32.81,100,1
20200102,ACHC,12:05,32.80,32.81,32.7950,32.81,32.7975,2000,10
