Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AHTpH,10:52,22.18,22.18,22.18,22.18,22.18,600,6
20200102,AHTpH,10:58,22.18,22.18,22.18,22.18,22.18,100,1
20200102,AHTpH,11:41,22.10,22.11,22.10,22.10,22.10167,600,3
20200102,AHTpH,11:59,22.12,22.12,22.12,22.12,22.12,100,1
20200102,AHTpH,12:31,22.12,22.12,22.12,22.12,22.12,100,1
20200102,AHTpH,12:49,22.10,22.10,22.10,22.10,22.10,200,2
20200102,AHTpH,13:22,22.12,22.12,22.12,22.12,22.12,200,2
20200102,AHTpH,13:33,22.13,22.13,22.13,22.13,22.13,400,4
20200102,AHTpH,13:34,22.13,22.13,22.13,22.13,22.13,900,2
20200102,AHTpH,14:56,22.14,22.14,22.14,22.14,22.14,500,1
20200102,AHTpH,15:01,22.12,22.12,22.12,22.12,22.12,200,2
20200102,AHTpH,15:02,22.12,22.12,22.12,22.12,22.12,100,1
