Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AYX,10:17,102.23,102.36,102.21,102.22,102.2785,1000,10
20200102,AYX,10:18,102.32,102.36,102.32,102.34,102.33667,600,6
20200102,AYX,10:19,102.34,102.34,102.34,102.34,102.34,200,2
20200102,AYX,10:20,102.24,102.24,102.09,102.10,102.12718,780,7
20200102,AYX,10:21,102.06,102.31,102.06,102.29,102.19906,6013,31
20200102,AYX,10:22,102.25,102.53,102.25,102.49,102.42276,8513,63
20200102,AYX,10:23,102.50,102.50,102.38,102.39,102.39761,4207,26
20200102,AYX,10:24,102.47,102.70,102.47,102.70,102.5252,1127,11
20200102,AYX,10:25,102.68,102.85,102.61,102.85,102.75959,6845,52
20200102,AYX,10:26,102.85,103.07,102.85,103.07,102.98267,1500,8
20200102,AYX,10:27,103.13,103.23,103.13,103.15,103.15909,1100,11
20200102,AYX,10:28,103.16,103.37,103.16,103.37,103.266,500,5
20200102,AYX,10:29,103.3650,103.41,103.27,103.30,103.32404,7865,55
20200102,AYX,10:30,103.28,103.28,103.07,103.12,103.25885,4800,21
20200102,AYX,10:32,103.26,103.26,103.15,103.15,103.22031,907,9
20200102,AYX,10:33,103.22,103.33,103.21,103.33,103.27103,972,7
20200102,AYX,10:34,103.28,103.28,103.03,103.10,103.11561,1098,10
20200102,AYX,10:35,103.11,103.11,103.09,103.0950,103.09812,800,7
20200102,AYX,10:37,103.05,103.05,102.72,102.7550,102.92546,3378,19
20200102,AYX,10:38,102.86,103.09,102.86,102.96,102.89327,2998,23
20200102,AYX,10:39,102.99,102.99,102.99,102.99,102.99,200,2
20200102,AYX,10:40,103.10,103.22,103.10,103.22,103.19294,1700,10
20200102,AYX,10:41,103.15,103.28,103.15,103.28,103.2225,400,4
20200102,AYX,10:42,103.36,103.37,103.14,103.31,103.26426,2700,24
20200102,AYX,10:43,103.3050,103.40,103.29,103.34,103.3375,1400,14
20200102,AYX,10:44,103.43,103.46,103.32,103.45,103.42551,9434,46
20200102,AYX,10:45,103.45,103.63,103.45,103.51,103.5355,2000,19
20200102,AYX,10:46,103.37,103.42,103.27,103.34,103.34333,600,6
20200102,AYX,10:47,103.19,103.19,103.15,103.15,103.17273,1100,11
20200102,AYX,10:48,103.14,103.14,102.99,103.06,103.05467,1500,15
20200102,AYX,10:49,103.08,103.20,103.08,103.18,103.11429,2100,21
20200102,AYX,10:50,103.1950,103.48,103.15,103.48,103.29445,3614,29
20200102,AYX,10:51,103.45,103.52,103.41,103.41,103.46545,2200,20
20200102,AYX,10:52,103.43,103.45,103.40,103.40,103.43066,1522,15
20200102,AYX,10:53,103.43,103.43,103.43,103.43,103.43,500,5
20200102,AYX,10:55,103.36,103.59,103.35,103.57,103.44783,2300,15
20200102,AYX,10:57,103.5750,103.62,103.5750,103.62,103.60167,300,3
20200102,AYX,10:58,103.61,103.66,103.55,103.59,103.59272,749,6
20200102,AYX,10:59,103.59,103.59,103.51,103.51,103.55,200,2
20200102,AYX,11:00,103.60,103.64,103.54,103.59,103.58875,800,8
20200102,AYX,11:01,103.6250,103.64,103.56,103.56,103.59154,650,6
20200102,AYX,11:02,103.49,103.49,103.41,103.41,103.43667,300,3
20200102,AYX,11:03,103.37,103.4650,103.36,103.4650,103.395,1100,10
20200102,AYX,11:04,103.54,103.64,103.54,103.64,103.59,500,5
20200102,AYX,11:05,103.52,103.52,103.52,103.52,103.52,100,1
20200102,AYX,11:06,103.62,103.68,103.62,103.65,103.6525,400,4
20200102,AYX,11:07,103.66,103.74,103.66,103.7150,103.71719,811,8
20200102,AYX,11:08,103.72,103.90,103.72,103.90,103.85331,1542,14
20200102,AYX,11:09,103.72,103.82,103.72,103.82,103.7675,400,4
20200102,AYX,11:10,103.81,103.81,103.71,103.71,103.746,500,5
20200102,AYX,11:11,103.74,103.74,103.67,103.7250,103.69214,700,7
