Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AMAL,09:38,19.54,19.54,19.33,19.33,19.47,300,3
20200102,AMAL,09:39,19.41,19.41,19.41,19.41,19.41,100,1
20200102,AMAL,09:40,19.33,19.33,19.33,19.33,19.33,100,1
20200102,AMAL,09:43,19.49,19.49,19.49,19.49,19.49,100,1
20200102,AMAL,09:58,19.34,19.34,19.34,19.34,19.34,100,1
20200102,AMAL,10:01,19.34,19.34,19.28,19.28,19.3193,4085,17
20200102,AMAL,10:05,19.26,19.26,19.26,19.26,19.26,100,1
20200102,AMAL,10:07,19.27,19.27,19.26,19.26,19.265,400,4
20200102,AMAL,10:18,19.25,19.25,19.23,19.23,19.245,400,2
20200102,AMAL,10:45,19.24,19.24,19.24,19.24,19.24,100,1
20200102,AMAL,10:49,19.23,19.23,19.23,19.23,19.23,398,3
20200102,AMAL,10:50,19.15,19.15,19.15,19.15,19.15,100,1
20200102,AMAL,11:13,19.18,19.18,19.15,19.15,19.17,400,4
20200102,AMAL,11:14,19.1350,19.1350,19.1350,19.1350,19.135,500,3
20200102,AMAL,11:29,19.10,19.10,19.0650,19.0650,19.07667,300,2
20200102,AMAL,11:30,19.03,19.03,19.03,19.03,19.03,100,1
20200102,AMAL,11:33,19.03,19.03,19.03,19.03,19.03,100,1
20200102,AMAL,11:35,19.10,19.10,19.10,19.10,19.10,100,1
20200102,AMAL,11:44,19.06,19.06,19.06,19.06,19.06,300,1
20200102,AMAL,11:45,19.09,19.09,19.06,19.06,19.075,200,2
20200102,AMAL,11:48,19.09,19.09,19.09,19.09,19.09,900,9
20200102,AMAL,11:51,19.10,19.10,19.10,19.10,19.10,100,1
20200102,AMAL,11:55,19.11,19.11,19.11,19.11,19.11,200,2
20200102,AMAL,11:59,19.11,19.12,19.11,19.12,19.116,500,4
20200102,AMAL,12:01,19.12,19.12,19.12,19.12,19.12,100,1
20200102,AMAL,12:08,19.14,19.14,19.14,19.14,19.14,100,1
20200102,AMAL,12:19,19.15,19.15,19.15,19.15,19.15,100,1
20200102,AMAL,12:25,19.20,19.20,19.20,19.20,19.20,100,1
20200102,AMAL,12:35,19.16,19.16,19.16,19.16,19.16,343,3
20200102,AMAL,12:43,19.13,19.13,19.13,19.13,19.13,100,1
20200102,AMAL,13:18,19.13,19.14,19.13,19.13,19.13333,300,3
20200102,AMAL,13:19,19.1350,19.1350,19.13,19.13,19.1325,200,2
20200102,AMAL,13:26,19.13,19.13,19.13,19.13,19.13,200,2
20200102,AMAL,13:45,19.08,19.08,19.08,19.08,19.08,100,1
20200102,AMAL,14:05,19.11,19.11,19.11,19.11,19.11,140,1
20200102,AMAL,14:06,19.11,19.11,19.11,19.11,19.11,100,1
20200102,AMAL,14:14,19.09,19.09,19.09,19.09,19.09,100,1
20200102,AMAL,14:20,19.12,19.12,19.12,19.12,19.12,184,1
20200102,AMAL,14:22,19.12,19.12,19.12,19.12,19.12,300,3
20200102,AMAL,14:23,19.1250,19.13,19.1250,19.13,19.12833,300,3
20200102,AMAL,14:24,19.13,19.13,19.13,19.13,19.13,100,1
20200102,AMAL,14:28,19.16,19.16,19.16,19.16,19.16,1900,1
20200102,AMAL,14:29,19.20,19.20,19.20,19.20,19.20,200,2
20200102,AMAL,14:42,19.19,19.19,19.19,19.19,19.19,100,1
20200102,AMAL,14:43,19.22,19.25,19.22,19.25,19.231,1000,9
20200102,AMAL,15:03,19.27,19.27,19.27,19.27,19.27,100,1
20200102,AMAL,15:14,19.2650,19.2650,19.2650,19.2650,19.265,600,3
20200102,AMAL,15:18,19.27,19.28,19.27,19.28,19.275,200,2
20200102,AMAL,15:19,19.27,19.27,19.27,19.27,19.27,300,3
20200102,AMAL,15:20,19.25,19.25,19.25,19.25,19.25,100,1
20200102,AMAL,15:30,19.24,19.24,19.24,19.24,19.24,100,1
20200102,AMAL,15:31,19.25,19.25,19.25,19.25,19.25,200,2
20200102,AMAL,15:33,19.28,19.28,19.28,19.28,19.28,100,1
20200102,AMAL,15:34,19.27,19.27,19.27,19.27,19.27,100,1
20200102,AMAL,15:45,19.27,19.2750,19.24,19.24,19.26583,600,6
20200102,AMAL,15:49,19.23,19.23,19.23,19.23,19.23,100,1
20200102,AMAL,15:55,19.28,19.28,19.28,19.28,19.28,100,1
20200102,AMAL,15:56,19.25,19.25,19.25,19.25,19.25,100,1
20200102,AMAL,15:57,19.27,19.27,19.25,19.25,19.26333,300,2
20200102,AMAL,15:58,19.22,19.2250,19.20,19.20,19.21143,700,7
20200102,AMAL,15:59,19.25,19.28,19.23,19.25,19.25203,1233,11
20200102,AMAL,16:00,19.25,19.25,19.25,19.25,19.25,3095,1
