Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AMPH,09:30,19.44,19.44,19.44,19.44,19.44,1330,2
20200102,AMPH,09:33,19.44,19.44,19.44,19.44,19.44,100,1
20200102,AMPH,09:35,19.36,19.50,19.36,19.50,19.43,400,4
20200102,AMPH,09:36,19.43,19.43,19.43,19.43,19.43,100,1
20200102,AMPH,09:37,19.43,19.43,19.43,19.43,19.43,100,1
20200102,AMPH,09:38,19.41,19.43,19.37,19.37,19.40333,300,3
20200102,AMPH,09:39,19.37,19.37,19.37,19.37,19.37,200,2
20200102,AMPH,09:42,19.33,19.33,19.27,19.27,19.31231,650,6
20200102,AMPH,09:43,19.28,19.28,19.28,19.28,19.28,100,1
20200102,AMPH,09:46,19.27,19.27,19.27,19.27,19.27,100,1
20200102,AMPH,09:48,19.26,19.26,19.26,19.26,19.26,200,2
20200102,AMPH,09:49,19.20,19.21,19.11,19.16,19.19125,1600,7
20200102,AMPH,09:50,19.16,19.16,19.16,19.16,19.16,200,2
20200102,AMPH,09:51,19.20,19.25,19.20,19.25,19.21,900,9
20200102,AMPH,09:52,19.12,19.12,19.12,19.12,19.12,100,1
20200102,AMPH,09:53,19.14,19.14,19.14,19.14,19.14,200,2
20200102,AMPH,09:54,19.11,19.12,19.11,19.12,19.11833,600,6
20200102,AMPH,09:56,19.13,19.13,19.12,19.12,19.125,200,2
20200102,AMPH,09:59,19.10,19.10,19.10,19.10,19.10,100,1
20200102,AMPH,10:00,19.15,19.15,19.15,19.15,19.15,100,1
20200102,AMPH,10:04,19.10,19.10,19.10,19.10,19.10,100,1
20200102,AMPH,10:09,19.09,19.10,19.09,19.10,19.0925,400,4
20200102,AMPH,10:10,19.09,19.09,19.09,19.09,19.09,100,1
20200102,AMPH,10:15,19.07,19.07,19.0450,19.0450,19.05802,757,5
20200102,AMPH,10:16,19.06,19.06,19.06,19.06,19.06,200,2
20200102,AMPH,10:17,19.07,19.0950,19.07,19.0950,19.0826,847,8
20200102,AMPH,10:18,19.08,19.08,19.08,19.08,19.08,100,1
20200102,AMPH,10:19,19.09,19.09,19.09,19.09,19.09,100,1
20200102,AMPH,10:20,19.10,19.10,19.10,19.10,19.10,100,1
20200102,AMPH,10:23,19.10,19.10,19.09,19.09,19.0975,400,4
20200102,AMPH,10:24,19.09,19.09,19.09,19.09,19.09,100,1
20200102,AMPH,10:28,19.09,19.0950,19.09,19.0950,19.0925,200,2
20200102,AMPH,10:30,19.09,19.09,19.08,19.08,19.08706,340,3
20200102,AMPH,10:31,19.0750,19.0750,19.0750,19.0750,19.075,200,2
20200102,AMPH,10:32,19.08,19.08,19.07,19.07,19.075,200,2
20200102,AMPH,10:33,19.09,19.16,19.09,19.16,19.12143,700,6
20200102,AMPH,10:34,19.13,19.13,19.12,19.12,19.128,500,5
20200102,AMPH,10:37,19.12,19.12,19.11,19.11,19.115,600,6
20200102,AMPH,10:38,19.1050,19.17,19.1050,19.1450,19.1415,2000,17
20200102,AMPH,10:39,19.15,19.15,19.11,19.11,19.12571,700,7
20200102,AMPH,10:40,19.11,19.11,19.11,19.11,19.11,100,1
20200102,AMPH,10:41,19.11,19.11,19.10,19.10,19.105,200,2
20200102,AMPH,10:47,19.10,19.10,19.10,19.10,19.10,300,3
20200102,AMPH,10:48,19.09,19.09,19.09,19.09,19.09,400,4
20200102,AMPH,10:51,19.09,19.11,19.09,19.10,19.094,1000,6
20200102,AMPH,10:52,19.08,19.08,19.08,19.08,19.08,100,1
20200102,AMPH,10:53,19.10,19.11,19.10,19.11,19.105,200,2
20200102,AMPH,10:55,19.10,19.14,19.10,19.14,19.10738,949,5
20200102,AMPH,11:01,19.17,19.18,19.17,19.18,19.174,500,4
