Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AIR,13:32,45.01,45.01,45.01,45.01,45.01,100,1
20200102,AIR,13:35,45.01,45.01,45.01,45.01,45.01,100,1
20200102,AIR,13:36,45.02,45.02,45.01,45.01,45.01667,300,2
20200102,AIR,13:39,45.06,45.06,45.06,45.06,45.06,100,1
20200102,AIR,13:40,45.09,45.09,45.09,45.09,45.09,100,1
20200102,AIR,13:41,45.08,45.09,45.08,45.09,45.0825,400,4
20200102,AIR,13:43,45.11,45.11,45.11,45.11,45.11,100,1
20200102,AIR,13:48,45.15,45.15,45.12,45.13,45.13,700,6
20200102,AIR,13:50,45.0950,45.0950,45.0950,45.0950,45.095,400,2
20200102,AIR,13:52,45.12,45.12,45.12,45.12,45.12,100,1
20200102,AIR,13:55,45.1250,45.1250,45.1250,45.1250,45.125,200,2
20200102,AIR,13:59,45.14,45.14,45.14,45.14,45.14,100,1
20200102,AIR,14:00,45.13,45.13,45.13,45.13,45.13,100,1
20200102,AIR,14:01,45.15,45.17,45.15,45.17,45.1605,1000,8
20200102,AIR,14:02,45.19,45.19,45.10,45.1450,45.16,1100,10
20200102,AIR,14:04,45.1350,45.1350,45.1350,45.1350,45.135,400,1
20200102,AIR,14:06,45.13,45.13,45.13,45.13,45.13,100,1
20200102,AIR,14:08,45.15,45.15,45.15,45.15,45.15,100,1
20200102,AIR,14:13,45.16,45.1650,45.15,45.1650,45.15833,300,3
20200102,AIR,14:14,45.18,45.18,45.18,45.18,45.18,100,1
20200102,AIR,14:18,45.18,45.18,45.18,45.18,45.18,100,1
20200102,AIR,14:19,45.19,45.23,45.19,45.23,45.20,500,4
20200102,AIR,14:20,45.26,45.26,45.26,45.26,45.26,100,1
20200102,AIR,14:21,45.28,45.28,45.28,45.28,45.28,100,1
20200102,AIR,14:24,45.31,45.35,45.31,45.34,45.335,1000,9
20200102,AIR,14:27,45.33,45.34,45.33,45.34,45.335,200,2
20200102,AIR,14:28,45.35,45.38,45.35,45.38,45.365,200,2
20200102,AIR,14:31,45.40,45.40,45.40,45.40,45.40,300,1
20200102,AIR,14:32,45.43,45.43,45.43,45.43,45.43,300,3
20200102,AIR,14:33,45.43,45.43,45.43,45.43,45.43,100,1
20200102,AIR,14:36,45.4350,45.4350,45.4350,45.4350,45.435,100,1
20200102,AIR,14:37,45.42,45.4250,45.42,45.4250,45.42125,400,3
20200102,AIR,14:38,45.4250,45.4250,45.4250,45.4250,45.425,100,1
20200102,AIR,14:39,45.43,45.43,45.43,45.43,45.43,100,1
20200102,AIR,14:40,45.44,45.44,45.43,45.43,45.43279,718,7
20200102,AIR,14:42,45.44,45.44,45.44,45.44,45.44,300,3
20200102,AIR,14:43,45.45,45.45,45.45,45.45,45.45,200,2
20200102,AIR,14:45,45.45,45.45,45.45,45.45,45.45,300,3
20200102,AIR,14:50,45.49,45.50,45.49,45.50,45.49667,300,3
20200102,AIR,14:51,45.50,45.50,45.50,45.50,45.50,300,1
20200102,AIR,14:52,45.49,45.50,45.49,45.4950,45.49625,400,4
20200102,AIR,14:53,45.50,45.50,45.48,45.48,45.49,200,2
20200102,AIR,14:55,45.49,45.50,45.49,45.50,45.49167,600,6
20200102,AIR,14:58,45.51,45.51,45.51,45.51,45.51,100,1
20200102,AIR,15:00,45.49,45.49,45.47,45.47,45.48843,1275,8
20200102,AIR,15:01,45.46,45.46,45.46,45.46,45.46,100,1
20200102,AIR,15:03,45.48,45.4850,45.48,45.4850,45.4825,200,2
20200102,AIR,15:05,45.5150,45.5150,45.5150,45.5150,45.515,100,1
20200102,AIR,15:08,45.51,45.51,45.51,45.51,45.51,100,1
