Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ARTNA,09:30,37.16,37.16,37.16,37.16,37.16,447,1
20200102,ARTNA,09:35,37.16,37.16,37.16,37.16,37.16,100,1
20200102,ARTNA,10:21,37.20,37.20,37.01,37.01,37.11273,1100,11
20200102,ARTNA,10:45,37.01,37.01,37.01,37.01,37.01,100,1
20200102,ARTNA,10:48,36.91,36.91,36.91,36.91,36.91,100,1
20200102,ARTNA,11:00,36.9250,36.9250,36.9250,36.9250,36.925,200,2
20200102,ARTNA,11:33,36.84,36.84,36.81,36.81,36.815,600,2
20200102,ARTNA,12:04,36.65,36.65,36.65,36.65,36.65,100,1
20200102,ARTNA,12:23,36.55,36.55,36.55,36.55,36.55,100,1
20200102,ARTNA,13:15,36.60,36.64,36.60,36.64,36.608,500,3
20200102,ARTNA,13:50,36.63,36.63,36.63,36.63,36.63,100,1
20200102,ARTNA,15:59,36.62,36.62,36.60,36.60,36.60913,219,2
20200102,ARTNA,16:00,36.78,36.78,36.78,36.78,36.78,1470,1
