Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AHC,09:30,2.80,2.80,2.80,2.80,2.80,1729,1
20200102,AHC,10:40,2.83,2.83,2.83,2.83,2.83,1517,6
20200102,AHC,10:41,2.84,2.84,2.84,2.84,2.84,200,2
20200102,AHC,10:54,2.87,2.87,2.87,2.87,2.87,200,1
20200102,AHC,10:56,2.87,2.87,2.87,2.87,2.87,112,1
20200102,AHC,11:02,2.88,2.88,2.88,2.88,2.88,131,1
20200102,AHC,11:30,2.8750,2.8750,2.8750,2.8750,2.875,100,1
20200102,AHC,11:31,2.88,2.88,2.8750,2.88,2.87929,700,3
20200102,AHC,11:33,2.87,2.87,2.8650,2.8650,2.86838,927,7
20200102,AHC,12:18,2.8650,2.8650,2.8650,2.8650,2.865,100,1
20200102,AHC,12:25,2.8650,2.87,2.8650,2.87,2.868,1252,7
20200102,AHC,12:48,2.87,2.87,2.87,2.87,2.87,100,1
20200102,AHC,13:02,2.87,2.87,2.87,2.87,2.87,200,2
20200102,AHC,13:15,2.87,2.87,2.87,2.87,2.87,100,1
20200102,AHC,13:40,2.87,2.87,2.87,2.87,2.87,200,2
20200102,AHC,13:49,2.87,2.87,2.87,2.87,2.87,100,1
20200102,AHC,14:02,2.87,2.87,2.87,2.87,2.87,117,1
20200102,AHC,14:12,2.87,2.87,2.87,2.87,2.87,100,1
20200102,AHC,14:19,2.87,2.87,2.87,2.87,2.87,300,3
20200102,AHC,14:25,2.8750,2.8750,2.8750,2.8750,2.875,100,1
20200102,AHC,14:34,2.8750,2.8750,2.8750,2.8750,2.875,100,1
20200102,AHC,14:36,2.8750,2.88,2.8750,2.88,2.8775,200,2
20200102,AHC,14:48,2.8750,2.8750,2.87,2.87,2.874,1000,8
20200102,AHC,14:58,2.8750,2.8750,2.8750,2.8750,2.875,100,1
20200102,AHC,15:03,2.88,2.88,2.88,2.88,2.88,600,4
20200102,AHC,15:26,2.90,2.90,2.90,2.90,2.90,100,1
20200102,AHC,15:30,2.90,2.90,2.90,2.90,2.90,100,1
20200102,AHC,15:42,2.8950,2.8950,2.8950,2.8950,2.895,100,1
20200102,AHC,15:54,2.88,2.88,2.88,2.88,2.88,100,1
20200102,AHC,15:55,2.89,2.89,2.86,2.86,2.875,200,2
20200102,AHC,15:56,2.86,2.87,2.85,2.85,2.86,400,4
20200102,AHC,15:57,2.85,2.85,2.85,2.85,2.85,400,4
20200102,AHC,15:58,2.85,2.85,2.85,2.85,2.85,200,2
20200102,AHC,15:59,2.84,2.84,2.84,2.84,2.84,727,1
20200102,AHC,16:02,2.83,2.83,2.83,2.83,2.83,300,1
