Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ALSN,09:30,48.69,48.69,48.69,48.69,48.69,4092,1
20200102,ALSN,09:31,48.71,48.71,48.71,48.71,48.71,100,1
20200102,ALSN,09:32,48.73,48.73,48.73,48.73,48.73,100,1
20200102,ALSN,09:33,48.79,48.92,48.79,48.86,48.85275,888,8
20200102,ALSN,09:34,48.86,48.86,48.85,48.85,48.85736,759,7
20200102,ALSN,09:35,48.88,48.88,48.87,48.87,48.87333,300,2
20200102,ALSN,09:36,48.8450,48.8450,48.82,48.82,48.8325,200,2
20200102,ALSN,09:37,48.82,48.82,48.76,48.76,48.79667,300,3
20200102,ALSN,09:38,48.71,48.71,48.63,48.65,48.665,600,6
20200102,ALSN,09:39,48.71,48.73,48.70,48.70,48.71563,355,3
20200102,ALSN,09:40,48.78,48.7950,48.78,48.7950,48.7875,200,2
20200102,ALSN,09:41,48.76,48.78,48.76,48.78,48.764,500,5
20200102,ALSN,09:42,48.79,48.79,48.79,48.79,48.79,300,3
20200102,ALSN,09:43,48.77,48.88,48.77,48.88,48.83368,2022,14
20200102,ALSN,09:44,48.92,48.92,48.92,48.92,48.92,100,1
20200102,ALSN,09:45,48.88,48.91,48.87,48.91,48.88467,1500,12
20200102,ALSN,09:46,48.93,48.93,48.93,48.93,48.93,100,1
20200102,ALSN,09:47,48.88,48.88,48.88,48.88,48.88,134,1
20200102,ALSN,09:48,48.91,48.91,48.89,48.89,48.90429,700,7
20200102,ALSN,09:49,48.89,48.89,48.89,48.89,48.89,100,1
20200102,ALSN,09:50,48.90,48.91,48.85,48.90,48.86543,4606,42
20200102,ALSN,09:51,48.87,48.87,48.87,48.87,48.87,306,2
20200102,ALSN,09:52,48.90,48.93,48.8850,48.91,48.90435,805,7
20200102,ALSN,09:53,48.92,48.92,48.92,48.92,48.92,100,1
20200102,ALSN,09:54,48.94,48.96,48.88,48.88,48.92696,2300,22
20200102,ALSN,09:55,48.91,48.91,48.91,48.91,48.91,100,1
20200102,ALSN,09:56,48.89,48.89,48.88,48.88,48.885,400,4
20200102,ALSN,09:58,48.90,48.90,48.87,48.87,48.88,600,6
20200102,ALSN,09:59,48.8850,48.91,48.8850,48.91,48.90167,300,3
20200102,ALSN,10:01,48.93,48.93,48.86,48.86,48.90104,1846,15
20200102,ALSN,10:02,48.85,48.87,48.85,48.87,48.85505,1806,16
20200102,ALSN,10:03,48.89,48.92,48.89,48.91,48.90372,478,4
20200102,ALSN,10:05,48.94,48.94,48.85,48.86,48.8778,2500,22
20200102,ALSN,10:06,48.86,48.88,48.85,48.86,48.86111,900,8
20200102,ALSN,10:07,48.86,48.86,48.86,48.86,48.86,300,3
20200102,ALSN,10:08,48.86,48.86,48.86,48.86,48.86,300,3
20200102,ALSN,10:09,48.87,48.87,48.87,48.87,48.87,100,1
20200102,ALSN,10:10,48.89,48.89,48.86,48.8650,48.871,1000,9
20200102,ALSN,10:11,48.85,48.86,48.81,48.81,48.84655,4568,31
20200102,ALSN,10:13,48.81,48.81,48.78,48.79,48.79426,699,6
20200102,ALSN,10:14,48.78,48.78,48.7750,48.7750,48.77875,400,4
20200102,ALSN,10:15,48.76,48.76,48.74,48.75,48.75,400,3
20200102,ALSN,10:16,48.75,48.75,48.75,48.75,48.75,400,3
20200102,ALSN,10:17,48.74,48.74,48.70,48.70,48.71429,700,7
20200102,ALSN,10:18,48.70,48.71,48.70,48.71,48.70333,300,2
20200102,ALSN,10:19,48.69,48.70,48.69,48.70,48.695,400,4
20200102,ALSN,10:20,48.7050,48.7050,48.7050,48.7050,48.705,100,1
20200102,ALSN,10:21,48.7050,48.72,48.70,48.72,48.71,600,6
