Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AERI,09:29,24.55,24.55,24.55,24.55,24.55,100,1
20200102,AERI,09:30,24.56,24.62,24.56,24.56,24.56161,7444,3
20200102,AERI,09:31,24.56,24.56,24.29,24.29,24.4725,2800,11
20200102,AERI,09:32,24.23,24.30,24.18,24.18,24.23608,923,7
20200102,AERI,09:33,24.24,24.31,24.24,24.26,24.26896,1930,18
20200102,AERI,09:34,24.22,24.24,24.07,24.07,24.16538,2600,22
20200102,AERI,09:35,24.05,24.2950,24.05,24.27,24.21182,2200,16
20200102,AERI,09:37,24.22,24.22,24.22,24.22,24.22,100,1
20200102,AERI,09:38,24.24,24.29,24.18,24.20,24.22615,1300,13
20200102,AERI,09:39,24.22,24.22,24.20,24.22,24.21667,600,6
20200102,AERI,09:40,24.20,24.21,24.05,24.05,24.15389,900,9
20200102,AERI,09:41,24.10,24.10,23.92,23.95,24.00626,11495,58
20200102,AERI,09:42,23.92,23.9450,23.80,23.80,23.88819,720,7
20200102,AERI,09:43,23.80,23.96,23.79,23.96,23.88838,1403,14
20200102,AERI,09:44,23.87,23.92,23.87,23.91,23.90333,600,5
20200102,AERI,09:45,23.87,23.87,23.83,23.87,23.84626,2235,15
20200102,AERI,09:46,23.86,23.90,23.77,23.90,23.82269,2600,24
20200102,AERI,09:47,23.92,23.92,23.8850,23.91,23.91182,1100,10
20200102,AERI,09:48,23.89,23.89,23.86,23.89,23.88,1500,9
20200102,AERI,09:49,23.92,23.92,23.92,23.92,23.92,100,1
20200102,AERI,09:50,23.8850,23.92,23.8850,23.92,23.89937,800,5
20200102,AERI,09:52,23.93,23.94,23.93,23.94,23.9375,400,3
20200102,AERI,09:53,23.93,23.96,23.93,23.96,23.9402,294,2
20200102,AERI,09:54,23.93,23.93,23.90,23.90,23.91429,700,7
20200102,AERI,09:55,23.91,23.9150,23.91,23.91,23.91167,300,3
20200102,AERI,09:56,23.9150,23.9150,23.9150,23.9150,23.915,100,1
