Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ADAP,12:07,1.17,1.17,1.17,1.17,1.17,100,1
20200102,ADAP,12:10,1.17,1.17,1.17,1.17,1.17,100,1
20200102,ADAP,12:13,1.17,1.17,1.17,1.17,1.17,200,2
20200102,ADAP,12:19,1.17,1.17,1.17,1.17,1.17,100,1
20200102,ADAP,12:25,1.18,1.18,1.18,1.18,1.18,100,1
20200102,ADAP,12:26,1.16,1.16,1.16,1.16,1.16,100,1
20200102,ADAP,12:28,1.18,1.18,1.18,1.18,1.18,100,1
20200102,ADAP,12:29,1.19,1.19,1.19,1.19,1.19,100,1
20200102,ADAP,12:31,1.19,1.19,1.19,1.19,1.19,200,2
20200102,ADAP,12:33,1.18,1.19,1.18,1.19,1.185,200,2
20200102,ADAP,12:35,1.19,1.19,1.19,1.19,1.19,100,1
20200102,ADAP,12:41,1.19,1.19,1.19,1.19,1.19,200,2
20200102,ADAP,12:44,1.16,1.19,1.16,1.19,1.17667,300,3
20200102,ADAP,12:45,1.18,1.18,1.18,1.18,1.18,100,1
20200102,ADAP,12:48,1.18,1.18,1.18,1.18,1.18,100,1
20200102,ADAP,12:51,1.17,1.17,1.17,1.17,1.17,100,1
20200102,ADAP,12:52,1.18,1.18,1.18,1.18,1.18,100,1
20200102,ADAP,12:53,1.18,1.18,1.16,1.16,1.17,200,2
20200102,ADAP,12:54,1.18,1.18,1.18,1.18,1.18,200,1
20200102,ADAP,12:55,1.18,1.18,1.18,1.18,1.18,100,1
20200102,ADAP,13:00,1.18,1.18,1.18,1.18,1.18,100,1
20200102,ADAP,13:01,1.16,1.16,1.16,1.16,1.16,100,1
20200102,ADAP,13:03,1.18,1.18,1.18,1.18,1.18,504,4
20200102,ADAP,13:04,1.18,1.18,1.1750,1.1750,1.17955,1100,6
20200102,ADAP,13:09,1.18,1.18,1.18,1.18,1.18,100,1
20200102,ADAP,13:12,1.17,1.17,1.17,1.17,1.17,100,1
20200102,ADAP,13:14,1.18,1.18,1.18,1.18,1.18,200,1
20200102,ADAP,13:17,1.18,1.18,1.18,1.18,1.18,100,1
20200102,ADAP,13:19,1.17,1.17,1.17,1.17,1.17,100,1
20200102,ADAP,13:32,1.18,1.18,1.18,1.18,1.18,100,1
20200102,ADAP,13:35,1.17,1.17,1.17,1.17,1.17,100,1
20200102,ADAP,13:37,1.17,1.17,1.17,1.17,1.17,200,2
20200102,ADAP,13:41,1.17,1.17,1.17,1.17,1.17,100,1
20200102,ADAP,13:45,1.17,1.17,1.17,1.17,1.17,100,1
20200102,ADAP,13:46,1.17,1.18,1.16,1.16,1.16742,674,6
20200102,ADAP,13:51,1.17,1.17,1.17,1.17,1.17,100,1
20200102,ADAP,13:54,1.17,1.17,1.17,1.17,1.17,146,1
20200102,ADAP,13:56,1.17,1.17,1.17,1.17,1.17,414,2
20200102,ADAP,13:57,1.18,1.18,1.18,1.18,1.18,100,1
20200102,ADAP,14:15,1.17,1.17,1.17,1.17,1.17,100,1
20200102,ADAP,14:18,1.17,1.17,1.17,1.17,1.17,800,3
20200102,ADAP,14:19,1.17,1.17,1.17,1.17,1.17,100,1
20200102,ADAP,14:26,1.17,1.18,1.17,1.18,1.17948,1910,10
20200102,ADAP,14:30,1.1850,1.1850,1.18,1.1850,1.18054,2800,6
20200102,ADAP,14:31,1.19,1.19,1.19,1.19,1.19,100,1
20200102,ADAP,14:33,1.18,1.18,1.18,1.18,1.18,6015,4
20200102,ADAP,14:36,1.18,1.18,1.18,1.18,1.18,100,1
20200102,ADAP,14:37,1.18,1.18,1.18,1.18,1.18,100,1
20200102,ADAP,14:45,1.17,1.17,1.17,1.17,1.17,200,2
20200102,ADAP,14:48,1.18,1.18,1.17,1.17,1.175,200,2
20200102,ADAP,14:50,1.17,1.17,1.17,1.17,1.17,100,1
20200102,ADAP,14:54,1.17,1.17,1.17,1.17,1.17,100,1
20200102,ADAP,14:58,1.17,1.17,1.17,1.17,1.17,100,1
20200102,ADAP,15:00,1.18,1.18,1.18,1.18,1.18,100,1
20200102,ADAP,15:01,1.17,1.17,1.17,1.17,1.17,100,1
20200102,ADAP,15:02,1.17,1.17,1.17,1.17,1.17,100,1
20200102,ADAP,15:08,1.17,1.17,1.17,1.17,1.17,300,3
20200102,ADAP,15:11,1.17,1.17,1.17,1.17,1.17,200,2
20200102,ADAP,15:12,1.17,1.17,1.17,1.17,1.17,200,2
20200102,ADAP,15:13,1.17,1.17,1.17,1.17,1.17,100,1
20200102,ADAP,15:14,1.17,1.17,1.1650,1.1650,1.169,500,5
20200102,ADAP,15:16,1.17,1.17,1.17,1.17,1.17,200,2
20200102,ADAP,15:25,1.18,1.18,1.17,1.18,1.17976,4200,13
20200102,ADAP,15:26,1.19,1.19,1.19,1.19,1.19,100,1
20200102,ADAP,15:27,1.19,1.19,1.19,1.19,1.19,300,2
20200102,ADAP,15:31,1.19,1.19,1.19,1.19,1.19,100,1
20200102,ADAP,15:32,1.19,1.19,1.19,1.19,1.19,500,5
20200102,ADAP,15:33,1.19,1.20,1.18,1.20,1.19,900,9
20200102,ADAP,15:35,1.20,1.20,1.20,1.20,1.20,1100,11
