Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AKS,11:29,3.23,3.23,3.23,3.23,3.23,300,3
20200102,AKS,11:30,3.23,3.23,3.2250,3.2250,3.226,500,5
20200102,AKS,11:31,3.22,3.2250,3.22,3.2250,3.22111,900,7
20200102,AKS,11:32,3.22,3.2250,3.22,3.22,3.22076,3950,21
20200102,AKS,11:33,3.22,3.2250,3.22,3.22,3.22008,6000,13
20200102,AKS,11:34,3.22,3.2250,3.21,3.2150,3.2197,25748,56
20200102,AKS,11:35,3.22,3.22,3.2150,3.22,3.21958,2374,9
20200102,AKS,11:36,3.21,3.2150,3.21,3.21,3.21009,10748,21
20200102,AKS,11:37,3.2150,3.22,3.21,3.22,3.21917,4200,13
20200102,AKS,11:38,3.22,3.22,3.2150,3.22,3.2198,2557,8
20200102,AKS,11:39,3.22,3.22,3.22,3.22,3.22,1400,7
20200102,AKS,11:40,3.2150,3.22,3.2150,3.22,3.21958,1203,5
20200102,AKS,11:41,3.22,3.22,3.22,3.22,3.22,200,2
20200102,AKS,11:42,3.2150,3.22,3.2150,3.22,3.21556,900,5
20200102,AKS,11:43,3.2150,3.22,3.2150,3.22,3.21725,445,3
20200102,AKS,11:44,3.22,3.22,3.2150,3.22,3.21917,1800,14
20200102,AKS,11:45,3.22,3.22,3.2150,3.22,3.21948,2890,17
20200102,AKS,11:46,3.22,3.22,3.21,3.21,3.21273,4949,25
20200102,AKS,11:47,3.21,3.2150,3.21,3.21,3.21143,5251,20
20200102,AKS,11:48,3.2150,3.22,3.2150,3.22,3.21955,1100,6
20200102,AKS,11:49,3.22,3.22,3.22,3.22,3.22,561,3
20200102,AKS,11:50,3.22,3.22,3.2150,3.22,3.21979,2410,12
20200102,AKS,11:51,3.22,3.22,3.22,3.22,3.22,826,6
20200102,AKS,11:52,3.22,3.22,3.22,3.22,3.22,2200,10
20200102,AKS,11:53,3.22,3.22,3.22,3.22,3.22,700,4
20200102,AKS,11:54,3.22,3.22,3.22,3.22,3.22,640,6
20200102,AKS,11:55,3.22,3.22,3.2150,3.22,3.21687,800,5
20200102,AKS,11:56,3.21,3.22,3.21,3.22,3.21157,5723,31
20200102,AKS,11:57,3.2150,3.2150,3.2150,3.2150,3.215,100,1
20200102,AKS,11:58,3.22,3.22,3.22,3.22,3.22,8676,15
20200102,AKS,11:59,3.22,3.23,3.22,3.2250,3.22015,41120,62
20200102,AKS,12:00,3.23,3.23,3.23,3.23,3.23,400,2
20200102,AKS,12:01,3.2250,3.2250,3.22,3.2250,3.22143,2100,8
20200102,AKS,12:02,3.22,3.23,3.22,3.2250,3.22893,1624,7
20200102,AKS,12:03,3.23,3.2350,3.23,3.2350,3.23023,47371,113
20200102,AKS,12:04,3.2350,3.2350,3.2350,3.2350,3.235,800,2
20200102,AKS,12:05,3.2350,3.2350,3.2150,3.2150,3.22234,123804,200
20200102,AKS,12:06,3.2150,3.22,3.2050,3.2050,3.20953,134180,236
20200102,AKS,12:07,3.21,3.21,3.2050,3.21,3.20625,800,4
