Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ACLS,11:55,24.26,24.26,24.26,24.26,24.26,100,1
20200102,ACLS,12:01,24.2850,24.2850,24.2850,24.2850,24.285,100,1
20200102,ACLS,12:05,24.31,24.31,24.31,24.31,24.31,100,1
20200102,ACLS,12:06,24.31,24.31,24.31,24.31,24.31,200,2
20200102,ACLS,12:08,24.28,24.28,24.27,24.28,24.276,500,5
20200102,ACLS,12:11,24.27,24.29,24.2650,24.29,24.27292,505,5
20200102,ACLS,12:13,24.2750,24.29,24.26,24.29,24.275,300,3
20200102,ACLS,12:16,24.29,24.29,24.29,24.29,24.29,400,3
20200102,ACLS,12:18,24.31,24.38,24.31,24.38,24.35714,700,7
20200102,ACLS,12:23,24.35,24.35,24.35,24.35,24.35,200,2
20200102,ACLS,12:24,24.37,24.37,24.37,24.37,24.37,100,1
20200102,ACLS,12:27,24.36,24.36,24.36,24.36,24.36,100,1
20200102,ACLS,12:28,24.36,24.38,24.36,24.38,24.37,200,2
20200102,ACLS,12:35,24.37,24.39,24.26,24.33,24.30915,4700,38
20200102,ACLS,12:48,24.36,24.36,24.36,24.36,24.36,200,2
20200102,ACLS,12:52,24.38,24.38,24.38,24.38,24.38,100,1
20200102,ACLS,12:56,24.3950,24.3950,24.3950,24.3950,24.395,500,5
20200102,ACLS,13:01,24.40,24.40,24.40,24.40,24.40,100,1
20200102,ACLS,13:02,24.39,24.39,24.38,24.38,24.38333,300,3
20200102,ACLS,13:03,24.37,24.38,24.37,24.38,24.37333,300,3
20200102,ACLS,13:04,24.37,24.38,24.37,24.38,24.375,200,2
20200102,ACLS,13:18,24.3650,24.3650,24.36,24.36,24.36167,300,3
20200102,ACLS,13:19,24.3550,24.3550,24.3550,24.3550,24.355,100,1
20200102,ACLS,13:20,24.36,24.36,24.36,24.36,24.36,200,2
20200102,ACLS,13:24,24.3550,24.3550,24.3550,24.3550,24.355,100,1
20200102,ACLS,13:27,24.36,24.36,24.3550,24.3550,24.35875,400,4
20200102,ACLS,13:28,24.35,24.35,24.35,24.35,24.35,100,1
20200102,ACLS,13:29,24.35,24.35,24.34,24.34,24.346,500,5
20200102,ACLS,13:35,24.34,24.34,24.34,24.34,24.34,200,2
20200102,ACLS,13:43,24.31,24.3150,24.31,24.3150,24.31263,211,2
20200102,ACLS,13:45,24.3150,24.3150,24.3150,24.3150,24.315,100,1
20200102,ACLS,13:47,24.31,24.31,24.31,24.31,24.31,300,3
20200102,ACLS,13:51,24.30,24.30,24.30,24.30,24.30,204,2
20200102,ACLS,14:00,24.33,24.35,24.33,24.35,24.34,200,2
20200102,ACLS,14:01,24.35,24.35,24.35,24.35,24.35,100,1
20200102,ACLS,14:02,24.36,24.36,24.33,24.35,24.34388,2162,17
20200102,ACLS,14:03,24.35,24.35,24.3450,24.3450,24.3475,200,2
20200102,ACLS,14:04,24.35,24.36,24.35,24.36,24.3525,400,3
20200102,ACLS,14:05,24.37,24.38,24.37,24.38,24.37339,295,2
20200102,ACLS,14:10,24.38,24.3850,24.38,24.3850,24.38333,300,2
20200102,ACLS,14:12,24.39,24.39,24.39,24.39,24.39,100,1
20200102,ACLS,14:17,24.40,24.40,24.40,24.40,24.40,100,1
20200102,ACLS,14:19,24.40,24.41,24.40,24.41,24.405,200,2
20200102,ACLS,14:20,24.41,24.44,24.41,24.44,24.4175,400,4
20200102,ACLS,14:23,24.46,24.46,24.46,24.46,24.46,100,1
20200102,ACLS,14:24,24.48,24.48,24.48,24.48,24.48,200,2
20200102,ACLS,14:25,24.48,24.48,24.48,24.48,24.48,100,1
20200102,ACLS,14:26,24.48,24.49,24.48,24.49,24.48333,300,3
20200102,ACLS,14:29,24.50,24.50,24.50,24.50,24.50,200,2
20200102,ACLS,14:36,24.49,24.49,24.49,24.49,24.49,500,5
20200102,ACLS,14:44,24.50,24.51,24.50,24.50,24.5025,400,4
20200102,ACLS,14:48,24.50,24.50,24.49,24.49,24.49667,600,5
20200102,ACLS,14:50,24.48,24.48,24.48,24.48,24.48,100,1
20200102,ACLS,14:55,24.48,24.50,24.48,24.50,24.48667,600,6
20200102,ACLS,14:58,24.50,24.50,24.50,24.50,24.50,1807,5
20200102,ACLS,14:59,24.50,24.50,24.4950,24.4950,24.4995,1000,3
20200102,ACLS,15:02,24.50,24.50,24.50,24.50,24.50,1743,4
20200102,ACLS,15:03,24.52,24.53,24.52,24.53,24.52154,651,5
20200102,ACLS,15:04,24.55,24.58,24.55,24.58,24.55545,1100,8
20200102,ACLS,15:07,24.58,24.59,24.58,24.59,24.58225,445,4
20200102,ACLS,15:12,24.59,24.5950,24.59,24.5950,24.5925,200,2
20200102,ACLS,15:13,24.59,24.59,24.55,24.55,24.57824,1700,15
20200102,ACLS,15:15,24.54,24.54,24.53,24.54,24.53667,300,3
20200102,ACLS,15:16,24.49,24.50,24.48,24.49,24.49549,1109,11
20200102,ACLS,15:17,24.46,24.46,24.46,24.46,24.46,300,3
20200102,ACLS,15:18,24.45,24.45,24.41,24.41,24.41988,405,4
20200102,ACLS,15:20,24.42,24.43,24.42,24.43,24.425,400,3
20200102,ACLS,15:22,24.45,24.46,24.45,24.46,24.455,600,6
20200102,ACLS,15:24,24.46,24.46,24.46,24.46,24.46,300,3
20200102,ACLS,15:25,24.47,24.47,24.45,24.45,24.45667,300,3
20200102,ACLS,15:26,24.45,24.45,24.45,24.45,24.45,100,1
20200102,ACLS,15:27,24.44,24.44,24.44,24.44,24.44,100,1
20200102,ACLS,15:29,24.45,24.45,24.45,24.45,24.45,399,3
20200102,ACLS,15:31,24.44,24.44,24.44,24.44,24.44,100,1
20200102,ACLS,15:34,24.45,24.45,24.44,24.45,24.44667,300,3
20200102,ACLS,15:35,24.4450,24.4450,24.44,24.44,24.44167,300,3
20200102,ACLS,15:40,24.42,24.42,24.40,24.40,24.4175,800,8
20200102,ACLS,15:41,24.41,24.41,24.41,24.41,24.41,100,1
20200102,ACLS,15:43,24.40,24.40,24.3950,24.40,24.39955,1100,10
20200102,ACLS,15:46,24.40,24.40,24.40,24.40,24.40,100,1
20200102,ACLS,15:47,24.40,24.45,24.40,24.45,24.40778,900,9
20200102,ACLS,15:48,24.45,24.46,24.45,24.46,24.4525,400,4
