Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AMGN,09:29,243.04,243.04,242.74,242.74,242.89,200,2
20200102,AMGN,09:30,242.82,243.19,242.55,242.9050,242.9787,28312,17
20200102,AMGN,09:31,242.89,243.18,242.11,242.29,242.61945,3730,36
20200102,AMGN,09:32,242.49,242.49,242.24,242.24,242.32333,300,3
20200102,AMGN,09:33,241.8750,241.99,241.76,241.76,241.87391,1024,7
20200102,AMGN,09:34,242.00,242.27,241.78,241.78,242.00577,1732,17
20200102,AMGN,09:35,241.55,242.21,241.17,242.21,241.58667,4806,46
20200102,AMGN,09:36,242.21,242.21,241.28,242.21,241.8734,2380,21
20200102,AMGN,09:37,242.21,242.21,241.81,241.81,242.08511,1125,11
20200102,AMGN,09:38,241.92,241.92,241.76,241.76,241.835,440,3
20200102,AMGN,09:39,241.58,241.58,241.43,241.43,241.542,500,5
20200102,AMGN,09:40,241.42,241.50,241.10,241.10,241.32769,1300,12
20200102,AMGN,09:41,240.91,241.02,240.81,240.89,240.93009,1339,12
20200102,AMGN,09:42,240.51,240.57,240.39,240.53,240.5025,800,8
20200102,AMGN,09:43,240.39,240.5950,240.39,240.49,240.5185,1000,9
20200102,AMGN,09:44,240.55,240.55,240.23,240.47,240.35412,1700,16
20200102,AMGN,09:45,240.43,240.49,240.26,240.49,240.39555,2119,20
20200102,AMGN,09:46,240.39,240.39,239.94,239.94,240.10462,3957,27
20200102,AMGN,09:47,240.0450,240.15,240.0450,240.15,240.08167,300,3
20200102,AMGN,09:48,240.10,240.1950,240.0850,240.13,240.14545,1100,11
20200102,AMGN,09:49,240.08,240.32,240.06,240.32,240.18375,1200,12
20200102,AMGN,09:50,240.35,240.60,240.35,240.51,240.50333,900,9
20200102,AMGN,09:51,240.46,240.53,240.13,240.13,240.37333,2957,27
20200102,AMGN,09:52,240.24,240.29,240.24,240.29,240.25714,700,7
20200102,AMGN,09:53,240.30,240.55,240.21,240.43,240.313,2398,22
20200102,AMGN,09:54,240.41,240.41,240.28,240.28,240.36452,310,3
20200102,AMGN,09:56,240.56,240.56,240.54,240.54,240.54615,325,3
20200102,AMGN,09:57,240.75,240.79,240.67,240.75,240.74495,1187,11
20200102,AMGN,09:58,240.66,240.74,240.45,240.50,240.62852,1516,15
20200102,AMGN,09:59,240.48,240.48,240.24,240.42,240.30674,2150,21
20200102,AMGN,10:00,240.45,240.60,240.30,240.40,240.455,1800,17
20200102,AMGN,10:01,240.29,240.29,239.95,240.04,240.0119,3504,19
20200102,AMGN,10:02,240.04,240.06,239.99,239.99,240.025,1200,12
20200102,AMGN,10:03,239.95,240.02,239.82,239.95,239.90271,2125,18
20200102,AMGN,10:04,239.90,240.06,239.90,239.91,239.975,1000,10
20200102,AMGN,10:05,239.98,239.98,239.78,239.90,239.86103,1179,11
20200102,AMGN,10:06,239.88,239.96,239.81,239.96,239.88375,800,8
20200102,AMGN,10:07,240.01,240.36,240.01,240.30,240.14716,4084,38
20200102,AMGN,10:08,240.32,240.39,240.25,240.25,240.31889,1800,17
20200102,AMGN,10:09,240.24,240.25,240.24,240.25,240.2425,400,3
20200102,AMGN,10:10,240.18,240.18,239.93,240.05,240.07433,3295,27
20200102,AMGN,10:11,239.96,239.96,239.62,239.66,239.766,1500,14
20200102,AMGN,10:12,239.62,239.68,239.46,239.62,239.59438,1600,16
20200102,AMGN,10:13,239.65,239.65,239.44,239.64,239.50067,1500,15
20200102,AMGN,10:14,239.60,239.65,239.39,239.39,239.58839,8031,44
20200102,AMGN,10:15,239.27,239.27,239.02,239.0550,239.10334,6693,34
20200102,AMGN,10:16,238.98,239.15,238.98,239.0050,239.07338,1108,9
20200102,AMGN,10:17,239.15,239.18,239.08,239.18,239.16071,1400,14
20200102,AMGN,10:18,239.12,239.27,239.04,239.26,239.13598,2215,20
20200102,AMGN,10:19,239.40,239.49,239.40,239.49,239.43857,700,7
20200102,AMGN,10:20,239.46,239.46,239.3550,239.38,239.41798,609,6
20200102,AMGN,10:21,239.39,239.39,239.33,239.36,239.35167,1200,12
20200102,AMGN,10:22,239.40,239.45,239.32,239.32,239.40636,1100,11
20200102,AMGN,10:23,239.27,239.34,239.19,239.31,239.28545,2200,21
20200102,AMGN,10:24,239.32,239.51,239.28,239.51,239.34357,1400,14
20200102,AMGN,10:25,239.52,239.64,239.4750,239.61,239.56136,1100,11
20200102,AMGN,10:26,239.76,239.86,239.76,239.82,239.81647,1981,15
20200102,AMGN,10:27,239.92,239.99,239.92,239.99,239.934,500,5
20200102,AMGN,10:28,240.22,240.27,240.13,240.13,240.18571,700,7
20200102,AMGN,10:29,240.09,240.09,240.03,240.03,240.06,200,2
20200102,AMGN,10:30,240.13,240.13,239.99,240.02,240.04129,1503,12
20200102,AMGN,10:31,240.0050,240.0050,239.85,239.85,239.931,1500,12
20200102,AMGN,10:32,239.85,239.99,239.77,239.77,239.85708,1893,17
20200102,AMGN,10:33,239.71,239.87,239.71,239.87,239.8075,400,4
20200102,AMGN,10:34,239.98,239.99,239.92,239.98,239.97,600,6
20200102,AMGN,10:35,240.00,240.00,239.93,239.93,239.95408,1163,6
20200102,AMGN,10:36,239.7850,239.83,239.7850,239.83,239.821,500,5
20200102,AMGN,10:37,239.78,239.78,239.78,239.78,239.78,300,3
20200102,AMGN,10:38,239.7250,239.7250,239.67,239.72,239.70002,2415,24
20200102,AMGN,10:39,239.51,239.51,239.44,239.45,239.45886,1636,15
20200102,AMGN,10:40,239.38,239.38,239.23,239.23,239.329,1549,15
20200102,AMGN,10:41,239.30,239.31,239.2450,239.31,239.27929,700,7
20200102,AMGN,10:42,239.2750,239.2750,239.2750,239.2750,239.275,100,1
20200102,AMGN,10:43,239.31,239.44,239.28,239.38,239.36909,1100,11
20200102,AMGN,10:44,239.33,239.40,239.17,239.17,239.32227,1100,11
20200102,AMGN,10:45,239.24,239.40,239.22,239.40,239.30095,2100,21
20200102,AMGN,10:46,239.46,239.51,239.46,239.48,239.47635,795,6
20200102,AMGN,10:47,239.50,239.52,239.41,239.41,239.45018,3093,25
20200102,AMGN,10:48,239.31,239.31,239.23,239.23,239.27,400,4
20200102,AMGN,10:49,239.27,239.34,239.26,239.31,239.2952,1351,13
20200102,AMGN,10:50,239.31,239.33,239.27,239.32,239.31708,929,9
20200102,AMGN,10:51,239.34,239.36,239.24,239.26,239.29643,2651,24
20200102,AMGN,10:52,239.25,239.26,239.19,239.22,239.23441,1629,14
20200102,AMGN,10:53,239.21,239.27,239.21,239.25,239.23429,700,7
20200102,AMGN,10:54,239.26,239.29,239.23,239.23,239.25559,1700,16
20200102,AMGN,10:55,239.19,239.30,239.19,239.28,239.2486,2920,24
20200102,AMGN,10:56,239.30,239.38,239.21,239.35,239.27571,4358,18
20200102,AMGN,10:57,239.41,239.56,239.41,239.51,239.483,1000,10
20200102,AMGN,10:58,239.56,239.60,239.56,239.57,239.58434,924,8
20200102,AMGN,10:59,239.69,239.69,239.69,239.69,239.69,200,2
20200102,AMGN,11:01,239.83,239.83,239.72,239.77,239.79381,2467,21
20200102,AMGN,11:02,239.79,239.79,239.65,239.71,239.72603,2320,10
20200102,AMGN,11:03,239.67,239.67,239.6550,239.6550,239.6625,200,2
20200102,AMGN,11:04,239.62,239.82,239.62,239.80,239.694,1000,10
20200102,AMGN,11:05,239.91,239.9150,239.86,239.86,239.88357,700,7
20200102,AMGN,11:06,239.90,239.98,239.90,239.96,239.9368,1712,16
20200102,AMGN,11:07,239.92,240.05,239.88,240.05,239.93122,2050,19
20200102,AMGN,11:08,240.14,240.19,240.14,240.15,240.15333,600,5
20200102,AMGN,11:09,240.09,240.20,240.09,240.14,240.16,500,5
20200102,AMGN,11:10,240.21,240.21,240.18,240.19,240.192,500,5
20200102,AMGN,11:11,240.21,240.21,240.18,240.18,240.20,300,3
20200102,AMGN,11:12,240.23,240.28,240.2250,240.28,240.2575,600,6
20200102,AMGN,11:13,240.23,240.23,240.11,240.16,240.1825,400,4
20200102,AMGN,11:14,240.12,240.12,240.12,240.12,240.12,100,1
20200102,AMGN,11:15,240.08,240.20,240.0550,240.20,240.08817,2873,21
20200102,AMGN,11:16,240.12,240.14,240.11,240.14,240.12556,900,9
20200102,AMGN,11:17,240.21,240.22,240.13,240.13,240.18886,1016,10
20200102,AMGN,11:18,240.04,240.09,239.99,239.99,240.03822,1123,11
20200102,AMGN,11:19,240.00,240.00,239.94,239.97,239.97,700,7
20200102,AMGN,11:20,239.89,240.06,239.89,240.06,239.98188,800,8
20200102,AMGN,11:21,240.04,240.09,240.00,240.09,240.03,500,5
20200102,AMGN,11:22,240.01,240.09,240.01,240.09,240.02691,473,4
20200102,AMGN,11:23,240.03,240.45,240.03,240.37,240.32096,4894,41
20200102,AMGN,11:24,240.3350,240.38,240.29,240.34,240.33795,2200,22
20200102,AMGN,11:25,240.44,240.44,240.3110,240.38,240.38873,2121,18
20200102,AMGN,11:26,240.39,240.44,240.31,240.31,240.36278,900,8
20200102,AMGN,11:27,240.34,240.34,240.34,240.34,240.34,213,2
20200102,AMGN,11:28,240.27,240.27,240.26,240.26,240.2676,417,4
20200102,AMGN,11:29,240.17,240.2150,240.07,240.07,240.14576,1353,10
20200102,AMGN,11:30,240.10,240.12,239.88,239.90,239.99429,2285,21
20200102,AMGN,11:31,239.93,239.94,239.93,239.94,239.93333,300,3
20200102,AMGN,11:32,239.91,239.91,239.73,239.73,239.84244,900,9
20200102,AMGN,11:33,239.73,239.83,239.73,239.81,239.76056,1800,16
20200102,AMGN,11:34,239.69,239.70,239.55,239.55,239.65645,1550,11
20200102,AMGN,11:35,239.5850,239.5850,239.45,239.46,239.51812,800,8
20200102,AMGN,11:36,239.51,239.56,239.45,239.47,239.48986,3164,28
20200102,AMGN,11:37,239.50,239.51,239.4650,239.47,239.49167,1200,9
20200102,AMGN,11:38,239.44,239.44,239.25,239.25,239.37667,600,6
20200102,AMGN,11:39,239.35,239.40,239.32,239.38,239.35865,2600,23
20200102,AMGN,11:40,239.42,239.44,239.42,239.43,239.42856,695,6
20200102,AMGN,11:41,239.45,239.45,239.35,239.35,239.40416,658,6
20200102,AMGN,11:42,239.34,239.34,239.32,239.32,239.33,200,2
20200102,AMGN,11:43,239.34,239.36,239.28,239.28,239.33273,1100,10
20200102,AMGN,11:44,239.27,239.29,239.15,239.23,239.25785,1964,18
20200102,AMGN,11:46,239.28,239.41,239.26,239.3850,239.33981,2499,23
20200102,AMGN,11:47,239.3850,239.3850,239.20,239.28,239.28701,1798,15
20200102,AMGN,11:48,239.27,239.29,239.24,239.26,239.26529,1700,14
20200102,AMGN,11:49,239.2550,239.29,239.25,239.29,239.27696,1150,10
20200102,AMGN,11:50,239.33,239.34,239.23,239.24,239.26625,2240,16
20200102,AMGN,11:51,239.26,239.36,239.26,239.35,239.32487,1970,18
20200102,AMGN,11:52,239.38,239.44,239.38,239.42,239.42363,1655,14
20200102,AMGN,11:53,239.4150,239.5950,239.4150,239.5950,239.49126,1034,10
20200102,AMGN,11:54,239.60,239.60,239.5750,239.5750,239.591,500,5
20200102,AMGN,11:55,239.61,239.64,239.54,239.55,239.58251,2034,19
20200102,AMGN,11:56,239.63,239.63,239.50,239.54,239.54992,1805,18
20200102,AMGN,11:57,239.54,239.54,239.4450,239.46,239.48571,1400,14
20200102,AMGN,11:58,239.4850,239.4850,239.4850,239.4850,239.485,100,1
20200102,AMGN,11:59,239.45,239.47,239.39,239.46,239.42818,2200,20
20200102,AMGN,12:00,239.42,239.42,239.36,239.36,239.408,500,5
20200102,AMGN,12:01,239.4050,239.4550,239.37,239.37,239.42,1300,13
20200102,AMGN,12:02,239.37,239.40,239.35,239.39,239.38159,842,8
20200102,AMGN,12:03,239.38,239.42,239.32,239.33,239.38302,1951,19
20200102,AMGN,12:04,239.41,239.50,239.36,239.49,239.42972,1800,18
20200102,AMGN,12:05,239.53,239.67,239.53,239.64,239.5925,400,4
20200102,AMGN,12:06,239.57,239.61,239.55,239.55,239.576,500,5
20200102,AMGN,12:07,239.62,239.62,239.58,239.58,239.60022,556,5
20200102,AMGN,12:08,239.60,239.63,239.52,239.52,239.56027,2435,19
20200102,AMGN,12:09,239.58,239.59,239.58,239.59,239.585,200,2
20200102,AMGN,12:10,239.53,239.57,239.53,239.57,239.55375,800,8
20200102,AMGN,12:11,239.59,239.59,239.51,239.51,239.5507,1090,9
20200102,AMGN,12:12,239.53,239.5350,239.53,239.5350,239.5325,200,2
20200102,AMGN,12:13,239.58,239.58,239.55,239.55,239.565,200,2
20200102,AMGN,12:14,239.60,239.61,239.55,239.5550,239.58361,1830,18
20200102,AMGN,12:15,239.51,239.53,239.42,239.53,239.48222,2250,22
20200102,AMGN,12:16,239.57,239.61,239.57,239.61,239.58667,300,3
20200102,AMGN,12:17,239.67,239.67,239.62,239.6350,239.643,500,5
