Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AEIS,09:29,71.96,72.00,71.96,72.00,71.98,200,2
20200102,AEIS,09:30,72.00,72.00,71.01,71.01,71.9725,3600,2
20200102,AEIS,09:31,71.89,71.89,71.89,71.89,71.89,200,2
20200102,AEIS,09:32,71.62,71.62,71.62,71.62,71.62,100,1
20200102,AEIS,09:33,71.90,72.01,71.90,72.01,71.95,400,4
20200102,AEIS,09:34,72.03,72.03,72.03,72.03,72.03,200,2
20200102,AEIS,09:35,72.13,72.13,71.86,71.86,72.06636,1100,11
20200102,AEIS,09:38,71.89,72.09,71.89,72.09,71.95667,300,2
20200102,AEIS,09:39,71.92,71.92,71.92,71.92,71.92,100,1
20200102,AEIS,09:40,71.98,71.98,71.98,71.98,71.98,100,1
20200102,AEIS,09:41,71.85,71.88,71.82,71.82,71.854,500,5
20200102,AEIS,09:42,71.76,71.76,71.76,71.76,71.76,100,1
20200102,AEIS,09:43,71.72,71.72,71.68,71.68,71.70,200,2
20200102,AEIS,09:45,71.68,71.6950,71.60,71.6950,71.66375,400,4
20200102,AEIS,09:46,71.59,71.6850,71.59,71.6850,71.65333,300,3
20200102,AEIS,09:47,71.68,71.68,71.68,71.68,71.68,100,1
20200102,AEIS,09:48,71.59,71.59,71.59,71.59,71.59,100,1
20200102,AEIS,09:49,71.64,71.64,71.38,71.38,71.56429,1400,14
20200102,AEIS,09:50,71.37,71.37,71.17,71.17,71.205,600,4
20200102,AEIS,09:54,71.18,71.18,71.09,71.16,71.14333,300,3
20200102,AEIS,09:55,71.11,71.20,71.11,71.20,71.155,200,2
20200102,AEIS,09:57,71.24,71.24,71.24,71.24,71.24,100,1
20200102,AEIS,10:00,71.24,71.24,71.24,71.24,71.24,100,1
20200102,AEIS,10:01,71.22,71.22,71.22,71.22,71.22,100,1
20200102,AEIS,10:07,71.27,71.27,71.25,71.25,71.26,200,2
20200102,AEIS,10:08,71.34,71.36,71.34,71.3550,71.353,500,5
20200102,AEIS,10:10,71.37,71.37,71.37,71.37,71.37,600,6
20200102,AEIS,10:11,71.27,71.27,71.27,71.27,71.27,100,1
20200102,AEIS,10:14,71.22,71.22,71.22,71.22,71.22,100,1
20200102,AEIS,10:16,71.12,71.12,71.12,71.12,71.12,100,1
20200102,AEIS,10:18,71.24,71.26,71.24,71.26,71.25,200,2
20200102,AEIS,10:19,71.12,71.15,71.12,71.15,71.135,200,2
20200102,AEIS,10:20,71.12,71.12,71.12,71.12,71.12,100,1
