Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ALGN,09:30,281.20,281.99,281.19,281.19,281.3214,9188,17
20200102,ALGN,09:31,281.47,281.47,281.47,281.47,281.47,100,1
20200102,ALGN,09:32,280.31,280.31,280.31,280.31,280.31,100,1
20200102,ALGN,09:33,280.37,280.43,280.23,280.43,280.37389,771,7
20200102,ALGN,09:34,280.73,281.63,280.43,281.63,280.72515,515,5
20200102,ALGN,09:35,281.25,281.40,281.08,281.08,281.28939,1498,9
20200102,ALGN,09:36,280.97,281.48,280.97,281.09,281.26236,3050,17
20200102,ALGN,09:37,281.27,281.67,281.10,281.20,281.50292,2400,16
20200102,ALGN,09:38,281.60,281.70,281.58,281.69,281.64686,1245,8
20200102,ALGN,09:39,281.70,282.00,281.70,281.88,281.90106,1810,9
20200102,ALGN,09:40,282.01,282.01,281.60,281.68,281.82903,1114,9
20200102,ALGN,09:42,282.00,282.01,282.00,282.01,282.00844,640,6
20200102,ALGN,09:43,282.24,282.74,282.24,282.74,282.39115,2191,15
20200102,ALGN,09:44,282.74,282.74,282.54,282.54,282.60695,668,6
20200102,ALGN,09:45,282.31,282.44,282.31,282.44,282.375,200,2
20200102,ALGN,09:47,282.00,282.00,281.83,281.83,281.95058,344,3
20200102,ALGN,09:49,281.67,281.67,281.48,281.48,281.60667,300,3
20200102,ALGN,09:50,281.48,281.99,281.48,281.99,281.75685,661,6
20200102,ALGN,09:52,282.24,282.31,282.24,282.31,282.29592,994,6
20200102,ALGN,09:53,281.97,282.02,281.97,282.00,281.99606,307,3
20200102,ALGN,09:54,282.00,282.00,282.00,282.00,282.00,100,1
20200102,ALGN,09:55,282.04,282.26,282.03,282.26,282.19223,831,8
20200102,ALGN,09:56,282.26,282.26,282.26,282.26,282.26,438,3
20200102,ALGN,09:57,282.14,282.20,282.14,282.20,282.17429,700,7
20200102,ALGN,09:58,282.22,282.22,281.73,281.73,281.926,500,5
20200102,ALGN,09:59,281.60,281.62,281.60,281.62,281.61,400,3
20200102,ALGN,10:00,281.48,281.48,281.48,281.48,281.48,100,1
20200102,ALGN,10:01,281.20,281.22,281.01,281.22,281.14333,600,6
20200102,ALGN,10:02,280.70,280.70,280.70,280.70,280.70,100,1
20200102,ALGN,10:05,280.79,280.97,280.79,280.97,280.87778,900,9
20200102,ALGN,10:06,281.07,281.19,281.06,281.06,281.11462,910,8
20200102,ALGN,10:07,281.38,281.53,281.21,281.21,281.42091,1100,11
20200102,ALGN,10:10,281.1850,281.1850,281.1850,281.1850,281.185,100,1
20200102,ALGN,10:11,280.92,280.92,280.52,280.5750,280.71253,982,9
20200102,ALGN,10:12,280.56,280.67,280.42,280.42,280.55,300,3
20200102,ALGN,10:13,280.44,280.44,280.10,280.10,280.30038,655,6
20200102,ALGN,10:14,280.05,280.09,280.05,280.09,280.07,200,2
20200102,ALGN,10:15,279.89,280.07,279.50,279.50,279.72667,600,5
20200102,ALGN,10:17,279.91,280.05,279.91,280.05,279.96857,700,7
