Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AIRI,12:44,2.45,2.45,2.45,2.45,2.45,100,1
20200102,AIRI,12:46,2.45,2.45,2.45,2.45,2.45,100,1
20200102,AIRI,12:48,2.45,2.45,2.45,2.45,2.45,100,1
20200102,AIRI,12:49,2.45,2.45,2.45,2.45,2.45,100,1
20200102,AIRI,12:50,2.45,2.45,2.45,2.45,2.45,100,1
20200102,AIRI,12:53,2.46,2.49,2.46,2.49,2.47447,3436,25
20200102,AIRI,12:54,2.50,2.51,2.50,2.51,2.50458,526,2
20200102,AIRI,12:55,2.51,2.54,2.49,2.54,2.50364,2200,17
20200102,AIRI,12:56,2.55,2.58,2.55,2.58,2.57733,8987,12
20200102,AIRI,12:57,2.58,2.60,2.58,2.60,2.58332,3613,12
20200102,AIRI,12:58,2.63,2.64,2.63,2.64,2.63037,2700,4
20200102,AIRI,12:59,2.6250,2.6250,2.6250,2.6250,2.625,300,2
20200102,AIRI,13:01,2.60,2.60,2.58,2.58,2.59836,4268,15
20200102,AIRI,13:02,2.57,2.57,2.55,2.55,2.55889,900,9
20200102,AIRI,13:03,2.55,2.55,2.51,2.51,2.525,600,6
20200102,AIRI,13:04,2.51,2.51,2.45,2.45,2.4725,1600,12
20200102,AIRI,13:05,2.45,2.45,2.44,2.44,2.44969,3200,14
20200102,AIRI,13:06,2.44,2.44,2.40,2.40,2.41014,1282,7
20200102,AIRI,13:08,2.41,2.44,2.41,2.44,2.43038,1300,10
20200102,AIRI,13:10,2.44,2.44,2.43,2.44,2.43836,1220,5
20200102,AIRI,13:11,2.46,2.50,2.46,2.50,2.49542,2400,23
20200102,AIRI,13:16,2.47,2.47,2.47,2.47,2.47,100,1
20200102,AIRI,13:17,2.47,2.47,2.47,2.47,2.47,100,1
20200102,AIRI,13:18,2.47,2.47,2.47,2.47,2.47,200,2
20200102,AIRI,13:19,2.47,2.47,2.47,2.47,2.47,100,1
20200102,AIRI,13:20,2.46,2.46,2.46,2.46,2.46,100,1
20200102,AIRI,13:21,2.45,2.45,2.45,2.45,2.45,100,1
20200102,AIRI,13:22,2.45,2.4650,2.45,2.4650,2.462,1000,9
20200102,AIRI,13:25,2.45,2.45,2.45,2.45,2.45,100,1
20200102,AIRI,13:26,2.45,2.45,2.42,2.4350,2.43542,1200,8
20200102,AIRI,13:27,2.42,2.42,2.42,2.42,2.42,100,1
20200102,AIRI,13:28,2.42,2.42,2.42,2.42,2.42,200,2
20200102,AIRI,13:29,2.42,2.44,2.42,2.44,2.43,400,4
20200102,AIRI,13:30,2.41,2.41,2.40,2.40,2.40333,300,3
20200102,AIRI,13:31,2.40,2.40,2.40,2.40,2.40,400,4
20200102,AIRI,13:32,2.40,2.40,2.40,2.40,2.40,400,4
20200102,AIRI,13:33,2.40,2.40,2.40,2.40,2.40,400,4
20200102,AIRI,13:34,2.40,2.40,2.40,2.40,2.40,436,4
20200102,AIRI,13:35,2.40,2.40,2.40,2.40,2.40,100,1
20200102,AIRI,13:40,2.37,2.37,2.37,2.37,2.37,400,4
20200102,AIRI,13:41,2.37,2.37,2.37,2.37,2.37,500,5
20200102,AIRI,13:42,2.37,2.37,2.37,2.37,2.37,400,4
20200102,AIRI,13:43,2.37,2.37,2.37,2.37,2.37,400,4
20200102,AIRI,13:44,2.37,2.37,2.37,2.37,2.37,400,4
20200102,AIRI,13:45,2.37,2.37,2.37,2.37,2.37,400,4
20200102,AIRI,13:46,2.37,2.37,2.37,2.37,2.37,400,4
20200102,AIRI,13:47,2.40,2.40,2.35,2.35,2.39375,800,5
20200102,AIRI,13:50,2.35,2.35,2.35,2.35,2.35,856,4
20200102,AIRI,13:54,2.38,2.39,2.35,2.35,2.36767,4075,19
20200102,AIRI,13:55,2.39,2.40,2.39,2.40,2.39895,1900,15
20200102,AIRI,14:02,2.39,2.39,2.39,2.39,2.39,200,2
20200102,AIRI,14:05,2.37,2.37,2.36,2.36,2.36063,6400,63
20200102,AIRI,14:09,2.38,2.38,2.38,2.38,2.38,200,2
20200102,AIRI,14:26,2.36,2.36,2.35,2.35,2.35113,5300,5
20200102,AIRI,14:42,2.35,2.35,2.35,2.35,2.35,200,2
20200102,AIRI,14:49,2.3450,2.3450,2.3450,2.3450,2.345,200,1
