Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ATRO,09:30,28.15,28.15,28.15,28.15,28.15,1670,1
20200102,ATRO,09:37,28.34,28.34,28.15,28.15,28.25,300,3
20200102,ATRO,09:38,28.10,28.10,28.00,28.09,28.0725,400,4
20200102,ATRO,09:40,28.15,28.15,28.08,28.08,28.115,200,2
20200102,ATRO,09:48,28.07,28.07,28.07,28.07,28.07,100,1
20200102,ATRO,09:51,28.10,28.12,28.10,28.10,28.10875,800,7
20200102,ATRO,09:52,28.02,28.02,28.02,28.02,28.02,100,1
20200102,ATRO,09:54,27.97,27.97,27.91,27.91,27.94667,300,3
20200102,ATRO,09:55,27.94,27.94,27.94,27.94,27.94,100,1
20200102,ATRO,09:58,27.99,27.99,27.99,27.99,27.99,100,1
20200102,ATRO,10:05,27.92,27.92,27.85,27.85,27.88625,800,8
20200102,ATRO,10:07,27.85,27.86,27.80,27.80,27.82666,1199,11
20200102,ATRO,10:10,27.75,27.75,27.68,27.73,27.7115,2000,18
20200102,ATRO,10:11,27.74,27.74,27.71,27.71,27.7275,400,4
20200102,ATRO,10:12,27.73,27.73,27.72,27.72,27.72625,800,8
20200102,ATRO,10:13,27.69,27.69,27.68,27.68,27.685,400,4
20200102,ATRO,10:14,27.72,27.72,27.72,27.72,27.72,318,3
20200102,ATRO,10:15,27.69,27.69,27.67,27.67,27.68,600,6
20200102,ATRO,10:17,27.72,27.72,27.71,27.71,27.71777,515,5
20200102,ATRO,10:19,27.76,27.76,27.76,27.76,27.76,100,1
20200102,ATRO,10:23,27.74,27.74,27.72,27.72,27.7275,400,4
20200102,ATRO,10:25,27.71,27.71,27.64,27.64,27.67,1322,11
20200102,ATRO,10:26,27.63,27.63,27.63,27.63,27.63,200,2
20200102,ATRO,10:29,27.64,27.64,27.60,27.60,27.61714,700,5
20200102,ATRO,10:31,27.56,27.56,27.56,27.56,27.56,100,1
20200102,ATRO,10:34,27.58,27.63,27.58,27.63,27.605,200,2
20200102,ATRO,10:36,27.65,27.65,27.64,27.64,27.64667,300,3
20200102,ATRO,10:39,27.63,27.63,27.63,27.63,27.63,100,1
20200102,ATRO,10:40,27.63,27.63,27.63,27.63,27.63,200,2
20200102,ATRO,10:41,27.66,27.66,27.66,27.66,27.66,100,1
20200102,ATRO,10:43,27.70,27.70,27.68,27.68,27.68833,600,4
20200102,ATRO,10:45,27.68,27.68,27.68,27.68,27.68,100,1
20200102,ATRO,10:48,27.67,27.67,27.67,27.67,27.67,285,2
20200102,ATRO,10:49,27.65,27.65,27.65,27.65,27.65,100,1
20200102,ATRO,10:53,27.6950,27.6950,27.6950,27.6950,27.695,100,1
20200102,ATRO,10:55,27.74,27.74,27.72,27.72,27.73,600,6
20200102,ATRO,10:57,27.74,27.74,27.74,27.74,27.74,100,1
20200102,ATRO,10:58,27.76,27.76,27.76,27.76,27.76,100,1
20200102,ATRO,10:59,27.81,27.81,27.80,27.80,27.80333,300,3
20200102,ATRO,11:02,27.80,27.80,27.80,27.80,27.80,200,2
20200102,ATRO,11:03,27.80,27.80,27.80,27.80,27.80,400,4
20200102,ATRO,11:08,27.80,27.80,27.79,27.79,27.79375,800,8
20200102,ATRO,11:09,27.78,27.78,27.78,27.78,27.78,100,1
20200102,ATRO,11:12,27.81,27.81,27.81,27.81,27.81,100,1
20200102,ATRO,11:13,27.81,27.82,27.81,27.82,27.815,200,2
20200102,ATRO,11:16,27.88,27.88,27.88,27.88,27.88,100,1
20200102,ATRO,11:17,27.90,27.90,27.90,27.90,27.90,100,1
20200102,ATRO,11:18,27.9250,27.9250,27.9250,27.9250,27.925,100,1
20200102,ATRO,11:20,27.92,27.92,27.88,27.88,27.90615,1300,11
20200102,ATRO,11:22,27.86,27.86,27.86,27.86,27.86,100,1
20200102,ATRO,11:23,27.89,27.89,27.89,27.89,27.89,200,2
20200102,ATRO,11:24,27.89,27.89,27.89,27.89,27.89,100,1
20200102,ATRO,11:25,27.87,27.87,27.87,27.87,27.87,100,1
20200102,ATRO,11:26,27.86,27.86,27.86,27.86,27.86,200,2
20200102,ATRO,11:30,27.86,27.86,27.86,27.86,27.86,100,1
20200102,ATRO,11:34,27.88,27.8950,27.88,27.88,27.886,1000,10
20200102,ATRO,11:35,27.87,27.88,27.87,27.88,27.875,200,2
20200102,ATRO,11:40,27.87,27.87,27.87,27.87,27.87,300,3
20200102,ATRO,11:41,27.85,27.85,27.84,27.84,27.84333,300,3
20200102,ATRO,11:44,27.84,27.84,27.84,27.84,27.84,100,1
20200102,ATRO,11:50,27.88,27.90,27.88,27.90,27.8925,400,4
20200102,ATRO,11:52,27.98,27.98,27.98,27.98,27.98,100,1
20200102,ATRO,11:59,28.0150,28.0150,28.0150,28.0150,28.015,100,1
20200102,ATRO,12:13,28.01,28.01,28.00,28.00,28.0058,690,6
20200102,ATRO,12:15,28.01,28.01,28.01,28.01,28.01,100,1
20200102,ATRO,12:18,28.04,28.04,28.04,28.04,28.04,300,3
20200102,ATRO,12:21,28.02,28.02,28.02,28.02,28.02,100,1
20200102,ATRO,12:23,28.01,28.01,27.89,27.94,27.96428,10876,101
20200102,ATRO,12:26,27.95,27.95,27.95,27.95,27.95,100,1
20200102,ATRO,12:34,27.96,27.97,27.96,27.97,27.9675,800,7
20200102,ATRO,12:35,27.99,27.99,27.97,27.97,27.98,400,4
20200102,ATRO,12:39,27.97,27.97,27.97,27.97,27.97,100,1
20200102,ATRO,12:44,27.97,27.97,27.97,27.97,27.97,100,1
20200102,ATRO,12:45,27.97,27.97,27.96,27.96,27.965,200,2
20200102,ATRO,12:47,27.96,27.96,27.96,27.96,27.96,100,1
20200102,ATRO,12:49,27.96,27.96,27.95,27.95,27.955,1200,12
