Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AVA,11:10,47.62,47.62,47.62,47.62,47.62,100,1
20200102,AVA,11:14,47.66,47.6650,47.66,47.6650,47.6625,200,2
20200102,AVA,11:19,47.6650,47.6650,47.6650,47.6650,47.665,200,2
20200102,AVA,11:20,47.66,47.66,47.66,47.66,47.66,194,1
20200102,AVA,11:21,47.64,47.68,47.64,47.68,47.65714,700,6
20200102,AVA,11:22,47.6950,47.6950,47.6950,47.6950,47.695,100,1
20200102,AVA,11:23,47.67,47.67,47.67,47.67,47.67,100,1
20200102,AVA,11:25,47.69,47.69,47.65,47.65,47.67961,1059,10
20200102,AVA,11:26,47.57,47.57,47.57,47.57,47.57,100,1
20200102,AVA,11:27,47.55,47.55,47.55,47.55,47.55,100,1
20200102,AVA,11:29,47.52,47.52,47.52,47.52,47.52,100,1
20200102,AVA,11:32,47.5150,47.5150,47.48,47.48,47.4953,566,5
20200102,AVA,11:33,47.47,47.47,47.47,47.47,47.47,300,1
20200102,AVA,11:36,47.39,47.43,47.39,47.43,47.41333,300,3
20200102,AVA,11:37,47.4350,47.4350,47.4350,47.4350,47.435,214,2
20200102,AVA,11:39,47.45,47.45,47.45,47.45,47.45,100,1
20200102,AVA,11:42,47.48,47.48,47.48,47.48,47.48,100,1
20200102,AVA,11:43,47.46,47.46,47.46,47.46,47.46,200,1
20200102,AVA,11:45,47.4650,47.50,47.4650,47.50,47.4825,400,4
20200102,AVA,11:47,47.50,47.51,47.50,47.51,47.505,200,2
20200102,AVA,11:48,47.53,47.53,47.53,47.53,47.53,100,1
20200102,AVA,11:49,47.53,47.53,47.51,47.51,47.51904,774,5
20200102,AVA,11:50,47.50,47.50,47.50,47.50,47.50,200,1
20200102,AVA,11:51,47.52,47.52,47.52,47.52,47.52,100,1
20200102,AVA,11:52,47.50,47.50,47.50,47.50,47.50,200,2
20200102,AVA,11:53,47.48,47.48,47.4650,47.4650,47.475,300,3
20200102,AVA,11:54,47.49,47.49,47.49,47.49,47.49,105,1
20200102,AVA,11:55,47.47,47.47,47.47,47.47,47.47,403,2
20200102,AVA,11:56,47.46,47.46,47.46,47.46,47.46,100,1
20200102,AVA,11:58,47.43,47.43,47.43,47.43,47.43,100,1
20200102,AVA,11:59,47.43,47.43,47.42,47.42,47.42667,300,3
20200102,AVA,12:01,47.34,47.36,47.32,47.32,47.338,500,5
20200102,AVA,12:04,47.35,47.35,47.35,47.35,47.35,200,2
20200102,AVA,12:06,47.37,47.44,47.37,47.44,47.39409,880,8
20200102,AVA,12:07,47.46,47.46,47.39,47.39,47.434,500,5
20200102,AVA,12:12,47.40,47.40,47.40,47.40,47.40,117,1
20200102,AVA,12:13,47.37,47.37,47.36,47.36,47.365,200,2
20200102,AVA,12:14,47.36,47.36,47.36,47.36,47.36,190,1
20200102,AVA,12:15,47.3750,47.38,47.3750,47.38,47.3775,200,2
20200102,AVA,12:17,47.38,47.38,47.38,47.38,47.38,581,4
20200102,AVA,12:18,47.39,47.42,47.39,47.42,47.398,500,5
20200102,AVA,12:21,47.40,47.40,47.40,47.40,47.40,100,1
20200102,AVA,12:22,47.39,47.39,47.36,47.36,47.378,500,5
20200102,AVA,12:25,47.3510,47.37,47.3510,47.37,47.35719,307,2
20200102,AVA,12:26,47.34,47.37,47.33,47.37,47.34737,1268,10
20200102,AVA,12:27,47.37,47.37,47.37,47.37,47.37,100,1
20200102,AVA,12:30,47.33,47.33,47.3250,47.3250,47.3275,200,2
20200102,AVA,12:31,47.34,47.34,47.34,47.34,47.34,100,1
20200102,AVA,12:32,47.32,47.32,47.32,47.32,47.32,500,4
20200102,AVA,12:34,47.37,47.37,47.37,47.37,47.37,100,1
20200102,AVA,12:39,47.35,47.35,47.3350,47.3350,47.3425,200,2
20200102,AVA,12:41,47.36,47.36,47.36,47.36,47.36,100,1
20200102,AVA,12:42,47.37,47.39,47.37,47.39,47.37667,300,3
20200102,AVA,12:43,47.39,47.39,47.39,47.39,47.39,400,4
20200102,AVA,12:44,47.39,47.39,47.38,47.38,47.385,200,2
20200102,AVA,12:45,47.39,47.39,47.39,47.39,47.39,100,1
20200102,AVA,12:48,47.39,47.39,47.36,47.39,47.37902,1275,11
20200102,AVA,12:51,47.36,47.39,47.36,47.39,47.375,200,2
20200102,AVA,12:52,47.36,47.36,47.36,47.36,47.36,100,1
20200102,AVA,12:54,47.42,47.42,47.42,47.42,47.42,100,1
20200102,AVA,12:56,47.40,47.41,47.39,47.3950,47.39875,400,4
20200102,AVA,12:57,47.41,47.41,47.41,47.41,47.41,100,1
20200102,AVA,12:58,47.38,47.38,47.38,47.38,47.38,100,1
20200102,AVA,12:59,47.39,47.41,47.3750,47.41,47.39488,1474,14
20200102,AVA,13:00,47.43,47.43,47.43,47.43,47.43,100,1
20200102,AVA,13:06,47.40,47.40,47.39,47.40,47.39655,644,5
20200102,AVA,13:07,47.38,47.42,47.38,47.42,47.39333,1500,15
20200102,AVA,13:10,47.42,47.42,47.42,47.42,47.42,100,1
20200102,AVA,13:15,47.45,47.46,47.44,47.44,47.45,731,5
20200102,AVA,13:16,47.45,47.45,47.45,47.45,47.45,200,2
20200102,AVA,13:18,47.46,47.4650,47.44,47.44,47.45465,1216,11
20200102,AVA,13:21,47.41,47.41,47.41,47.41,47.41,100,1
20200102,AVA,13:23,47.37,47.39,47.37,47.39,47.37667,300,3
20200102,AVA,13:25,47.31,47.31,47.31,47.31,47.31,100,1
20200102,AVA,13:26,47.31,47.31,47.31,47.31,47.31,100,1
20200102,AVA,13:27,47.33,47.33,47.33,47.33,47.33,100,1
20200102,AVA,13:29,47.32,47.37,47.32,47.37,47.33574,1357,11
20200102,AVA,13:30,47.37,47.37,47.37,47.37,47.37,300,3
20200102,AVA,13:31,47.35,47.3550,47.35,47.3550,47.3525,200,2
20200102,AVA,13:32,47.34,47.35,47.34,47.35,47.34398,251,2
20200102,AVA,13:33,47.34,47.37,47.34,47.37,47.36593,2700,18
20200102,AVA,13:34,47.37,47.37,47.35,47.35,47.36,400,4
20200102,AVA,13:35,47.35,47.36,47.35,47.36,47.35333,300,3
20200102,AVA,13:36,47.36,47.37,47.36,47.37,47.369,1000,5
20200102,AVA,13:37,47.40,47.40,47.40,47.40,47.40,200,2
20200102,AVA,13:39,47.41,47.41,47.41,47.41,47.41,200,2
20200102,AVA,13:41,47.39,47.39,47.39,47.39,47.39,200,2
20200102,AVA,13:43,47.38,47.38,47.38,47.38,47.38,100,1
20200102,AVA,13:45,47.37,47.39,47.37,47.39,47.38,694,6
20200102,AVA,13:46,47.38,47.40,47.38,47.40,47.38441,1360,11
20200102,AVA,13:47,47.40,47.41,47.40,47.41,47.405,200,2
20200102,AVA,13:48,47.44,47.44,47.44,47.44,47.44,200,2
20200102,AVA,13:49,47.44,47.44,47.44,47.44,47.44,100,1
20200102,AVA,13:50,47.43,47.43,47.43,47.43,47.43,100,1
20200102,AVA,13:51,47.44,47.45,47.44,47.45,47.445,200,2
20200102,AVA,13:52,47.44,47.44,47.44,47.44,47.44,100,1
20200102,AVA,13:53,47.43,47.43,47.41,47.42,47.42455,1100,10
20200102,AVA,13:54,47.41,47.42,47.41,47.42,47.415,200,2
