Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AIG.WS,09:30,10.40,10.40,10.35,10.35,10.36106,452,2
20200102,AIG.WS,09:35,10.53,10.60,10.53,10.60,10.57375,800,2
20200102,AIG.WS,09:36,10.60,10.60,10.60,10.60,10.60,100,1
20200102,AIG.WS,09:38,10.66,10.70,10.63,10.70,10.67093,9064,13
20200102,AIG.WS,09:39,10.72,10.82,10.72,10.82,10.79952,4884,15
20200102,AIG.WS,09:41,10.73,10.73,10.73,10.73,10.73,1500,1
20200102,AIG.WS,09:45,10.66,10.66,10.66,10.66,10.66,100,1
20200102,AIG.WS,09:49,10.60,10.60,10.60,10.60,10.60,2100,1
20200102,AIG.WS,09:50,10.60,10.60,10.60,10.60,10.60,2100,1
20200102,AIG.WS,09:51,10.60,10.60,10.60,10.60,10.60,400,1
20200102,AIG.WS,09:52,10.61,10.79,10.61,10.79,10.64453,9782,17
20200102,AIG.WS,09:53,10.61,10.61,10.61,10.61,10.61,800,1
20200102,AIG.WS,09:58,10.55,10.55,10.55,10.55,10.55,100,1
20200102,AIG.WS,10:01,10.50,10.50,10.50,10.50,10.50,100,1
20200102,AIG.WS,10:28,10.30,10.30,10.30,10.30,10.30,987,2
20200102,AIG.WS,10:42,10.33,10.33,10.32,10.32,10.32873,3950,4
20200102,AIG.WS,11:07,10.32,10.32,10.32,10.32,10.32,500,1
20200102,AIG.WS,11:13,10.26,10.26,10.26,10.26,10.26,747,1
20200102,AIG.WS,11:24,10.24,10.25,10.24,10.25,10.245,200,2
20200102,AIG.WS,11:27,10.25,10.25,10.23,10.23,10.242,500,4
20200102,AIG.WS,11:35,10.24,10.24,10.23,10.23,10.23654,2600,5
20200102,AIG.WS,11:46,10.26,10.26,10.26,10.26,10.26,200,2
20200102,AIG.WS,12:00,10.31,10.31,10.29,10.29,10.306,1500,4
20200102,AIG.WS,12:02,10.27,10.27,10.26,10.26,10.26062,3200,17
20200102,AIG.WS,12:03,10.26,10.27,10.25,10.25,10.26357,1400,8
20200102,AIG.WS,12:04,10.28,10.28,10.28,10.28,10.28,200,2
20200102,AIG.WS,12:05,10.29,10.29,10.29,10.29,10.29,100,1
20200102,AIG.WS,12:06,10.29,10.30,10.29,10.30,10.29444,900,2
20200102,AIG.WS,12:07,10.31,10.33,10.30,10.33,10.316,3000,5
20200102,AIG.WS,12:08,10.34,10.34,10.34,10.34,10.34,1500,2
20200102,AIG.WS,12:09,10.35,10.35,10.35,10.35,10.35,1500,4
20200102,AIG.WS,12:22,10.35,10.35,10.35,10.35,10.35,300,1
20200102,AIG.WS,12:23,10.34,10.34,10.34,10.34,10.34,116,1
20200102,AIG.WS,12:32,10.33,10.33,10.33,10.33,10.33,200,1
20200102,AIG.WS,12:37,10.34,10.34,10.34,10.34,10.34,1000,1
20200102,AIG.WS,14:26,10.33,10.33,10.33,10.33,10.33,1000,1
20200102,AIG.WS,14:42,10.36,10.36,10.36,10.36,10.36,658,1
20200102,AIG.WS,14:47,10.34,10.34,10.34,10.34,10.34,467,2
20200102,AIG.WS,15:23,10.37,10.37,10.37,10.37,10.37,200,1
20200102,AIG.WS,15:25,10.40,10.42,10.40,10.42,10.40261,2300,2
20200102,AIG.WS,15:26,10.4150,10.42,10.4150,10.42,10.41947,1341,2
20200102,AIG.WS,15:35,10.40,10.40,10.40,10.40,10.40,100,1
20200102,AIG.WS,15:44,10.42,10.42,10.42,10.42,10.42,300,3
20200102,AIG.WS,15:45,10.45,10.45,10.45,10.45,10.45,1000,1
20200102,AIG.WS,15:50,10.45,10.45,10.45,10.45,10.45,24000,5
