Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ASIX,15:05,19.83,19.83,19.83,19.83,19.83,432,3
20200102,ASIX,15:06,19.81,19.84,19.81,19.84,19.81695,656,6
20200102,ASIX,15:08,19.83,19.83,19.81,19.81,19.82333,600,5
20200102,ASIX,15:10,19.80,19.80,19.80,19.80,19.80,100,1
20200102,ASIX,15:11,19.82,19.82,19.82,19.82,19.82,499,3
20200102,ASIX,15:14,19.83,19.86,19.83,19.86,19.8425,400,4
20200102,ASIX,15:17,19.84,19.84,19.84,19.84,19.84,500,2
20200102,ASIX,15:18,19.8150,19.8150,19.8150,19.8150,19.815,200,2
20200102,ASIX,15:20,19.81,19.8150,19.81,19.8150,19.81125,401,3
20200102,ASIX,15:22,19.82,19.83,19.82,19.83,19.82167,600,5
20200102,ASIX,15:24,19.82,19.82,19.82,19.82,19.82,100,1
20200102,ASIX,15:25,19.82,19.82,19.82,19.82,19.82,400,3
20200102,ASIX,15:27,19.7850,19.7850,19.7850,19.7850,19.785,200,2
20200102,ASIX,15:30,19.78,19.78,19.75,19.75,19.77106,940,9
20200102,ASIX,15:31,19.75,19.75,19.74,19.75,19.7475,400,4
20200102,ASIX,15:32,19.76,19.79,19.76,19.79,19.77317,797,7
20200102,ASIX,15:35,19.81,19.81,19.81,19.81,19.81,577,3
20200102,ASIX,15:36,19.83,19.84,19.82,19.84,19.8344,1429,14
20200102,ASIX,15:39,19.84,19.84,19.83,19.83,19.83833,600,6
20200102,ASIX,15:40,19.80,19.80,19.80,19.80,19.80,100,1
20200102,ASIX,15:41,19.79,19.80,19.79,19.80,19.79333,300,3
20200102,ASIX,15:42,19.83,19.83,19.82,19.82,19.825,200,2
20200102,ASIX,15:44,19.82,19.82,19.82,19.82,19.82,100,1
20200102,ASIX,15:45,19.82,19.82,19.81,19.81,19.815,400,4
20200102,ASIX,15:46,19.82,19.82,19.82,19.82,19.82,100,1
20200102,ASIX,15:47,19.82,19.82,19.82,19.82,19.82,300,3
20200102,ASIX,15:48,19.81,19.83,19.81,19.83,19.81875,711,7
20200102,ASIX,15:49,19.83,19.83,19.81,19.83,19.8202,918,8
20200102,ASIX,15:50,19.83,19.84,19.82,19.84,19.83557,1435,13
20200102,ASIX,15:51,19.85,19.89,19.84,19.89,19.85767,1629,12
20200102,ASIX,15:52,19.87,19.87,19.85,19.86,19.862,500,5
20200102,ASIX,15:53,19.85,19.85,19.85,19.85,19.85,100,1
20200102,ASIX,15:54,19.85,19.85,19.85,19.85,19.85,601,5
20200102,ASIX,15:55,19.84,19.86,19.84,19.86,19.84846,1300,12
20200102,ASIX,15:56,19.86,19.87,19.86,19.86,19.86287,1046,6
20200102,ASIX,15:57,19.85,19.86,19.84,19.86,19.85,642,6
20200102,ASIX,15:58,19.86,19.86,19.84,19.84,19.85,1100,10
20200102,ASIX,15:59,19.84,19.84,19.80,19.83,19.81912,6329,37
20200102,ASIX,16:01,19.81,19.81,19.81,19.81,19.81,19954,1
