Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AMHpF,09:30,26.44,26.44,26.44,26.44,26.44,244,1
20200102,AMHpF,09:51,26.31,26.31,26.23,26.23,26.26333,480,4
20200102,AMHpF,10:21,26.43,26.43,26.43,26.43,26.43,116,1
20200102,AMHpF,11:02,26.38,26.38,26.38,26.38,26.38,100,1
20200102,AMHpF,11:30,26.42,26.42,26.42,26.42,26.42,100,1
20200102,AMHpF,11:42,26.42,26.42,26.42,26.42,26.42,100,1
20200102,AMHpF,11:53,26.46,26.46,26.46,26.46,26.46,124,1
20200102,AMHpF,12:14,26.55,26.55,26.55,26.55,26.55,116,1
20200102,AMHpF,12:44,26.55,26.55,26.55,26.55,26.55,200,2
20200102,AMHpF,13:52,26.72,26.72,26.72,26.72,26.72,116,1
20200102,AMHpF,14:36,26.73,26.73,26.72,26.72,26.72717,353,3
20200102,AMHpF,14:39,26.74,26.74,26.73,26.74,26.73917,1200,3
20200102,AMHpF,14:52,26.75,26.75,26.75,26.75,26.75,100,1
20200102,AMHpF,14:58,26.76,26.76,26.76,26.76,26.76,100,1
20200102,AMHpF,15:00,26.7550,26.7550,26.7550,26.7550,26.755,2100,3
20200102,AMHpF,15:04,26.78,26.78,26.78,26.78,26.78,116,1
20200102,AMHpF,15:12,26.73,26.7550,26.73,26.73,26.73474,527,4
20200102,AMHpF,15:21,26.7150,26.7150,26.64,26.64,26.70875,1200,3
20200102,AMHpF,15:23,26.64,26.64,26.64,26.64,26.64,310,1
20200102,AMHpF,15:29,26.5850,26.5850,26.5850,26.5850,26.585,200,1
20200102,AMHpF,15:37,26.64,26.64,26.64,26.64,26.64,100,1
20200102,AMHpF,15:49,26.64,26.64,26.64,26.64,26.64,332,2
20200102,AMHpF,15:52,26.64,26.64,26.64,26.64,26.64,100,1
