Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AIC,11:47,24.03,24.03,24.03,24.03,24.03,600,1
20200102,AIC,15:35,24.14,24.14,24.14,24.14,24.14,100,1
