Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AYI,09:30,138.89,138.89,138.89,138.89,138.89,2956,1
20200102,AYI,09:33,139.26,139.26,139.26,139.26,139.26,100,1
20200102,AYI,09:34,139.37,139.48,139.37,139.48,139.425,200,2
20200102,AYI,09:38,139.50,139.50,139.50,139.50,139.50,100,1
20200102,AYI,09:39,139.59,139.59,139.59,139.59,139.59,200,2
20200102,AYI,09:40,139.47,139.84,139.47,139.84,139.68,900,9
20200102,AYI,09:41,139.84,139.85,139.84,139.85,139.845,200,2
20200102,AYI,09:42,139.33,139.33,139.33,139.33,139.33,100,1
20200102,AYI,09:45,139.65,139.65,139.65,139.65,139.65,100,1
20200102,AYI,09:47,139.24,139.24,139.24,139.24,139.24,100,1
20200102,AYI,09:48,139.29,139.49,139.28,139.3950,139.34429,700,6
20200102,AYI,09:49,139.29,139.45,139.26,139.31,139.315,1200,12
20200102,AYI,09:50,139.45,139.45,139.44,139.45,139.448,500,4
20200102,AYI,09:51,139.33,139.42,139.33,139.42,139.36,500,5
20200102,AYI,09:52,139.30,139.30,139.30,139.30,139.30,100,1
20200102,AYI,09:53,139.18,139.33,139.10,139.33,139.17111,900,9
20200102,AYI,09:54,139.33,139.65,139.33,139.65,139.45125,800,8
20200102,AYI,09:55,139.61,139.63,139.52,139.52,139.58667,300,3
20200102,AYI,09:56,139.5950,139.5950,139.44,139.5250,139.5025,400,4
20200102,AYI,09:57,139.46,139.46,139.42,139.42,139.44,200,2
20200102,AYI,09:58,139.47,139.47,139.40,139.45,139.44,300,3
20200102,AYI,10:01,139.21,139.29,139.21,139.29,139.25,200,2
20200102,AYI,10:02,139.43,139.43,139.41,139.41,139.42,200,2
20200102,AYI,10:03,139.41,139.45,139.32,139.34,139.38884,1487,13
20200102,AYI,10:05,139.25,139.33,139.24,139.33,139.2675,400,4
20200102,AYI,10:07,139.30,139.30,139.30,139.30,139.30,100,1
20200102,AYI,10:11,139.24,139.25,139.24,139.25,139.245,200,2
