Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AXGT,09:30,5.15,5.15,5.15,5.15,5.15,606,1
20200102,AXGT,09:31,5.12,5.12,5.12,5.12,5.12,500,5
20200102,AXGT,09:33,5.13,5.13,5.13,5.13,5.13,300,1
20200102,AXGT,09:49,5.09,5.11,5.09,5.11,5.10,200,2
20200102,AXGT,10:04,5.03,5.03,5.02,5.02,5.02333,300,2
20200102,AXGT,10:05,5.02,5.02,5.02,5.02,5.02,1100,5
20200102,AXGT,10:08,5.06,5.06,5.05,5.05,5.055,200,2
20200102,AXGT,10:10,5.02,5.02,4.94,4.94,5.00592,9890,18
20200102,AXGT,10:11,4.97,4.97,4.96,4.96,4.96206,486,3
20200102,AXGT,10:13,4.95,4.95,4.94,4.94,4.945,400,3
20200102,AXGT,10:16,4.90,4.90,4.90,4.90,4.90,100,1
20200102,AXGT,10:22,4.93,4.97,4.93,4.97,4.95553,2309,20
20200102,AXGT,10:24,4.98,4.98,4.98,4.98,4.98,500,2
20200102,AXGT,10:25,5.00,5.00,4.90,4.90,4.95575,10099,24
20200102,AXGT,10:26,4.93,4.93,4.93,4.93,4.93,200,2
20200102,AXGT,10:48,4.98,4.98,4.98,4.98,4.98,100,1
20200102,AXGT,10:52,4.97,4.97,4.97,4.97,4.97,100,1
20200102,AXGT,10:54,4.97,4.98,4.97,4.98,4.97189,1060,5
20200102,AXGT,10:58,5.00,5.00,5.00,5.00,5.00,1197,11
20200102,AXGT,11:00,5.02,5.02,5.02,5.02,5.02,200,2
20200102,AXGT,11:11,5.02,5.02,4.98,4.98,5.004,500,5
20200102,AXGT,11:28,4.99,4.99,4.99,4.99,4.99,200,1
20200102,AXGT,11:30,4.99,4.99,4.99,4.99,4.99,200,1
20200102,AXGT,11:33,4.96,4.96,4.95,4.95,4.95554,1888,11
20200102,AXGT,11:34,4.95,4.95,4.95,4.95,4.95,100,1
20200102,AXGT,11:53,4.95,4.95,4.95,4.95,4.95,841,5
20200102,AXGT,11:54,4.99,4.99,4.99,4.99,4.99,700,4
20200102,AXGT,11:58,4.99,4.99,4.99,4.99,4.99,100,1
20200102,AXGT,12:00,5.01,5.01,5.01,5.01,5.01,100,1
20200102,AXGT,12:31,5.00,5.00,5.00,5.00,5.00,300,3
20200102,AXGT,12:32,4.97,4.97,4.97,4.97,4.97,100,1
20200102,AXGT,12:37,4.96,4.96,4.96,4.96,4.96,100,1
20200102,AXGT,12:46,4.96,4.96,4.96,4.96,4.96,100,1
20200102,AXGT,12:50,4.97,5.02,4.97,5.02,4.98471,1292,10
20200102,AXGT,13:16,5.01,5.01,5.01,5.01,5.01,300,3
20200102,AXGT,13:36,5.00,5.00,5.00,5.00,5.00,100,1
20200102,AXGT,13:53,4.98,5.00,4.98,5.00,4.9975,800,6
20200102,AXGT,13:58,5.00,5.00,5.00,5.00,5.00,100,1
20200102,AXGT,14:03,4.98,4.98,4.98,4.98,4.98,100,1
20200102,AXGT,14:18,4.97,4.97,4.97,4.97,4.97,100,1
20200102,AXGT,14:19,4.99,4.99,4.99,4.99,4.99,1173,10
20200102,AXGT,14:20,5.00,5.00,5.00,5.00,5.00,700,3
20200102,AXGT,14:27,5.03,5.03,5.03,5.03,5.03,100,1
20200102,AXGT,14:32,5.00,5.00,4.97,4.97,4.98877,1194,10
20200102,AXGT,14:40,4.97,4.97,4.97,4.97,4.97,100,1
20200102,AXGT,14:44,5.00,5.00,5.00,5.00,5.00,192,1
20200102,AXGT,14:45,5.01,5.01,5.01,5.01,5.01,392,3
20200102,AXGT,14:46,5.02,5.03,5.02,5.03,5.028,500,4
20200102,AXGT,14:50,5.05,5.05,5.05,5.05,5.05,100,1
20200102,AXGT,14:58,5.05,5.05,5.05,5.05,5.05,100,1
20200102,AXGT,15:03,5.05,5.05,5.05,5.05,5.05,100,1
20200102,AXGT,15:10,5.05,5.05,5.05,5.05,5.05,100,1
20200102,AXGT,15:18,5.0250,5.0250,5.00,5.00,5.01667,300,3
20200102,AXGT,15:23,5.03,5.03,5.03,5.03,5.03,100,1
20200102,AXGT,15:24,5.03,5.03,5.03,5.03,5.03,200,2
20200102,AXGT,15:25,5.02,5.02,5.02,5.02,5.02,100,1
20200102,AXGT,15:26,5.03,5.03,5.03,5.03,5.03,200,2
20200102,AXGT,15:29,5.02,5.02,5.02,5.02,5.02,100,1
20200102,AXGT,15:30,5.01,5.01,5.00,5.00,5.00285,1205,5
20200102,AXGT,15:36,4.9850,4.9850,4.9850,4.9850,4.985,100,1
20200102,AXGT,15:48,4.99,4.99,4.97,4.97,4.97755,265,2
20200102,AXGT,15:51,4.94,4.94,4.94,4.94,4.94,100,1
20200102,AXGT,15:52,4.94,4.96,4.94,4.96,4.95511,613,6
20200102,AXGT,15:54,4.96,4.96,4.96,4.96,4.96,100,1
20200102,AXGT,15:58,4.97,4.97,4.97,4.97,4.97,100,1
20200102,AXGT,16:00,4.95,4.95,4.95,4.95,4.95,1162,1
