Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ACNB,09:30,37.75,37.75,37.75,37.75,37.75,200,1
20200102,ACNB,10:29,37.54,37.54,37.47,37.54,37.515,400,4
20200102,ACNB,10:38,37.54,37.54,37.41,37.41,37.49167,600,6
20200102,ACNB,11:14,37.28,37.28,37.28,37.28,37.28,300,3
20200102,ACNB,11:35,37.25,37.25,37.25,37.25,37.25,1181,7
20200102,ACNB,13:56,37.1650,37.1650,37.1650,37.1650,37.165,100,1
20200102,ACNB,14:04,37.1650,37.1650,37.1650,37.1650,37.165,100,1
20200102,ACNB,14:12,37.03,37.03,37.02,37.02,37.025,200,2
20200102,ACNB,15:18,37.21,37.21,37.21,37.21,37.21,100,1
20200102,ACNB,16:00,37.01,37.01,37.01,37.01,37.01,663,1
