Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AGRO,09:30,8.41,8.41,8.41,8.41,8.41,1161,1
20200102,AGRO,09:46,8.40,8.40,8.40,8.40,8.40,200,2
20200102,AGRO,09:47,8.38,8.38,8.38,8.38,8.38,200,1
20200102,AGRO,09:49,8.37,8.37,8.34,8.35,8.3614,930,7
20200102,AGRO,09:54,8.37,8.37,8.37,8.37,8.37,500,5
20200102,AGRO,09:56,8.38,8.38,8.38,8.38,8.38,300,2
20200102,AGRO,10:01,8.37,8.37,8.36,8.37,8.36872,784,5
20200102,AGRO,10:02,8.35,8.35,8.35,8.35,8.35,200,2
20200102,AGRO,10:07,8.37,8.37,8.35,8.35,8.36333,300,3
20200102,AGRO,10:14,8.35,8.35,8.34,8.34,8.34621,264,2
20200102,AGRO,10:15,8.32,8.32,8.32,8.32,8.32,146,1
20200102,AGRO,10:23,8.30,8.30,8.30,8.30,8.30,200,1
20200102,AGRO,10:27,8.29,8.29,8.28,8.28,8.28333,300,3
20200102,AGRO,10:28,8.27,8.27,8.27,8.27,8.27,400,4
20200102,AGRO,10:31,8.28,8.28,8.28,8.28,8.28,685,5
20200102,AGRO,10:32,8.28,8.28,8.28,8.28,8.28,100,1
20200102,AGRO,10:33,8.27,8.27,8.27,8.27,8.27,500,5
20200102,AGRO,10:39,8.28,8.28,8.28,8.28,8.28,100,1
20200102,AGRO,10:42,8.28,8.28,8.28,8.28,8.28,481,3
20200102,AGRO,10:43,8.2750,8.29,8.2750,8.29,8.28417,600,6
20200102,AGRO,10:44,8.2850,8.2850,8.2850,8.2850,8.285,100,1
20200102,AGRO,10:48,8.28,8.28,8.27,8.27,8.275,200,2
20200102,AGRO,10:52,8.27,8.27,8.27,8.27,8.27,300,3
20200102,AGRO,10:58,8.30,8.30,8.30,8.30,8.30,300,2
20200102,AGRO,11:02,8.29,8.29,8.28,8.28,8.28745,784,5
20200102,AGRO,11:06,8.28,8.28,8.28,8.28,8.28,700,7
20200102,AGRO,11:07,8.28,8.29,8.28,8.29,8.28667,300,3
20200102,AGRO,11:14,8.27,8.27,8.23,8.23,8.25001,1896,17
20200102,AGRO,11:19,8.23,8.23,8.23,8.23,8.23,190,1
20200102,AGRO,11:23,8.23,8.23,8.22,8.22,8.22464,933,8
20200102,AGRO,11:24,8.22,8.22,8.22,8.22,8.22,100,1
20200102,AGRO,11:25,8.23,8.23,8.23,8.23,8.23,300,3
20200102,AGRO,11:30,8.22,8.22,8.20,8.20,8.2112,568,5
20200102,AGRO,11:45,8.21,8.21,8.21,8.21,8.21,100,1
20200102,AGRO,11:46,8.21,8.21,8.21,8.21,8.21,100,1
20200102,AGRO,11:50,8.21,8.22,8.20,8.20,8.20969,1599,13
20200102,AGRO,11:56,8.2050,8.2050,8.15,8.16,8.1702,3644,22
20200102,AGRO,12:01,8.1650,8.1650,8.1650,8.1650,8.165,100,1
20200102,AGRO,12:03,8.18,8.19,8.18,8.19,8.18429,700,7
20200102,AGRO,12:04,8.20,8.20,8.20,8.20,8.20,237,2
20200102,AGRO,12:09,8.21,8.21,8.21,8.21,8.21,300,2
20200102,AGRO,12:10,8.22,8.22,8.22,8.22,8.22,100,1
20200102,AGRO,12:16,8.21,8.21,8.21,8.21,8.21,100,1
20200102,AGRO,12:17,8.22,8.22,8.22,8.22,8.22,100,1
20200102,AGRO,12:19,8.22,8.22,8.22,8.22,8.22,100,1
20200102,AGRO,12:20,8.22,8.22,8.22,8.22,8.22,100,1
20200102,AGRO,12:24,8.22,8.22,8.22,8.22,8.22,100,1
20200102,AGRO,12:29,8.22,8.22,8.21,8.21,8.215,200,2
20200102,AGRO,12:31,8.22,8.22,8.21,8.21,8.215,200,2
20200102,AGRO,12:33,8.20,8.20,8.20,8.20,8.20,979,8
20200102,AGRO,12:34,8.19,8.19,8.19,8.19,8.19,300,3
20200102,AGRO,12:36,8.18,8.18,8.18,8.18,8.18,300,3
20200102,AGRO,12:37,8.17,8.17,8.17,8.17,8.17,200,2
20200102,AGRO,12:39,8.17,8.18,8.17,8.18,8.17322,311,3
20200102,AGRO,12:40,8.18,8.18,8.17,8.17,8.1775,400,4
20200102,AGRO,12:45,8.18,8.18,8.18,8.18,8.18,100,1
20200102,AGRO,12:51,8.19,8.19,8.19,8.19,8.19,100,1
20200102,AGRO,13:06,8.1850,8.1850,8.1850,8.1850,8.185,100,1
20200102,AGRO,13:07,8.18,8.18,8.18,8.18,8.18,100,1
20200102,AGRO,13:09,8.18,8.18,8.18,8.18,8.18,100,1
20200102,AGRO,13:15,8.19,8.20,8.19,8.20,8.192,500,5
20200102,AGRO,13:16,8.21,8.21,8.21,8.21,8.21,100,1
20200102,AGRO,13:19,8.20,8.20,8.20,8.20,8.20,100,1
20200102,AGRO,13:25,8.21,8.21,8.21,8.21,8.21,100,1
20200102,AGRO,13:26,8.21,8.21,8.21,8.21,8.21,100,1
20200102,AGRO,13:33,8.20,8.2050,8.20,8.2050,8.20052,965,7
20200102,AGRO,13:34,8.21,8.21,8.20,8.20,8.20333,300,3
20200102,AGRO,13:38,8.20,8.20,8.16,8.16,8.18606,2152,18
20200102,AGRO,13:40,8.17,8.18,8.17,8.18,8.17624,962,7
20200102,AGRO,13:41,8.18,8.18,8.18,8.18,8.18,100,1
20200102,AGRO,13:44,8.18,8.18,8.18,8.18,8.18,400,4
20200102,AGRO,13:45,8.18,8.18,8.1750,8.18,8.17929,700,7
20200102,AGRO,13:50,8.18,8.18,8.18,8.18,8.18,300,3
20200102,AGRO,13:51,8.19,8.19,8.18,8.18,8.1875,400,4
20200102,AGRO,13:53,8.17,8.17,8.16,8.17,8.16483,1036,9
20200102,AGRO,13:54,8.16,8.16,8.15,8.15,8.155,200,2
20200102,AGRO,13:55,8.16,8.16,8.16,8.16,8.16,300,3
20200102,AGRO,13:56,8.16,8.16,8.16,8.16,8.16,100,1
20200102,AGRO,13:58,8.16,8.16,8.16,8.16,8.16,100,1
20200102,AGRO,14:00,8.16,8.17,8.16,8.17,8.165,500,5
20200102,AGRO,14:04,8.17,8.17,8.16,8.16,8.165,200,2
20200102,AGRO,14:11,8.18,8.18,8.18,8.18,8.18,500,5
20200102,AGRO,14:12,8.1750,8.1750,8.1750,8.1750,8.175,100,1
20200102,AGRO,14:13,8.18,8.18,8.18,8.18,8.18,100,1
20200102,AGRO,14:14,8.19,8.19,8.17,8.17,8.17899,1482,11
20200102,AGRO,14:16,8.1650,8.1650,8.1450,8.1450,8.1578,1137,8
20200102,AGRO,14:18,8.15,8.15,8.15,8.15,8.15,500,5
20200102,AGRO,14:21,8.14,8.15,8.14,8.15,8.145,200,2
20200102,AGRO,14:22,8.15,8.15,8.15,8.15,8.15,100,1
20200102,AGRO,14:27,8.16,8.16,8.16,8.16,8.16,100,1
20200102,AGRO,14:32,8.15,8.15,8.15,8.15,8.15,100,1
20200102,AGRO,14:34,8.14,8.15,8.14,8.15,8.14143,700,7
20200102,AGRO,14:35,8.14,8.14,8.14,8.14,8.14,200,2
20200102,AGRO,14:37,8.15,8.15,8.15,8.15,8.15,100,1
20200102,AGRO,14:38,8.14,8.16,8.14,8.16,8.15,200,2
20200102,AGRO,14:39,8.16,8.16,8.16,8.16,8.16,100,1
20200102,AGRO,14:41,8.16,8.16,8.1550,8.1550,8.1575,200,2
20200102,AGRO,14:42,8.15,8.15,8.15,8.15,8.15,519,4
20200102,AGRO,14:44,8.15,8.15,8.15,8.15,8.15,100,1
20200102,AGRO,14:45,8.14,8.15,8.14,8.14,8.14109,917,7
20200102,AGRO,14:46,8.13,8.13,8.13,8.13,8.13,100,1
20200102,AGRO,14:51,8.14,8.14,8.14,8.14,8.14,100,1
20200102,AGRO,14:58,8.15,8.15,8.15,8.15,8.15,300,3
20200102,AGRO,14:59,8.15,8.15,8.14,8.14,8.145,200,2
20200102,AGRO,15:05,8.16,8.16,8.16,8.16,8.16,200,2
20200102,AGRO,15:06,8.16,8.16,8.16,8.16,8.16,501,4
20200102,AGRO,15:07,8.17,8.17,8.17,8.17,8.17,100,1
20200102,AGRO,15:08,8.16,8.17,8.15,8.17,8.16,400,4
20200102,AGRO,15:10,8.17,8.18,8.17,8.18,8.17333,300,3
20200102,AGRO,15:11,8.18,8.18,8.16,8.1650,8.17,1400,12
20200102,AGRO,15:12,8.1650,8.17,8.16,8.1650,8.16417,600,6
20200102,AGRO,15:14,8.16,8.16,8.16,8.16,8.16,100,1
20200102,AGRO,15:20,8.18,8.18,8.16,8.16,8.17,200,2
20200102,AGRO,15:21,8.18,8.18,8.18,8.18,8.18,100,1
20200102,AGRO,15:23,8.18,8.18,8.1750,8.1750,8.1775,200,2
20200102,AGRO,15:25,8.17,8.18,8.17,8.18,8.175,200,2
20200102,AGRO,15:26,8.18,8.18,8.18,8.18,8.18,100,1
20200102,AGRO,15:27,8.18,8.19,8.18,8.19,8.1825,400,4
20200102,AGRO,15:28,8.19,8.19,8.19,8.19,8.19,100,1
20200102,AGRO,15:29,8.18,8.19,8.18,8.19,8.18667,300,3
20200102,AGRO,15:30,8.19,8.19,8.19,8.19,8.19,100,1
20200102,AGRO,15:31,8.19,8.19,8.1850,8.1850,8.1875,200,2
20200102,AGRO,15:32,8.18,8.18,8.16,8.16,8.17614,1035,9
20200102,AGRO,15:35,8.18,8.18,8.17,8.18,8.17667,300,3
20200102,AGRO,15:37,8.1750,8.18,8.1750,8.18,8.17667,300,3
20200102,AGRO,15:38,8.18,8.18,8.18,8.18,8.18,100,1
20200102,AGRO,15:39,8.17,8.1750,8.14,8.14,8.16309,3912,24
20200102,AGRO,15:42,8.16,8.16,8.15,8.1550,8.155,300,3
20200102,AGRO,15:43,8.16,8.16,8.16,8.16,8.16,100,1
20200102,AGRO,15:44,8.16,8.17,8.1550,8.17,8.16,800,8
20200102,AGRO,15:45,8.16,8.1650,8.1550,8.16,8.16,1500,13
20200102,AGRO,15:46,8.1650,8.1650,8.1650,8.1650,8.165,100,1
20200102,AGRO,15:48,8.18,8.18,8.18,8.18,8.18,607,5
20200102,AGRO,15:50,8.18,8.18,8.15,8.15,8.1697,5014,42
20200102,AGRO,15:51,8.16,8.17,8.16,8.17,8.16125,800,7
20200102,AGRO,15:52,8.17,8.18,8.17,8.17,8.17143,700,7
20200102,AGRO,15:53,8.18,8.18,8.18,8.18,8.18,200,2
20200102,AGRO,15:54,8.1750,8.18,8.15,8.15,8.16551,5217,39
20200102,AGRO,15:55,8.16,8.16,8.1550,8.1550,8.1575,200,2
20200102,AGRO,15:56,8.16,8.16,8.1550,8.16,8.15813,800,8
20200102,AGRO,15:57,8.16,8.16,8.15,8.1550,8.15571,700,7
20200102,AGRO,15:58,8.16,8.16,8.15,8.1550,8.15458,1200,12
20200102,AGRO,15:59,8.16,8.16,8.12,8.14,8.13875,13170,83
20200102,AGRO,16:01,8.13,8.13,8.13,8.13,8.13,20836,1
