Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AHT,09:30,2.84,2.84,2.80,2.81,2.83625,14409,9
20200102,AHT,09:32,2.80,2.80,2.80,2.80,2.80,100,1
20200102,AHT,09:34,2.81,2.81,2.81,2.81,2.81,100,1
20200102,AHT,09:35,2.81,2.81,2.81,2.81,2.81,200,2
20200102,AHT,09:36,2.80,2.82,2.80,2.82,2.80951,16634,25
20200102,AHT,09:37,2.83,2.83,2.82,2.82,2.82889,900,3
20200102,AHT,09:39,2.83,2.83,2.83,2.83,2.83,550,4
20200102,AHT,09:40,2.83,2.83,2.83,2.83,2.83,266,1
20200102,AHT,09:41,2.83,2.83,2.83,2.83,2.83,2101,14
20200102,AHT,09:43,2.84,2.84,2.84,2.84,2.84,200,2
20200102,AHT,09:44,2.8350,2.8350,2.8350,2.8350,2.835,100,1
20200102,AHT,09:47,2.84,2.84,2.84,2.84,2.84,100,1
20200102,AHT,09:48,2.83,2.83,2.83,2.83,2.83,100,1
20200102,AHT,09:49,2.83,2.83,2.82,2.82,2.82899,4809,16
20200102,AHT,09:50,2.82,2.83,2.82,2.83,2.82625,400,3
20200102,AHT,09:53,2.83,2.83,2.82,2.8250,2.82167,900,6
20200102,AHT,09:54,2.8250,2.8250,2.8250,2.8250,2.825,100,1
20200102,AHT,09:55,2.83,2.83,2.83,2.83,2.83,100,1
20200102,AHT,09:56,2.83,2.83,2.83,2.83,2.83,500,3
20200102,AHT,09:57,2.8250,2.8250,2.8250,2.8250,2.825,100,1
20200102,AHT,09:58,2.82,2.82,2.82,2.82,2.82,200,2
20200102,AHT,09:59,2.83,2.83,2.82,2.82,2.824,500,4
20200102,AHT,10:00,2.82,2.82,2.82,2.82,2.82,512,4
20200102,AHT,10:01,2.82,2.82,2.82,2.82,2.82,1875,8
20200102,AHT,10:02,2.82,2.82,2.8050,2.8050,2.81168,6651,32
20200102,AHT,10:03,2.8050,2.81,2.8050,2.8050,2.80571,700,6
20200102,AHT,10:04,2.8050,2.8050,2.80,2.80,2.80133,750,6
20200102,AHT,10:05,2.80,2.80,2.80,2.80,2.80,100,1
20200102,AHT,10:06,2.7950,2.7950,2.79,2.79,2.79125,800,6
20200102,AHT,10:07,2.79,2.79,2.7750,2.78,2.78301,2359,17
20200102,AHT,10:09,2.78,2.78,2.78,2.78,2.78,100,1
20200102,AHT,10:10,2.78,2.78,2.78,2.78,2.78,400,2
20200102,AHT,10:11,2.78,2.78,2.78,2.78,2.78,300,1
20200102,AHT,10:14,2.78,2.78,2.78,2.78,2.78,500,4
20200102,AHT,10:15,2.7750,2.7750,2.7750,2.7750,2.775,100,1
20200102,AHT,10:16,2.77,2.77,2.7650,2.77,2.7697,1652,10
20200102,AHT,10:17,2.77,2.77,2.77,2.77,2.77,500,3
20200102,AHT,10:18,2.7650,2.77,2.7650,2.77,2.7675,200,2
20200102,AHT,10:19,2.77,2.77,2.77,2.77,2.77,100,1
20200102,AHT,10:20,2.77,2.77,2.77,2.77,2.77,100,1
20200102,AHT,10:21,2.77,2.78,2.77,2.78,2.77116,5162,23
20200102,AHT,10:22,2.78,2.78,2.78,2.78,2.78,700,3
20200102,AHT,10:23,2.78,2.78,2.78,2.78,2.78,1100,8
20200102,AHT,10:24,2.7750,2.7750,2.7750,2.7750,2.775,300,3
20200102,AHT,10:25,2.7750,2.7750,2.77,2.77,2.77056,900,7
20200102,AHT,10:26,2.77,2.77,2.77,2.77,2.77,2900,12
20200102,AHT,10:27,2.77,2.77,2.77,2.77,2.77,600,3
20200102,AHT,10:28,2.76,2.7650,2.76,2.7650,2.761,500,4
20200102,AHT,10:29,2.76,2.76,2.76,2.76,2.76,100,1
20200102,AHT,10:30,2.77,2.77,2.77,2.77,2.77,100,1
20200102,AHT,10:32,2.77,2.77,2.76,2.76,2.76455,220,2
20200102,AHT,10:33,2.76,2.77,2.76,2.76,2.76052,3861,11
20200102,AHT,10:34,2.76,2.76,2.76,2.76,2.76,500,5
20200102,AHT,10:35,2.76,2.76,2.76,2.76,2.76,1495,6
20200102,AHT,10:36,2.77,2.77,2.77,2.77,2.77,700,4
20200102,AHT,10:37,2.77,2.77,2.77,2.77,2.77,200,1
20200102,AHT,10:38,2.77,2.77,2.77,2.77,2.77,510,3
20200102,AHT,10:40,2.78,2.78,2.78,2.78,2.78,300,2
20200102,AHT,10:42,2.78,2.78,2.78,2.78,2.78,200,1
20200102,AHT,10:43,2.78,2.78,2.78,2.78,2.78,450,4
20200102,AHT,10:45,2.7750,2.78,2.77,2.78,2.775,471,4
20200102,AHT,10:46,2.77,2.77,2.77,2.77,2.77,801,6
20200102,AHT,10:47,2.76,2.76,2.76,2.76,2.76,100,1
20200102,AHT,10:48,2.76,2.76,2.76,2.76,2.76,700,5
20200102,AHT,10:50,2.7650,2.7650,2.7650,2.7650,2.765,100,1
20200102,AHT,10:52,2.77,2.77,2.76,2.77,2.76812,800,7
20200102,AHT,10:54,2.77,2.77,2.77,2.77,2.77,100,1
20200102,AHT,10:55,2.77,2.77,2.77,2.77,2.77,100,1
20200102,AHT,10:56,2.77,2.77,2.77,2.77,2.77,2358,16
20200102,AHT,10:57,2.77,2.77,2.7650,2.7650,2.76917,600,4
20200102,AHT,10:58,2.77,2.77,2.77,2.77,2.77,100,1
20200102,AHT,10:59,2.77,2.77,2.77,2.77,2.77,300,2
20200102,AHT,11:00,2.77,2.77,2.77,2.77,2.77,300,1
20200102,AHT,11:01,2.77,2.77,2.77,2.77,2.77,1743,6
20200102,AHT,11:02,2.7650,2.7650,2.76,2.76,2.76155,362,3
20200102,AHT,11:04,2.76,2.76,2.76,2.76,2.76,100,1
20200102,AHT,11:07,2.7650,2.7650,2.76,2.76,2.7601,4972,7
20200102,AHT,11:09,2.76,2.76,2.76,2.76,2.76,900,5
20200102,AHT,11:10,2.76,2.76,2.76,2.76,2.76,100,1
20200102,AHT,11:11,2.76,2.76,2.76,2.76,2.76,300,1
20200102,AHT,11:12,2.76,2.76,2.76,2.76,2.76,200,1
20200102,AHT,11:15,2.76,2.76,2.76,2.76,2.76,100,1
20200102,AHT,11:17,2.76,2.76,2.76,2.76,2.76,100,1
20200102,AHT,11:18,2.76,2.7650,2.76,2.76,2.76125,400,3
20200102,AHT,11:19,2.76,2.76,2.75,2.75,2.7592,6160,9
20200102,AHT,11:20,2.75,2.75,2.75,2.75,2.75,100,1
20200102,AHT,11:21,2.75,2.75,2.75,2.75,2.75,100,1
20200102,AHT,11:23,2.75,2.75,2.75,2.75,2.75,100,1
20200102,AHT,11:25,2.75,2.75,2.7450,2.7450,2.74978,2304,13
20200102,AHT,11:27,2.7450,2.7450,2.74,2.74,2.7425,400,3
20200102,AHT,11:28,2.74,2.74,2.74,2.74,2.74,200,2
20200102,AHT,11:29,2.74,2.74,2.74,2.74,2.74,180,1
20200102,AHT,11:32,2.74,2.74,2.74,2.74,2.74,100,1
20200102,AHT,11:34,2.7450,2.7450,2.74,2.74,2.7425,200,2
20200102,AHT,11:37,2.74,2.74,2.74,2.74,2.74,4122,9
20200102,AHT,11:39,2.73,2.7350,2.73,2.7350,2.7325,200,2
20200102,AHT,11:40,2.74,2.74,2.73,2.74,2.73937,1600,11
20200102,AHT,11:41,2.74,2.74,2.7350,2.74,2.73976,2085,10
20200102,AHT,11:42,2.74,2.74,2.74,2.74,2.74,100,1
20200102,AHT,11:46,2.73,2.73,2.73,2.73,2.73,100,1
20200102,AHT,11:49,2.73,2.73,2.73,2.73,2.73,100,1
20200102,AHT,11:50,2.74,2.74,2.73,2.73,2.73667,300,3
20200102,AHT,11:51,2.73,2.73,2.73,2.73,2.73,300,2
20200102,AHT,11:52,2.73,2.73,2.73,2.73,2.73,4042,10
20200102,AHT,11:54,2.72,2.7250,2.70,2.70,2.71606,14780,36
20200102,AHT,11:55,2.7050,2.71,2.7050,2.7050,2.70921,3169,18
20200102,AHT,11:56,2.71,2.71,2.71,2.71,2.71,100,1
20200102,AHT,11:57,2.71,2.71,2.71,2.71,2.71,1800,7
20200102,AHT,11:58,2.72,2.7250,2.72,2.7250,2.72019,2583,10
20200102,AHT,12:02,2.72,2.72,2.72,2.72,2.72,100,1
20200102,AHT,12:03,2.72,2.72,2.72,2.72,2.72,100,1
20200102,AHT,12:05,2.72,2.72,2.72,2.72,2.72,100,1
20200102,AHT,12:06,2.72,2.72,2.72,2.72,2.72,999,5
20200102,AHT,12:07,2.72,2.72,2.72,2.72,2.72,500,3
20200102,AHT,12:08,2.72,2.72,2.72,2.72,2.72,3900,9
20200102,AHT,12:12,2.72,2.72,2.7150,2.72,2.71944,900,6
20200102,AHT,12:13,2.72,2.72,2.72,2.72,2.72,631,4
20200102,AHT,12:15,2.72,2.72,2.72,2.72,2.72,3036,10
20200102,AHT,12:16,2.71,2.72,2.71,2.72,2.7175,400,4
20200102,AHT,12:17,2.72,2.72,2.72,2.72,2.72,500,2
20200102,AHT,12:18,2.71,2.72,2.71,2.72,2.71912,1700,8
