Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ARDC,09:30,15.40,15.40,15.40,15.40,15.40,3332,1
20200102,ARDC,09:53,15.35,15.37,15.35,15.37,15.35402,2488,11
20200102,ARDC,10:00,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,10:01,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,10:03,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,10:04,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,10:06,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,10:07,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,10:09,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,10:11,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,10:13,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,10:14,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,10:16,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,10:18,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,10:20,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,10:22,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,10:27,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,10:33,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,10:39,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,10:40,15.36,15.36,15.35,15.35,15.35592,245,2
20200102,ARDC,10:45,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,10:46,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,10:47,15.35,15.36,15.35,15.36,15.35667,600,4
20200102,ARDC,10:49,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,10:50,15.35,15.35,15.35,15.35,15.35,200,2
20200102,ARDC,10:51,15.35,15.35,15.35,15.35,15.35,200,2
20200102,ARDC,10:52,15.35,15.35,15.35,15.35,15.35,200,2
20200102,ARDC,10:54,15.34,15.34,15.34,15.34,15.34,100,1
20200102,ARDC,10:55,15.34,15.34,15.34,15.34,15.34,100,1
20200102,ARDC,10:56,15.34,15.34,15.34,15.34,15.34,100,1
20200102,ARDC,10:57,15.34,15.34,15.34,15.34,15.34,100,1
20200102,ARDC,10:58,15.34,15.34,15.34,15.34,15.34,100,1
20200102,ARDC,10:59,15.34,15.34,15.34,15.34,15.34,100,1
20200102,ARDC,11:00,15.34,15.34,15.34,15.34,15.34,100,1
20200102,ARDC,11:01,15.34,15.34,15.34,15.34,15.34,200,2
20200102,ARDC,11:02,15.34,15.34,15.34,15.34,15.34,100,1
20200102,ARDC,11:03,15.3450,15.35,15.34,15.34,15.34894,1420,7
20200102,ARDC,11:06,15.36,15.36,15.36,15.36,15.36,500,2
20200102,ARDC,11:07,15.36,15.36,15.36,15.36,15.36,300,1
20200102,ARDC,11:12,15.36,15.36,15.35,15.35,15.35833,600,3
20200102,ARDC,11:15,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,11:16,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,11:18,15.36,15.36,15.35,15.35,15.35898,982,4
20200102,ARDC,11:20,15.35,15.35,15.35,15.35,15.35,200,2
20200102,ARDC,11:21,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,11:23,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,11:24,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,11:26,15.36,15.36,15.35,15.35,15.35875,800,4
20200102,ARDC,11:27,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,11:29,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,11:31,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,11:32,15.35,15.35,15.35,15.35,15.35,200,2
20200102,ARDC,11:34,15.35,15.35,15.35,15.35,15.35,400,2
20200102,ARDC,11:36,15.36,15.36,15.36,15.36,15.36,500,2
20200102,ARDC,11:42,15.36,15.36,15.36,15.36,15.36,500,3
20200102,ARDC,11:52,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,11:54,15.37,15.37,15.37,15.37,15.37,575,3
20200102,ARDC,12:04,15.37,15.37,15.37,15.37,15.37,412,2
20200102,ARDC,12:14,15.38,15.38,15.37,15.37,15.37833,600,4
20200102,ARDC,12:15,15.37,15.37,15.33,15.33,15.34794,3400,16
20200102,ARDC,12:16,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,12:19,15.35,15.35,15.35,15.35,15.35,200,2
20200102,ARDC,12:20,15.33,15.35,15.33,15.35,15.34,200,2
20200102,ARDC,12:21,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,12:22,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,12:24,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,12:25,15.36,15.36,15.36,15.36,15.36,200,2
20200102,ARDC,12:26,15.35,15.35,15.35,15.35,15.35,200,2
20200102,ARDC,12:27,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,12:29,15.35,15.35,15.35,15.35,15.35,200,2
20200102,ARDC,12:30,15.35,15.35,15.35,15.35,15.35,200,2
20200102,ARDC,12:31,15.36,15.36,15.36,15.36,15.36,200,1
20200102,ARDC,12:36,15.36,15.36,15.36,15.36,15.36,200,2
20200102,ARDC,12:45,15.36,15.36,15.35,15.35,15.355,200,2
20200102,ARDC,12:50,15.36,15.36,15.36,15.36,15.36,100,1
20200102,ARDC,12:54,15.36,15.36,15.36,15.36,15.36,100,1
20200102,ARDC,13:05,15.37,15.37,15.37,15.37,15.37,100,1
20200102,ARDC,13:31,15.35,15.35,15.35,15.35,15.35,100,1
20200102,ARDC,14:37,15.37,15.37,15.37,15.37,15.37,700,5
20200102,ARDC,14:47,15.36,15.36,15.35,15.35,15.35625,800,3
20200102,ARDC,14:48,15.34,15.34,15.34,15.34,15.34,100,1
20200102,ARDC,14:51,15.33,15.33,15.32,15.32,15.32918,1214,2
20200102,ARDC,14:58,15.32,15.32,15.32,15.32,15.32,100,1
