Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ARKK,11:33,50.04,50.04,50.04,50.04,50.04,200,2
20200102,ARKK,11:34,50.02,50.03,50.00,50.00,50.011,1000,8
20200102,ARKK,11:36,49.90,49.90,49.90,49.90,49.90,100,1
20200102,ARKK,11:37,49.92,49.92,49.92,49.92,49.92,200,2
20200102,ARKK,11:39,49.95,49.95,49.95,49.95,49.95,100,1
20200102,ARKK,11:51,50.01,50.01,50.01,50.01,50.01,200,1
20200102,ARKK,11:52,50.0190,50.02,50.0190,50.02,50.0195,200,2
20200102,ARKK,11:53,50.06,50.06,50.06,50.06,50.06,100,1
20200102,ARKK,11:56,50.07,50.07,50.07,50.07,50.07,100,1
20200102,ARKK,11:57,50.05,50.05,50.05,50.05,50.05,886,8
20200102,ARKK,12:01,50.09,50.11,50.08,50.09,50.09569,8615,31
20200102,ARKK,12:02,50.09,50.09,50.09,50.09,50.09,400,4
20200102,ARKK,12:04,50.10,50.10,50.10,50.10,50.10,300,3
20200102,ARKK,12:17,50.12,50.12,50.12,50.12,50.12,300,3
20200102,ARKK,12:19,50.13,50.13,50.13,50.13,50.13,100,1
20200102,ARKK,12:27,50.10,50.10,50.10,50.10,50.10,160,1
20200102,ARKK,12:31,50.10,50.10,50.10,50.10,50.10,100,1
20200102,ARKK,12:38,50.11,50.11,50.11,50.11,50.11,200,2
20200102,ARKK,12:41,50.12,50.12,50.12,50.12,50.12,100,1
20200102,ARKK,12:47,50.13,50.13,50.13,50.13,50.13,100,1
20200102,ARKK,12:48,50.15,50.15,50.15,50.15,50.15,100,1
20200102,ARKK,12:50,50.15,50.15,50.1390,50.1390,50.14436,271,2
20200102,ARKK,12:55,50.15,50.17,50.15,50.17,50.15384,521,4
20200102,ARKK,13:02,50.16,50.16,50.16,50.16,50.16,200,2
20200102,ARKK,13:08,50.14,50.14,50.14,50.14,50.14,698,3
20200102,ARKK,13:13,50.13,50.13,50.13,50.13,50.13,200,2
20200102,ARKK,13:14,50.13,50.13,50.12,50.12,50.1275,400,4
20200102,ARKK,13:35,50.14,50.14,50.14,50.14,50.14,401,3
20200102,ARKK,13:36,50.14,50.15,50.14,50.15,50.14896,2893,8
20200102,ARKK,13:40,50.13,50.13,50.13,50.13,50.13,100,1
20200102,ARKK,13:43,50.12,50.12,50.12,50.12,50.12,100,1
20200102,ARKK,13:44,50.11,50.11,50.11,50.11,50.11,1400,9
20200102,ARKK,13:52,50.13,50.13,50.13,50.13,50.13,1469,4
20200102,ARKK,13:56,50.12,50.12,50.1190,50.12,50.11995,2321,14
20200102,ARKK,14:00,50.13,50.14,50.13,50.14,50.13072,1385,7
20200102,ARKK,14:03,50.20,50.20,50.20,50.20,50.20,100,1
20200102,ARKK,14:12,50.24,50.24,50.24,50.24,50.24,450,1
20200102,ARKK,14:13,50.20,50.20,50.20,50.20,50.20,150,1
20200102,ARKK,14:14,50.21,50.21,50.21,50.21,50.21,200,2
20200102,ARKK,14:15,50.22,50.22,50.22,50.22,50.22,100,1
20200102,ARKK,14:16,50.22,50.22,50.22,50.22,50.22,675,4
20200102,ARKK,14:17,50.2350,50.24,50.21,50.21,50.22426,1175,7
20200102,ARKK,14:18,50.22,50.22,50.21,50.21,50.21421,1425,5
20200102,ARKK,14:19,50.21,50.22,50.21,50.22,50.21667,676,4
20200102,ARKK,14:20,50.26,50.26,50.26,50.26,50.26,100,1
20200102,ARKK,14:27,50.31,50.32,50.31,50.31,50.31333,300,3
20200102,ARKK,14:36,50.28,50.28,50.27,50.27,50.27154,1300,4
20200102,ARKK,14:42,50.34,50.3490,50.34,50.3490,50.34479,309,3
20200102,ARKK,14:45,50.39,50.39,50.38,50.38,50.38182,1100,11
20200102,ARKK,14:48,50.35,50.35,50.35,50.35,50.35,100,1
20200102,ARKK,15:00,50.36,50.36,50.36,50.36,50.36,251,2
20200102,ARKK,15:01,50.36,50.36,50.36,50.36,50.36,100,1
20200102,ARKK,15:04,50.35,50.36,50.35,50.36,50.355,200,2
20200102,ARKK,15:08,50.35,50.35,50.33,50.33,50.345,1000,7
20200102,ARKK,15:09,50.33,50.33,50.33,50.33,50.33,100,1
20200102,ARKK,15:16,50.35,50.35,50.35,50.35,50.35,800,8
20200102,ARKK,15:17,50.36,50.36,50.36,50.36,50.36,100,1
20200102,ARKK,15:18,50.36,50.3690,50.36,50.3690,50.36736,795,3
20200102,ARKK,15:19,50.35,50.35,50.35,50.35,50.35,160,1
20200102,ARKK,15:23,50.36,50.37,50.36,50.37,50.36833,600,2
20200102,ARKK,15:32,50.33,50.33,50.33,50.33,50.33,200,2
20200102,ARKK,15:39,50.31,50.31,50.31,50.31,50.31,100,1
20200102,ARKK,15:43,50.3290,50.3290,50.3290,50.3290,50.329,100,1
20200102,ARKK,15:44,50.34,50.34,50.34,50.34,50.34,400,4
20200102,ARKK,15:52,50.41,50.41,50.41,50.41,50.41,100,1
20200102,ARKK,15:57,50.44,50.44,50.44,50.44,50.44,200,2
20200102,ARKK,15:58,50.45,50.45,50.45,50.45,50.45,100,1
20200102,ARKK,15:59,50.46,50.46,50.46,50.46,50.46,100,1
20200102,ARKK,16:00,50.50,50.50,50.50,50.50,50.50,263,1
