Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AIO,09:30,20.15,20.15,20.15,20.15,20.15,953,1
20200102,AIO,10:19,20.05,20.05,20.05,20.05,20.05,200,1
20200102,AIO,10:27,20.05,20.05,20.05,20.05,20.05,500,1
20200102,AIO,10:29,20.05,20.12,20.05,20.12,20.08017,464,3
20200102,AIO,11:04,20.05,20.0750,20.05,20.0750,20.05509,1080,7
20200102,AIO,11:05,20.06,20.06,20.06,20.06,20.06,204,1
20200102,AIO,11:17,20.06,20.06,20.06,20.06,20.06,1164,6
20200102,AIO,11:36,20.04,20.04,20.04,20.04,20.04,1300,1
20200102,AIO,12:02,20.0250,20.0250,20.01,20.01,20.01481,312,2
20200102,AIO,12:31,20.04,20.04,20.04,20.04,20.04,100,1
20200102,AIO,12:41,20.0250,20.0250,20.00,20.00,20.007,1000,4
20200102,AIO,13:02,20.03,20.03,20.03,20.03,20.03,100,1
20200102,AIO,14:11,20.00,20.00,20.00,20.00,20.00,200,2
20200102,AIO,14:20,20.03,20.03,20.03,20.03,20.03,300,3
20200102,AIO,14:51,20.01,20.01,20.01,20.01,20.01,1055,1
20200102,AIO,15:13,20.02,20.0450,20.02,20.0450,20.0225,2000,4
20200102,AIO,15:39,20.10,20.10,20.10,20.10,20.10,100,1
20200102,AIO,15:44,20.10,20.10,20.10,20.10,20.10,100,1
20200102,AIO,15:50,20.10,20.10,20.10,20.10,20.10,1182,10
20200102,AIO,15:56,20.10,20.10,20.10,20.10,20.10,3000,7
20200102,AIO,15:57,20.10,20.10,20.10,20.10,20.10,1500,1
20200102,AIO,15:58,20.0950,20.0950,20.09,20.09,20.09062,800,2
