Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AGYS,11:58,25.54,25.56,25.54,25.56,25.55,200,2
20200102,AGYS,12:06,25.57,25.57,25.57,25.57,25.57,100,1
20200102,AGYS,12:16,25.56,25.56,25.56,25.56,25.56,100,1
20200102,AGYS,12:18,25.57,25.58,25.57,25.58,25.57477,574,5
20200102,AGYS,12:19,25.61,25.61,25.61,25.61,25.61,200,2
20200102,AGYS,12:22,25.60,25.60,25.60,25.60,25.60,200,2
20200102,AGYS,12:30,25.57,25.57,25.57,25.57,25.57,100,1
20200102,AGYS,12:45,25.58,25.58,25.58,25.58,25.58,101,1
20200102,AGYS,12:47,25.58,25.58,25.58,25.58,25.58,300,1
20200102,AGYS,12:53,25.60,25.60,25.60,25.60,25.60,200,1
20200102,AGYS,12:57,25.65,25.65,25.65,25.65,25.65,200,2
20200102,AGYS,13:11,25.63,25.63,25.63,25.63,25.63,200,2
20200102,AGYS,13:15,25.64,25.64,25.64,25.64,25.64,200,2
20200102,AGYS,13:16,25.64,25.65,25.64,25.65,25.64413,484,4
20200102,AGYS,13:17,25.66,25.66,25.66,25.66,25.66,100,1
20200102,AGYS,13:24,25.68,25.68,25.67,25.67,25.672,500,4
20200102,AGYS,13:35,25.67,25.67,25.67,25.67,25.67,400,4
20200102,AGYS,13:39,25.65,25.65,25.65,25.65,25.65,200,2
20200102,AGYS,13:46,25.66,25.66,25.66,25.66,25.66,100,1
20200102,AGYS,13:47,25.66,25.66,25.66,25.66,25.66,100,1
20200102,AGYS,13:48,25.66,25.66,25.66,25.66,25.66,200,2
20200102,AGYS,13:49,25.67,25.67,25.67,25.67,25.67,100,1
20200102,AGYS,13:53,25.66,25.66,25.66,25.66,25.66,100,1
20200102,AGYS,13:59,25.68,25.68,25.68,25.68,25.68,100,1
20200102,AGYS,14:08,25.69,25.69,25.69,25.69,25.69,100,1
20200102,AGYS,14:11,25.72,25.72,25.72,25.72,25.72,100,1
20200102,AGYS,14:24,25.74,25.75,25.74,25.75,25.7433,303,3
20200102,AGYS,14:26,25.75,25.75,25.75,25.75,25.75,200,2
20200102,AGYS,14:33,25.76,25.76,25.76,25.76,25.76,100,1
20200102,AGYS,14:36,25.7650,25.7650,25.76,25.76,25.76125,400,4
20200102,AGYS,14:42,25.75,25.75,25.75,25.75,25.75,100,1
20200102,AGYS,14:43,25.75,25.75,25.75,25.75,25.75,200,2
20200102,AGYS,14:50,25.77,25.79,25.77,25.79,25.78,600,5
20200102,AGYS,14:57,25.79,25.79,25.78,25.78,25.785,200,2
20200102,AGYS,14:59,25.78,25.78,25.78,25.78,25.78,200,2
20200102,AGYS,15:03,25.78,25.78,25.78,25.78,25.78,100,1
20200102,AGYS,15:11,25.80,25.80,25.80,25.80,25.80,100,1
20200102,AGYS,15:13,25.80,25.80,25.7850,25.7850,25.79143,700,7
20200102,AGYS,15:14,25.79,25.80,25.79,25.80,25.79789,1900,13
20200102,AGYS,15:17,25.80,25.80,25.80,25.80,25.80,600,6
20200102,AGYS,15:18,25.81,25.81,25.81,25.81,25.81,200,2
20200102,AGYS,15:20,25.82,25.82,25.82,25.82,25.82,100,1
20200102,AGYS,15:23,25.82,25.82,25.82,25.82,25.82,100,1
20200102,AGYS,15:25,25.82,25.82,25.81,25.81,25.812,500,5
20200102,AGYS,15:26,25.82,25.82,25.82,25.82,25.82,100,1
20200102,AGYS,15:27,25.83,25.83,25.83,25.83,25.83,300,3
20200102,AGYS,15:29,25.83,25.83,25.83,25.83,25.83,100,1
20200102,AGYS,15:30,25.83,25.8350,25.83,25.8350,25.83167,300,3
20200102,AGYS,15:32,25.83,25.83,25.83,25.83,25.83,100,1
20200102,AGYS,15:33,25.8250,25.8250,25.8250,25.8250,25.825,100,1
20200102,AGYS,15:35,25.83,25.83,25.83,25.83,25.83,300,2
20200102,AGYS,15:36,25.83,25.83,25.83,25.83,25.83,100,1
20200102,AGYS,15:37,25.8350,25.8350,25.8350,25.8350,25.835,100,1
20200102,AGYS,15:40,25.8350,25.8350,25.8350,25.8350,25.835,100,1
20200102,AGYS,15:41,25.84,25.84,25.81,25.81,25.82084,1474,13
20200102,AGYS,15:43,25.80,25.80,25.80,25.80,25.80,100,1
20200102,AGYS,15:45,25.78,25.78,25.77,25.77,25.77614,259,2
20200102,AGYS,15:46,25.77,25.77,25.77,25.77,25.77,604,6
20200102,AGYS,15:47,25.7750,25.7750,25.7750,25.7750,25.775,100,1
20200102,AGYS,15:48,25.77,25.77,25.77,25.77,25.77,200,2
20200102,AGYS,15:50,25.78,25.78,25.78,25.78,25.78,600,6
20200102,AGYS,15:51,25.79,25.79,25.79,25.79,25.79,200,2
20200102,AGYS,15:52,25.79,25.81,25.79,25.81,25.79714,700,7
20200102,AGYS,15:53,25.81,25.81,25.81,25.81,25.81,100,1
20200102,AGYS,15:54,25.81,25.81,25.81,25.81,25.81,100,1
20200102,AGYS,15:55,25.81,25.81,25.81,25.81,25.81,700,7
20200102,AGYS,15:56,25.81,25.81,25.80,25.80,25.805,200,2
20200102,AGYS,15:58,25.81,25.81,25.80,25.80,25.80333,300,3
20200102,AGYS,15:59,25.80,25.81,25.80,25.81,25.80343,895,8
20200102,AGYS,16:00,25.81,25.81,25.81,25.81,25.81,7262,1
