Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,A,08:31,85.40,85.40,85.40,85.40,85.40,200,1
20200102,A,09:29,85.80,85.80,85.80,85.80,85.80,200,2
20200102,A,09:30,85.90,85.95,85.20,85.82,85.88616,49837,71
20200102,A,09:31,85.82,86.02,85.80,85.9950,85.96653,27939,146
20200102,A,09:32,86.01,86.16,85.98,86.16,86.05119,4200,35
20200102,A,09:33,86.21,86.21,86.09,86.09,86.13991,6151,46
20200102,A,09:34,86.10,86.23,86.08,86.23,86.14184,4685,42
20200102,A,09:35,86.23,86.34,86.20,86.34,86.27159,5843,56
20200102,A,09:36,86.35,86.35,86.17,86.20,86.25541,3050,26
20200102,A,09:37,86.1950,86.24,86.13,86.14,86.172,1500,13
20200102,A,09:38,86.16,86.2750,86.16,86.21,86.2112,2389,21
20200102,A,09:39,86.21,86.2250,86.07,86.08,86.14239,2300,22
20200102,A,09:40,86.13,86.13,86.02,86.0350,86.07018,2800,26
20200102,A,09:41,86.01,86.13,86.0050,86.13,86.05912,1112,11
20200102,A,09:42,86.11,86.15,86.08,86.09,86.10421,1838,16
20200102,A,09:43,86.12,86.12,86.07,86.0950,86.09392,671,6
20200102,A,09:44,86.07,86.07,86.06,86.06,86.0675,400,4
20200102,A,09:45,86.08,86.11,86.05,86.08,86.08667,1543,14
20200102,A,09:46,86.12,86.12,86.03,86.05,86.06974,1900,18
20200102,A,09:47,86.03,86.03,85.97,85.97,85.99671,2149,16
20200102,A,09:48,85.98,85.99,85.93,85.93,85.96465,808,7
20200102,A,09:49,85.94,85.94,85.90,85.90,85.91429,700,7
20200102,A,09:50,85.92,85.95,85.91,85.91,85.925,1000,10
20200102,A,09:51,85.94,85.94,85.9350,85.9350,85.9375,200,2
20200102,A,09:52,85.94,85.96,85.92,85.96,85.935,1500,14
20200102,A,09:53,85.9550,85.9550,85.9550,85.9550,85.955,100,1
20200102,A,09:54,85.92,85.92,85.89,85.89,85.90673,1168,11
20200102,A,09:55,85.90,85.93,85.90,85.93,85.91853,1364,11
20200102,A,09:56,85.95,85.97,85.93,85.97,85.95333,600,6
20200102,A,09:57,85.98,86.02,85.97,86.01,85.9963,3159,15
20200102,A,09:58,85.99,85.99,85.95,85.9650,85.97789,1900,16
20200102,A,09:59,85.96,85.99,85.96,85.99,85.97663,421,4
20200102,A,10:00,86.01,86.01,85.92,85.9250,85.97336,2408,20
20200102,A,10:01,85.85,85.85,85.77,85.7750,85.795,500,5
20200102,A,10:02,85.78,85.78,85.76,85.76,85.76222,900,5
20200102,A,10:03,85.78,85.8050,85.7750,85.7750,85.78622,1608,15
20200102,A,10:04,85.78,85.79,85.77,85.78,85.77833,600,5
20200102,A,10:05,85.79,85.79,85.73,85.73,85.75944,1800,17
20200102,A,10:06,85.74,85.75,85.73,85.7450,85.73959,1215,12
20200102,A,10:07,85.73,85.7450,85.72,85.7450,85.735,1100,11
20200102,A,10:08,85.72,85.74,85.72,85.74,85.72938,1600,15
20200102,A,10:09,85.74,85.74,85.69,85.69,85.711,500,5
20200102,A,10:10,85.68,85.68,85.68,85.68,85.68,200,2
20200102,A,10:11,85.65,85.65,85.5350,85.5350,85.60112,1444,14
20200102,A,10:12,85.49,85.51,85.49,85.51,85.50236,1375,12
20200102,A,10:13,85.48,85.48,85.38,85.41,85.41376,1329,11
20200102,A,10:14,85.40,85.44,85.40,85.4050,85.41824,1429,13
20200102,A,10:15,85.41,85.43,85.36,85.38,85.38633,3000,24
20200102,A,10:16,85.40,85.42,85.39,85.39,85.40645,1408,13
20200102,A,10:17,85.3850,85.40,85.37,85.39,85.37927,2050,18
20200102,A,10:18,85.40,85.46,85.40,85.46,85.43,403,3
20200102,A,10:19,85.47,85.47,85.45,85.45,85.45338,650,6
20200102,A,10:20,85.42,85.44,85.42,85.44,85.42635,1024,10
20200102,A,10:21,85.46,85.46,85.43,85.46,85.44858,703,7
20200102,A,10:22,85.48,85.49,85.47,85.47,85.47779,452,4
20200102,A,10:23,85.47,85.47,85.40,85.43,85.43955,2200,21
20200102,A,10:24,85.42,85.47,85.42,85.47,85.448,500,4
20200102,A,10:25,85.46,85.46,85.42,85.4350,85.44556,900,9
20200102,A,10:26,85.46,85.47,85.43,85.43,85.451,1000,10
20200102,A,10:27,85.43,85.51,85.43,85.51,85.46467,1069,8
20200102,A,10:28,85.49,85.53,85.49,85.51,85.51386,1186,10
20200102,A,10:29,85.51,85.54,85.50,85.54,85.51363,1247,11
20200102,A,10:30,85.54,85.54,85.52,85.52,85.524,500,5
20200102,A,10:31,85.48,85.50,85.46,85.46,85.47714,700,7
20200102,A,10:32,85.4650,85.4650,85.46,85.46,85.46333,300,3
20200102,A,10:33,85.45,85.52,85.42,85.52,85.45643,1400,14
20200102,A,10:34,85.51,85.52,85.50,85.52,85.50833,600,6
20200102,A,10:35,85.53,85.53,85.51,85.52,85.51667,600,6
20200102,A,10:36,85.52,85.52,85.52,85.52,85.52,200,1
20200102,A,10:37,85.53,85.53,85.48,85.48,85.50251,1202,12
20200102,A,10:38,85.47,85.48,85.47,85.47,85.47545,550,5
20200102,A,10:39,85.46,85.47,85.45,85.47,85.46003,702,6
20200102,A,10:40,85.46,85.47,85.44,85.45,85.4525,800,7
20200102,A,10:41,85.45,85.45,85.44,85.45,85.44783,922,9
20200102,A,10:42,85.45,85.45,85.45,85.45,85.45,100,1
20200102,A,10:43,85.44,85.44,85.41,85.41,85.43462,558,5
20200102,A,10:44,85.4050,85.4050,85.39,85.3950,85.39739,1069,10
20200102,A,10:45,85.3950,85.41,85.39,85.39,85.4021,3100,24
20200102,A,10:46,85.39,85.39,85.39,85.39,85.39,200,2
20200102,A,10:47,85.37,85.37,85.36,85.37,85.369,1500,7
20200102,A,10:48,85.36,85.37,85.34,85.35,85.35188,2710,26
20200102,A,10:49,85.36,85.39,85.36,85.39,85.375,700,7
20200102,A,10:50,85.38,85.39,85.36,85.36,85.37837,3927,34
20200102,A,10:51,85.3650,85.3650,85.35,85.35,85.35759,1350,11
20200102,A,10:52,85.3450,85.36,85.33,85.34,85.34437,3931,31
20200102,A,10:53,85.33,85.33,85.31,85.31,85.32,200,2
20200102,A,10:54,85.32,85.34,85.31,85.34,85.31734,3498,25
20200102,A,10:55,85.34,85.47,85.34,85.45,85.40585,1550,14
20200102,A,10:56,85.47,85.50,85.47,85.50,85.48714,700,6
20200102,A,10:57,85.52,85.52,85.47,85.47,85.49618,1566,13
20200102,A,10:58,85.46,85.48,85.46,85.48,85.46667,300,2
20200102,A,10:59,85.48,85.48,85.45,85.45,85.46795,977,8
20200102,A,11:00,85.43,85.46,85.41,85.46,85.44262,2100,18
20200102,A,11:01,85.45,85.45,85.44,85.45,85.44556,900,9
20200102,A,11:02,85.44,85.44,85.41,85.41,85.43,500,5
20200102,A,11:03,85.41,85.41,85.40,85.41,85.40556,900,9
20200102,A,11:04,85.41,85.47,85.39,85.47,85.40724,4586,36
20200102,A,11:05,85.47,85.48,85.46,85.46,85.46866,1265,11
20200102,A,11:06,85.49,85.49,85.47,85.47,85.48,200,2
20200102,A,11:07,85.49,85.54,85.49,85.54,85.511,1000,10
20200102,A,11:08,85.54,85.54,85.5150,85.5150,85.53765,1492,10
20200102,A,11:09,85.51,85.51,85.49,85.50,85.50286,700,7
20200102,A,11:10,85.47,85.48,85.47,85.48,85.475,600,6
