Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,APPF,09:30,110.61,110.61,110.61,110.61,110.61,692,1
20200102,APPF,09:33,110.94,110.94,110.94,110.94,110.94,100,1
20200102,APPF,09:35,111.00,111.45,111.00,111.45,111.15957,282,2
20200102,APPF,09:36,111.8050,112.00,111.8050,112.00,111.9025,200,2
20200102,APPF,09:41,111.73,112.10,111.73,112.00,111.979,1000,7
20200102,APPF,09:42,112.4250,112.4250,112.4250,112.4250,112.425,100,1
20200102,APPF,09:47,112.35,112.54,112.35,112.54,112.38493,544,5
20200102,APPF,09:48,112.62,112.62,112.62,112.62,112.62,100,1
20200102,APPF,09:52,112.54,112.68,112.54,112.68,112.61,200,2
20200102,APPF,09:54,112.39,112.43,112.35,112.35,112.37214,768,6
20200102,APPF,09:56,112.56,112.56,112.40,112.40,112.48,200,2
20200102,APPF,10:01,112.37,112.37,112.37,112.37,112.37,100,1
20200102,APPF,10:07,112.25,112.25,112.25,112.25,112.25,300,2
20200102,APPF,10:09,112.24,112.24,112.24,112.24,112.24,500,4
20200102,APPF,10:11,112.09,112.09,112.09,112.09,112.09,100,1
20200102,APPF,10:12,111.79,111.79,111.72,111.72,111.76333,300,3
20200102,APPF,10:15,111.67,111.67,111.67,111.67,111.67,100,1
20200102,APPF,10:20,111.82,111.82,111.82,111.82,111.82,100,1
20200102,APPF,10:22,111.7950,111.7950,111.7950,111.7950,111.795,100,1
20200102,APPF,10:23,111.77,111.77,111.77,111.77,111.77,100,1
20200102,APPF,10:28,111.7750,111.7750,111.7750,111.7750,111.775,100,1
20200102,APPF,10:32,111.79,111.79,111.79,111.79,111.79,100,1
20200102,APPF,10:36,111.79,111.79,111.79,111.79,111.79,100,1
20200102,APPF,10:37,111.64,111.64,111.5650,111.5650,111.6025,200,2
20200102,APPF,10:41,111.67,111.67,111.67,111.67,111.67,100,1
20200102,APPF,10:47,111.47,111.47,111.47,111.47,111.47,100,1
20200102,APPF,10:53,111.38,111.48,111.38,111.48,111.43,200,2
20200102,APPF,10:55,111.73,111.73,111.73,111.73,111.73,100,1
20200102,APPF,10:58,111.75,111.75,111.75,111.75,111.75,100,1
20200102,APPF,10:59,111.61,111.61,111.60,111.60,111.605,200,2
20200102,APPF,11:02,111.39,111.39,111.39,111.39,111.39,100,1
20200102,APPF,11:05,111.66,111.66,111.66,111.66,111.66,100,1
20200102,APPF,11:08,111.75,111.81,111.64,111.81,111.73333,300,3
20200102,APPF,11:11,111.69,111.69,111.69,111.69,111.69,400,4
20200102,APPF,11:13,111.64,111.64,111.64,111.64,111.64,100,1
20200102,APPF,11:15,111.68,111.68,111.68,111.68,111.68,100,1
20200102,APPF,11:16,111.67,111.67,111.67,111.67,111.67,100,1
20200102,APPF,11:19,111.57,111.57,111.57,111.57,111.57,100,1
20200102,APPF,11:20,111.7050,111.7050,111.7050,111.7050,111.705,100,1
20200102,APPF,11:21,111.80,111.80,111.80,111.80,111.80,100,1
20200102,APPF,11:23,111.80,111.80,111.66,111.66,111.73,200,2
20200102,APPF,11:26,111.54,111.54,111.54,111.54,111.54,100,1
20200102,APPF,11:29,111.76,111.76,111.76,111.76,111.76,100,1
20200102,APPF,11:34,111.32,111.32,111.32,111.32,111.32,200,2
20200102,APPF,11:36,111.10,111.18,111.10,111.18,111.14,200,2
20200102,APPF,11:38,111.18,111.18,111.18,111.18,111.18,100,1
20200102,APPF,11:39,111.10,111.10,111.10,111.10,111.10,100,1
20200102,APPF,11:41,111.00,111.00,110.90,110.90,110.95,200,2
20200102,APPF,11:42,110.85,110.85,110.85,110.85,110.85,100,1
20200102,APPF,11:50,110.81,110.81,110.81,110.81,110.81,100,1
20200102,APPF,11:55,110.91,110.91,110.91,110.91,110.91,100,1
20200102,APPF,11:56,110.88,110.88,110.88,110.88,110.88,100,1
20200102,APPF,11:58,110.8150,110.8150,110.8150,110.8150,110.815,100,1
20200102,APPF,11:59,110.84,110.84,110.84,110.84,110.84,100,1
20200102,APPF,12:01,110.94,110.94,110.94,110.94,110.94,100,1
20200102,APPF,12:03,110.88,110.88,110.88,110.88,110.88,100,1
20200102,APPF,12:13,111.00,111.00,111.00,111.00,111.00,8900,6
20200102,APPF,12:14,111.20,111.20,111.20,111.20,111.20,200,2
20200102,APPF,12:16,111.38,111.38,111.38,111.38,111.38,100,1
20200102,APPF,12:18,111.29,111.29,111.29,111.29,111.29,100,1
20200102,APPF,12:26,111.62,111.62,111.62,111.62,111.62,100,1
20200102,APPF,12:28,111.49,111.49,111.49,111.49,111.49,100,1
20200102,APPF,12:29,111.52,111.52,111.52,111.52,111.52,100,1
20200102,APPF,12:38,111.67,111.72,111.67,111.72,111.695,200,2
20200102,APPF,12:39,111.80,111.80,111.80,111.80,111.80,100,1
20200102,APPF,12:42,111.85,111.85,111.85,111.85,111.85,100,1
20200102,APPF,12:44,111.80,111.80,111.80,111.80,111.80,100,1
20200102,APPF,12:48,111.83,111.83,111.83,111.83,111.83,100,1
20200102,APPF,12:49,111.7250,111.7250,111.7250,111.7250,111.725,100,1
20200102,APPF,12:54,111.83,111.83,111.83,111.83,111.83,100,1
20200102,APPF,12:57,111.94,112.00,111.94,112.00,111.99192,1361,5
20200102,APPF,12:58,111.99,112.00,111.99,112.00,111.995,200,2
20200102,APPF,13:00,111.97,111.97,111.97,111.97,111.97,100,1
20200102,APPF,13:01,111.97,111.97,111.97,111.97,111.97,100,1
20200102,APPF,13:05,111.76,111.76,111.76,111.76,111.76,100,1
20200102,APPF,13:06,111.92,111.92,111.92,111.92,111.92,100,1
20200102,APPF,13:15,111.83,111.83,111.83,111.83,111.83,100,1
20200102,APPF,13:17,111.82,111.82,111.82,111.82,111.82,100,1
20200102,APPF,13:20,111.79,111.79,111.79,111.79,111.79,100,1
20200102,APPF,13:29,111.77,111.77,111.77,111.77,111.77,100,1
20200102,APPF,13:32,111.70,111.70,111.70,111.70,111.70,534,3
20200102,APPF,13:33,111.75,111.75,111.55,111.75,111.70,400,4
20200102,APPF,13:34,111.55,111.87,111.55,111.87,111.73833,600,5
20200102,APPF,13:35,111.86,111.86,111.86,111.86,111.86,308,2
20200102,APPF,13:36,111.77,111.97,111.77,111.97,111.87,200,2
20200102,APPF,13:37,111.88,111.88,111.82,111.82,111.87387,978,6
20200102,APPF,13:38,111.70,111.70,111.70,111.70,111.70,199,1
20200102,APPF,13:46,111.86,111.86,111.86,111.86,111.86,100,1
20200102,APPF,13:57,111.97,111.98,111.97,111.98,111.975,200,2
20200102,APPF,13:58,111.92,111.94,111.92,111.94,111.93,200,2
20200102,APPF,13:59,111.95,111.95,111.95,111.95,111.95,600,6
20200102,APPF,14:00,111.97,112.19,111.96,112.19,111.99888,8604,11
20200102,APPF,14:02,112.73,112.73,112.73,112.73,112.73,200,2
20200102,APPF,14:08,112.57,112.57,112.57,112.57,112.57,200,2
20200102,APPF,14:13,112.72,112.72,112.72,112.72,112.72,100,1
20200102,APPF,14:21,112.75,112.75,112.75,112.75,112.75,100,1
20200102,APPF,14:23,112.51,112.51,112.51,112.51,112.51,100,1
