Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ASND,10:27,140.95,140.95,140.95,140.95,140.95,700,7
20200102,ASND,10:28,140.94,140.95,140.89,140.89,140.9325,400,4
20200102,ASND,10:29,140.95,141.59,140.95,141.59,141.24063,1091,10
20200102,ASND,10:30,141.17,141.1750,141.1650,141.1750,141.17,300,3
20200102,ASND,10:31,141.47,141.47,141.47,141.47,141.47,100,1
20200102,ASND,10:32,141.1750,141.1750,141.1750,141.1750,141.175,100,1
20200102,ASND,10:34,141.47,141.47,141.47,141.47,141.47,100,1
20200102,ASND,10:35,141.30,141.30,141.20,141.20,141.24545,1100,10
20200102,ASND,10:37,141.33,141.33,141.33,141.33,141.33,300,3
20200102,ASND,10:41,141.50,141.50,141.50,141.50,141.50,100,1
20200102,ASND,10:42,141.47,141.47,141.47,141.47,141.47,100,1
20200102,ASND,10:45,141.4050,141.4050,141.4050,141.4050,141.405,200,2
20200102,ASND,10:47,141.4250,141.4250,141.4250,141.4250,141.425,200,2
20200102,ASND,10:48,141.50,141.50,141.50,141.50,141.50,300,3
20200102,ASND,10:51,141.71,141.71,141.71,141.71,141.71,100,1
20200102,ASND,10:53,141.5350,141.5350,141.21,141.21,141.44507,714,7
20200102,ASND,10:54,141.38,141.65,141.38,141.65,141.47167,600,6
20200102,ASND,10:55,141.73,141.73,141.73,141.73,141.73,200,2
20200102,ASND,10:56,141.89,141.89,141.8050,141.8050,141.8475,200,2
20200102,ASND,10:57,141.8050,142.00,141.8050,141.99,141.96643,700,7
20200102,ASND,10:58,141.65,141.65,141.65,141.65,141.65,100,1
20200102,ASND,10:59,141.62,141.62,141.62,141.62,141.62,100,1
20200102,ASND,11:00,141.51,141.51,141.50,141.51,141.5075,400,4
20200102,ASND,11:01,141.59,141.62,141.59,141.62,141.60,300,3
20200102,ASND,11:02,141.80,141.80,141.80,141.80,141.80,100,1
20200102,ASND,11:03,141.60,141.63,141.59,141.63,141.5975,800,8
20200102,ASND,11:04,141.76,141.77,141.6150,141.6150,141.715,300,3
20200102,ASND,11:05,141.75,141.75,141.75,141.75,141.75,500,5
20200102,ASND,11:06,141.92,142.00,141.79,141.88,141.90366,1860,14
20200102,ASND,11:07,141.80,141.80,141.80,141.80,141.80,400,1
20200102,ASND,11:08,141.7050,141.7050,141.51,141.60,141.61583,600,6
20200102,ASND,11:09,141.35,141.49,141.31,141.31,141.396,500,5
20200102,ASND,11:10,141.31,141.42,141.31,141.42,141.37,500,5
20200102,ASND,11:11,141.40,141.48,141.40,141.48,141.45,300,3
